acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=70.8333, pre=72.2624, rec=70.8333, f1=0.7000, kap=0.5625
acc=70.8333, pre=72.8771, rec=70.8333, f1=0.7080, kap=0.5625
acc=70.8333, pre=72.5237, rec=70.8333, f1=0.7022, kap=0.5625
acc=70.8333, pre=72.0402, rec=70.8333, f1=0.7068, kap=0.5625
acc=65.0000, pre=68.9566, rec=65.0000, f1=0.5829, kap=0.4750
acc=65.8333, pre=76.4626, rec=65.8333, f1=0.5893, kap=0.4875
acc=69.1667, pre=76.7878, rec=69.1667, f1=0.6556, kap=0.5375
acc=70.0000, pre=75.8761, rec=70.0000, f1=0.6738, kap=0.5500
acc=68.3333, pre=70.9035, rec=68.3333, f1=0.6691, kap=0.5250
acc=70.8333, pre=72.1825, rec=70.8333, f1=0.6965, kap=0.5625
acc=70.0000, pre=71.6993, rec=70.0000, f1=0.6892, kap=0.5500
acc=70.0000, pre=71.6993, rec=70.0000, f1=0.6892, kap=0.5500
acc=70.0000, pre=71.7888, rec=70.0000, f1=0.6926, kap=0.5500
acc=69.1667, pre=71.0357, rec=69.1667, f1=0.6827, kap=0.5375
acc=69.1667, pre=71.0357, rec=69.1667, f1=0.6827, kap=0.5375
acc=69.1667, pre=71.0357, rec=69.1667, f1=0.6827, kap=0.5375
acc=69.1667, pre=71.0357, rec=69.1667, f1=0.6827, kap=0.5375
acc=69.1667, pre=71.0357, rec=69.1667, f1=0.6827, kap=0.5375
acc=69.1667, pre=71.0357, rec=69.1667, f1=0.6827, kap=0.5375
acc=69.1667, pre=71.0357, rec=69.1667, f1=0.6827, kap=0.5375
acc=69.1667, pre=71.0357, rec=69.1667, f1=0.6827, kap=0.5375
acc=68.3333, pre=69.5079, rec=68.3333, f1=0.6744, kap=0.5250
acc=68.3333, pre=69.5079, rec=68.3333, f1=0.6744, kap=0.5250
acc=68.3333, pre=69.5079, rec=68.3333, f1=0.6744, kap=0.5250
acc=68.3333, pre=69.0669, rec=68.3333, f1=0.6753, kap=0.5250
acc=69.1667, pre=71.5053, rec=69.1667, f1=0.6840, kap=0.5375
acc=68.3333, pre=69.5079, rec=68.3333, f1=0.6744, kap=0.5250
acc=68.3333, pre=69.5079, rec=68.3333, f1=0.6744, kap=0.5250
acc=69.1667, pre=70.6939, rec=69.1667, f1=0.6853, kap=0.5375
acc=69.1667, pre=69.8889, rec=69.1667, f1=0.6850, kap=0.5375
acc=68.3333, pre=69.0578, rec=68.3333, f1=0.6742, kap=0.5250
acc=69.1667, pre=71.0357, rec=69.1667, f1=0.6827, kap=0.5375
acc=69.1667, pre=71.0357, rec=69.1667, f1=0.6827, kap=0.5375
acc=69.1667, pre=70.6939, rec=69.1667, f1=0.6853, kap=0.5375
acc=69.1667, pre=70.6939, rec=69.1667, f1=0.6853, kap=0.5375
acc=69.1667, pre=70.6199, rec=69.1667, f1=0.6815, kap=0.5375
acc=69.1667, pre=70.6199, rec=69.1667, f1=0.6815, kap=0.5375
acc=68.3333, pre=69.9219, rec=68.3333, f1=0.6756, kap=0.5250
acc=68.3333, pre=69.5079, rec=68.3333, f1=0.6744, kap=0.5250
acc=69.1667, pre=70.6939, rec=69.1667, f1=0.6853, kap=0.5375
acc=68.3333, pre=69.0578, rec=68.3333, f1=0.6742, kap=0.5250
acc=68.3333, pre=69.0578, rec=68.3333, f1=0.6742, kap=0.5250
acc=68.3333, pre=69.5079, rec=68.3333, f1=0.6744, kap=0.5250
acc=68.3333, pre=69.0578, rec=68.3333, f1=0.6742, kap=0.5250
acc=69.1667, pre=69.8889, rec=69.1667, f1=0.6850, kap=0.5375
acc=68.3333, pre=69.0578, rec=68.3333, f1=0.6742, kap=0.5250
acc=68.3333, pre=69.0578, rec=68.3333, f1=0.6742, kap=0.5250
acc=68.3333, pre=69.5079, rec=68.3333, f1=0.6744, kap=0.5250
