acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=52.5000, pre=55.9934, rec=52.5000, f1=0.5234, kap=0.2875
acc=56.6667, pre=57.1076, rec=56.6667, f1=0.5623, kap=0.3500
acc=53.3333, pre=58.8754, rec=53.3333, f1=0.5288, kap=0.3000
acc=59.1667, pre=59.6108, rec=59.1667, f1=0.5884, kap=0.3875
acc=50.8333, pre=51.2930, rec=50.8333, f1=0.5071, kap=0.2625
acc=52.5000, pre=52.5369, rec=52.5000, f1=0.5151, kap=0.2875
acc=52.5000, pre=61.1069, rec=52.5000, f1=0.4761, kap=0.2875
acc=45.8333, pre=58.3886, rec=45.8333, f1=0.3846, kap=0.1875
acc=56.6667, pre=62.4411, rec=56.6667, f1=0.5360, kap=0.3500
acc=59.1667, pre=64.1479, rec=59.1667, f1=0.5776, kap=0.3875
acc=56.6667, pre=62.0273, rec=56.6667, f1=0.5602, kap=0.3500
acc=58.3333, pre=62.5642, rec=58.3333, f1=0.5743, kap=0.3750
acc=58.3333, pre=62.1053, rec=58.3333, f1=0.5671, kap=0.3750
acc=57.5000, pre=61.3267, rec=57.5000, f1=0.5559, kap=0.3625
acc=56.6667, pre=61.7480, rec=56.6667, f1=0.5592, kap=0.3500
acc=57.5000, pre=62.4072, rec=57.5000, f1=0.5696, kap=0.3625
acc=55.8333, pre=61.2261, rec=55.8333, f1=0.5524, kap=0.3375
acc=56.6667, pre=62.0273, rec=56.6667, f1=0.5602, kap=0.3500
acc=57.5000, pre=62.2435, rec=57.5000, f1=0.5688, kap=0.3625
acc=59.1667, pre=63.0798, rec=59.1667, f1=0.5778, kap=0.3875
acc=59.1667, pre=63.0798, rec=59.1667, f1=0.5778, kap=0.3875
acc=59.1667, pre=63.0798, rec=59.1667, f1=0.5778, kap=0.3875
acc=55.8333, pre=61.2261, rec=55.8333, f1=0.5524, kap=0.3375
acc=59.1667, pre=63.0072, rec=59.1667, f1=0.5773, kap=0.3875
acc=56.6667, pre=61.5741, rec=56.6667, f1=0.5584, kap=0.3500
acc=56.6667, pre=61.7480, rec=56.6667, f1=0.5592, kap=0.3500
acc=60.0000, pre=63.8844, rec=60.0000, f1=0.5890, kap=0.4000
acc=55.8333, pre=61.2261, rec=55.8333, f1=0.5524, kap=0.3375
acc=55.0000, pre=60.5398, rec=55.0000, f1=0.5418, kap=0.3250
acc=55.8333, pre=61.3395, rec=55.8333, f1=0.5496, kap=0.3375
acc=55.8333, pre=61.2261, rec=55.8333, f1=0.5524, kap=0.3375
acc=59.1667, pre=63.0072, rec=59.1667, f1=0.5773, kap=0.3875
acc=59.1667, pre=62.8440, rec=59.1667, f1=0.5758, kap=0.3875
acc=56.6667, pre=61.7480, rec=56.6667, f1=0.5592, kap=0.3500
acc=58.3333, pre=63.0633, rec=58.3333, f1=0.5739, kap=0.3750
acc=58.3333, pre=62.7888, rec=58.3333, f1=0.5756, kap=0.3750
acc=59.1667, pre=62.9630, rec=59.1667, f1=0.5768, kap=0.3875
acc=57.5000, pre=62.4072, rec=57.5000, f1=0.5696, kap=0.3625
acc=56.6667, pre=61.5741, rec=56.6667, f1=0.5584, kap=0.3500
acc=55.8333, pre=61.0525, rec=55.8333, f1=0.5486, kap=0.3375
acc=56.6667, pre=61.2512, rec=56.6667, f1=0.5537, kap=0.3500
acc=57.5000, pre=61.8736, rec=57.5000, f1=0.5638, kap=0.3625
acc=56.6667, pre=61.7480, rec=56.6667, f1=0.5592, kap=0.3500
acc=56.6667, pre=61.8757, rec=56.6667, f1=0.5627, kap=0.3500
acc=57.5000, pre=61.8736, rec=57.5000, f1=0.5638, kap=0.3625
acc=55.8333, pre=61.2261, rec=55.8333, f1=0.5524, kap=0.3375
acc=56.6667, pre=61.7480, rec=56.6667, f1=0.5592, kap=0.3500
acc=60.0000, pre=63.8844, rec=60.0000, f1=0.5890, kap=0.4000
