acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=29.1667, pre=28.9407, rec=29.1667, f1=0.2899, kap=-0.0625
acc=26.6667, pre=26.5525, rec=26.6667, f1=0.2642, kap=-0.1000
acc=31.6667, pre=32.3333, rec=31.6667, f1=0.3179, kap=-0.0250
acc=27.5000, pre=25.2713, rec=27.5000, f1=0.2634, kap=-0.0875
acc=26.6667, pre=24.2818, rec=26.6667, f1=0.2541, kap=-0.1000
acc=25.0000, pre=23.2576, rec=25.0000, f1=0.2409, kap=-0.1250
acc=26.6667, pre=24.4222, rec=26.6667, f1=0.2544, kap=-0.1000
acc=25.8333, pre=25.9626, rec=25.8333, f1=0.2590, kap=-0.1125
acc=24.1667, pre=26.3307, rec=24.1667, f1=0.2516, kap=-0.1375
acc=27.5000, pre=28.0220, rec=27.5000, f1=0.2776, kap=-0.0875
acc=25.0000, pre=26.9952, rec=25.0000, f1=0.2591, kap=-0.1250
acc=24.1667, pre=26.3307, rec=24.1667, f1=0.2516, kap=-0.1375
acc=25.8333, pre=28.0556, rec=25.8333, f1=0.2685, kap=-0.1125
acc=26.6667, pre=28.9772, rec=26.6667, f1=0.2771, kap=-0.1000
acc=25.8333, pre=28.1568, rec=25.8333, f1=0.2690, kap=-0.1125
acc=26.6667, pre=29.4080, rec=26.6667, f1=0.2789, kap=-0.1000
acc=25.8333, pre=28.0556, rec=25.8333, f1=0.2685, kap=-0.1125
acc=25.0000, pre=27.6151, rec=25.0000, f1=0.2618, kap=-0.1250
acc=26.6667, pre=28.1824, rec=26.6667, f1=0.2738, kap=-0.1000
acc=25.0000, pre=26.3045, rec=25.0000, f1=0.2562, kap=-0.1250
acc=26.6667, pre=28.1824, rec=26.6667, f1=0.2738, kap=-0.1000
acc=25.0000, pre=27.2062, rec=25.0000, f1=0.2602, kap=-0.1250
acc=26.6667, pre=29.2204, rec=26.6667, f1=0.2779, kap=-0.1000
acc=27.5000, pre=29.6865, rec=27.5000, f1=0.2848, kap=-0.0875
acc=27.5000, pre=29.3162, rec=27.5000, f1=0.2834, kap=-0.0875
acc=27.5000, pre=29.3162, rec=27.5000, f1=0.2834, kap=-0.0875
acc=27.5000, pre=29.3162, rec=27.5000, f1=0.2834, kap=-0.0875
acc=27.5000, pre=29.3162, rec=27.5000, f1=0.2834, kap=-0.0875
acc=28.3333, pre=29.2591, rec=28.3333, f1=0.2878, kap=-0.0750
acc=28.3333, pre=29.7339, rec=28.3333, f1=0.2900, kap=-0.0750
acc=28.3333, pre=29.6639, rec=28.3333, f1=0.2895, kap=-0.0750
acc=27.5000, pre=28.0830, rec=27.5000, f1=0.2779, kap=-0.0875
acc=25.8333, pre=26.3045, rec=25.8333, f1=0.2607, kap=-0.1125
acc=27.5000, pre=26.8150, rec=27.5000, f1=0.2714, kap=-0.0875
acc=26.6667, pre=26.0213, rec=26.6667, f1=0.2633, kap=-0.1000
acc=26.6667, pre=26.3284, rec=26.6667, f1=0.2649, kap=-0.1000
acc=25.0000, pre=25.0000, rec=25.0000, f1=0.2500, kap=-0.1250
acc=26.6667, pre=26.0213, rec=26.6667, f1=0.2633, kap=-0.1000
acc=25.8333, pre=25.7991, rec=25.8333, f1=0.2580, kap=-0.1125
acc=26.6667, pre=26.3284, rec=26.6667, f1=0.2649, kap=-0.1000
acc=25.8333, pre=26.3045, rec=25.8333, f1=0.2607, kap=-0.1125
acc=26.6667, pre=26.0213, rec=26.6667, f1=0.2633, kap=-0.1000
acc=26.6667, pre=26.0213, rec=26.6667, f1=0.2633, kap=-0.1000
acc=25.8333, pre=25.5154, rec=25.8333, f1=0.2567, kap=-0.1125
acc=25.8333, pre=25.5154, rec=25.8333, f1=0.2567, kap=-0.1125
acc=26.6667, pre=27.7087, rec=26.6667, f1=0.2717, kap=-0.1000
acc=26.6667, pre=26.0213, rec=26.6667, f1=0.2633, kap=-0.1000
acc=26.6667, pre=25.7443, rec=26.6667, f1=0.2617, kap=-0.1000
acc=26.6667, pre=27.7087, rec=26.6667, f1=0.2717, kap=-0.1000
