acc=43.3333, pre=48.8618, rec=43.3333, f1=0.3909, kap=0.1500
acc=50.8333, pre=50.8772, rec=50.8333, f1=0.5022, kap=0.2625
acc=50.8333, pre=50.8772, rec=50.8333, f1=0.5022, kap=0.2625
acc=50.8333, pre=50.8772, rec=50.8333, f1=0.5022, kap=0.2625
acc=51.6667, pre=51.8568, rec=51.6667, f1=0.5105, kap=0.2750
acc=50.8333, pre=50.8772, rec=50.8333, f1=0.5022, kap=0.2625
acc=50.8333, pre=50.8772, rec=50.8333, f1=0.5022, kap=0.2625
acc=50.8333, pre=50.8772, rec=50.8333, f1=0.5022, kap=0.2625
acc=50.8333, pre=51.0369, rec=50.8333, f1=0.5024, kap=0.2625
acc=50.8333, pre=50.8772, rec=50.8333, f1=0.5022, kap=0.2625
acc=51.6667, pre=51.8568, rec=51.6667, f1=0.5105, kap=0.2750
acc=50.8333, pre=51.0369, rec=50.8333, f1=0.5024, kap=0.2625
acc=50.8333, pre=50.8772, rec=50.8333, f1=0.5022, kap=0.2625
acc=50.8333, pre=50.8772, rec=50.8333, f1=0.5022, kap=0.2625
acc=50.8333, pre=51.0369, rec=50.8333, f1=0.5024, kap=0.2625
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=48.3333, pre=48.3410, rec=48.3333, f1=0.4764, kap=0.2250
acc=49.1667, pre=49.3213, rec=49.1667, f1=0.4852, kap=0.2375
acc=48.3333, pre=48.3410, rec=48.3333, f1=0.4764, kap=0.2250
acc=48.3333, pre=48.3410, rec=48.3333, f1=0.4764, kap=0.2250
acc=48.3333, pre=48.3410, rec=48.3333, f1=0.4764, kap=0.2250
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.8333, pre=51.0369, rec=50.8333, f1=0.5024, kap=0.2625
acc=50.0000, pre=50.3086, rec=50.0000, f1=0.4939, kap=0.2500
acc=50.0000, pre=50.1360, rec=50.0000, f1=0.4937, kap=0.2500
