acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=56.6667, pre=62.1832, rec=56.6667, f1=0.5815, kap=0.3500
acc=60.8333, pre=63.9029, rec=60.8333, f1=0.6186, kap=0.4125
acc=60.0000, pre=64.0513, rec=60.0000, f1=0.6133, kap=0.4000
acc=63.3333, pre=65.8897, rec=63.3333, f1=0.6403, kap=0.4500
acc=70.0000, pre=70.7275, rec=70.0000, f1=0.7029, kap=0.5500
acc=75.8333, pre=75.4344, rec=75.8333, f1=0.7513, kap=0.6375
acc=60.8333, pre=63.4238, rec=60.8333, f1=0.6154, kap=0.4125
acc=60.8333, pre=63.3987, rec=60.8333, f1=0.6164, kap=0.4125
acc=60.8333, pre=63.3987, rec=60.8333, f1=0.6164, kap=0.4125
acc=60.0000, pre=62.9505, rec=60.0000, f1=0.6097, kap=0.4000
acc=60.0000, pre=63.3150, rec=60.0000, f1=0.6103, kap=0.4000
acc=60.0000, pre=63.3150, rec=60.0000, f1=0.6103, kap=0.4000
acc=61.6667, pre=64.5565, rec=61.6667, f1=0.6259, kap=0.4250
acc=60.8333, pre=64.1068, rec=60.8333, f1=0.6190, kap=0.4125
acc=60.8333, pre=64.1068, rec=60.8333, f1=0.6190, kap=0.4125
acc=60.8333, pre=63.6089, rec=60.8333, f1=0.6155, kap=0.4125
acc=60.8333, pre=64.1068, rec=60.8333, f1=0.6190, kap=0.4125
acc=61.6667, pre=64.5565, rec=61.6667, f1=0.6259, kap=0.4250
acc=60.0000, pre=63.1038, rec=60.0000, f1=0.6084, kap=0.4000
acc=60.0000, pre=63.0967, rec=60.0000, f1=0.6099, kap=0.4000
acc=60.8333, pre=63.8983, rec=60.8333, f1=0.6173, kap=0.4125
acc=61.6667, pre=64.1420, rec=61.6667, f1=0.6224, kap=0.4250
acc=63.3333, pre=65.5004, rec=63.3333, f1=0.6383, kap=0.4500
acc=62.5000, pre=64.9373, rec=62.5000, f1=0.6314, kap=0.4375
acc=60.8333, pre=63.6089, rec=60.8333, f1=0.6155, kap=0.4125
acc=61.6667, pre=64.1420, rec=61.6667, f1=0.6224, kap=0.4250
acc=60.8333, pre=63.6089, rec=60.8333, f1=0.6155, kap=0.4125
acc=62.5000, pre=64.7060, rec=62.5000, f1=0.6293, kap=0.4375
acc=62.5000, pre=64.7060, rec=62.5000, f1=0.6293, kap=0.4375
acc=62.5000, pre=64.9373, rec=62.5000, f1=0.6314, kap=0.4375
acc=60.8333, pre=63.6089, rec=60.8333, f1=0.6155, kap=0.4125
acc=60.8333, pre=63.6089, rec=60.8333, f1=0.6155, kap=0.4125
acc=61.6667, pre=64.1420, rec=61.6667, f1=0.6224, kap=0.4250
acc=60.8333, pre=63.8983, rec=60.8333, f1=0.6173, kap=0.4125
acc=61.6667, pre=64.4042, rec=61.6667, f1=0.6244, kap=0.4250
acc=60.0000, pre=63.1038, rec=60.0000, f1=0.6084, kap=0.4000
acc=61.6667, pre=64.1420, rec=61.6667, f1=0.6224, kap=0.4250
acc=61.6667, pre=64.1420, rec=61.6667, f1=0.6224, kap=0.4250
acc=61.6667, pre=64.4042, rec=61.6667, f1=0.6244, kap=0.4250
acc=61.6667, pre=64.4042, rec=61.6667, f1=0.6244, kap=0.4250
acc=61.6667, pre=64.4042, rec=61.6667, f1=0.6244, kap=0.4250
acc=61.6667, pre=64.4042, rec=61.6667, f1=0.6244, kap=0.4250
acc=61.6667, pre=64.4042, rec=61.6667, f1=0.6244, kap=0.4250
acc=61.6667, pre=64.4042, rec=61.6667, f1=0.6244, kap=0.4250
acc=60.8333, pre=63.8983, rec=60.8333, f1=0.6173, kap=0.4125
acc=61.6667, pre=64.4042, rec=61.6667, f1=0.6244, kap=0.4250
acc=61.6667, pre=64.4042, rec=61.6667, f1=0.6244, kap=0.4250
acc=61.6667, pre=64.4042, rec=61.6667, f1=0.6244, kap=0.4250
