acc=33.3333, pre=39.8860, rec=33.3333, f1=0.2570, kap=0.0000
acc=62.5000, pre=61.4980, rec=62.5000, f1=0.6118, kap=0.4375
acc=60.8333, pre=59.5097, rec=60.8333, f1=0.5937, kap=0.4125
acc=62.5000, pre=61.4573, rec=62.5000, f1=0.6091, kap=0.4375
acc=60.8333, pre=59.5097, rec=60.8333, f1=0.5937, kap=0.4125
acc=61.6667, pre=60.3545, rec=61.6667, f1=0.6004, kap=0.4250
acc=60.8333, pre=59.5097, rec=60.8333, f1=0.5937, kap=0.4125
acc=61.6667, pre=60.3545, rec=61.6667, f1=0.6004, kap=0.4250
acc=61.6667, pre=60.3545, rec=61.6667, f1=0.6004, kap=0.4250
acc=61.6667, pre=60.3545, rec=61.6667, f1=0.6004, kap=0.4250
acc=61.6667, pre=60.3545, rec=61.6667, f1=0.6004, kap=0.4250
acc=60.8333, pre=59.5097, rec=60.8333, f1=0.5937, kap=0.4125
acc=60.8333, pre=59.5097, rec=60.8333, f1=0.5937, kap=0.4125
acc=61.6667, pre=60.4498, rec=61.6667, f1=0.6030, kap=0.4250
acc=61.6667, pre=60.4498, rec=61.6667, f1=0.6030, kap=0.4250
acc=61.6667, pre=60.3545, rec=61.6667, f1=0.6004, kap=0.4250
acc=61.6667, pre=60.3545, rec=61.6667, f1=0.6004, kap=0.4250
acc=61.6667, pre=60.3545, rec=61.6667, f1=0.6004, kap=0.4250
acc=61.6667, pre=60.3545, rec=61.6667, f1=0.6004, kap=0.4250
acc=61.6667, pre=60.3545, rec=61.6667, f1=0.6004, kap=0.4250
acc=60.8333, pre=59.5097, rec=60.8333, f1=0.5937, kap=0.4125
acc=60.8333, pre=59.5097, rec=60.8333, f1=0.5937, kap=0.4125
