acc=42.5000, pre=49.4192, rec=44.5139, f1=0.4365, kap=0.1667
acc=52.5000, pre=51.3276, rec=52.5694, f1=0.5099, kap=0.2845
acc=55.8333, pre=54.5154, rec=55.4861, f1=0.5416, kap=0.3331
acc=57.5000, pre=56.3462, rec=57.2222, f1=0.5617, kap=0.3561
acc=56.6667, pre=55.7966, rec=56.3889, f1=0.5571, kap=0.3407
acc=55.8333, pre=54.9325, rec=55.9028, f1=0.5495, kap=0.3331
acc=53.3333, pre=51.8012, rec=52.7083, f1=0.5114, kap=0.2923
acc=56.6667, pre=55.8868, rec=57.0833, f1=0.5592, kap=0.3462
acc=55.8333, pre=54.7640, rec=55.8333, f1=0.5447, kap=0.3331
acc=58.3333, pre=57.4182, rec=58.8889, f1=0.5705, kap=0.3734
acc=58.3333, pre=57.5046, rec=58.7500, f1=0.5714, kap=0.3745
acc=54.1667, pre=53.6048, rec=53.6806, f1=0.5296, kap=0.3038
acc=55.8333, pre=55.5354, rec=56.1111, f1=0.5531, kap=0.3325
acc=57.5000, pre=57.3359, rec=58.6111, f1=0.5684, kap=0.3620
acc=56.6667, pre=56.5476, rec=57.5694, f1=0.5576, kap=0.3500
acc=56.6667, pre=56.4089, rec=57.0139, f1=0.5530, kap=0.3478
acc=56.6667, pre=56.4089, rec=57.0139, f1=0.5530, kap=0.3478
acc=55.8333, pre=55.5128, rec=55.9722, f1=0.5424, kap=0.3347
acc=55.8333, pre=55.3221, rec=56.1806, f1=0.5461, kap=0.3353
acc=56.6667, pre=56.0050, rec=57.2222, f1=0.5569, kap=0.3478
acc=55.8333, pre=55.3221, rec=56.1806, f1=0.5461, kap=0.3353
acc=56.6667, pre=55.8069, rec=57.2222, f1=0.5561, kap=0.3500
acc=56.6667, pre=55.9134, rec=56.8750, f1=0.5556, kap=0.3456
acc=57.5000, pre=56.9053, rec=58.2639, f1=0.5664, kap=0.3620
acc=58.3333, pre=57.7837, rec=59.3056, f1=0.5755, kap=0.3766
acc=58.3333, pre=57.6234, rec=59.0972, f1=0.5729, kap=0.3755
acc=58.3333, pre=57.7516, rec=59.3056, f1=0.5756, kap=0.3771
acc=58.3333, pre=57.7516, rec=59.3056, f1=0.5756, kap=0.3771
acc=59.1667, pre=58.4087, rec=59.7917, f1=0.5816, kap=0.3875
acc=57.5000, pre=57.0492, rec=58.0556, f1=0.5631, kap=0.3614
acc=56.6667, pre=56.4089, rec=57.0139, f1=0.5530, kap=0.3478
acc=57.5000, pre=56.8687, rec=58.0556, f1=0.5629, kap=0.3620
acc=58.3333, pre=57.7925, rec=58.7500, f1=0.5716, kap=0.3734
acc=59.1667, pre=58.3738, rec=59.4444, f1=0.5799, kap=0.3860
acc=58.3333, pre=57.6253, rec=58.7500, f1=0.5714, kap=0.3740
acc=58.3333, pre=57.7925, rec=58.7500, f1=0.5716, kap=0.3734
acc=58.3333, pre=57.7925, rec=58.7500, f1=0.5716, kap=0.3734
acc=58.3333, pre=57.7925, rec=58.7500, f1=0.5716, kap=0.3734
acc=59.1667, pre=58.5147, rec=59.7917, f1=0.5816, kap=0.3870
acc=56.6667, pre=56.4089, rec=57.0139, f1=0.5530, kap=0.3478
acc=57.5000, pre=57.1279, rec=57.7083, f1=0.5615, kap=0.3598
acc=56.6667, pre=56.2204, rec=56.6667, f1=0.5508, kap=0.3467
acc=57.5000, pre=57.1279, rec=57.7083, f1=0.5615, kap=0.3598
acc=57.5000, pre=57.1279, rec=57.7083, f1=0.5615, kap=0.3598
acc=57.5000, pre=57.1279, rec=57.7083, f1=0.5615, kap=0.3598
acc=57.5000, pre=57.1717, rec=57.9167, f1=0.5653, kap=0.3598
acc=57.5000, pre=56.9574, rec=57.9167, f1=0.5649, kap=0.3604
acc=58.3333, pre=57.5817, rec=58.9583, f1=0.5748, kap=0.3745
acc=58.3333, pre=57.8341, rec=58.9583, f1=0.5751, kap=0.3734
acc=58.3333, pre=58.0327, rec=58.9583, f1=0.5755, kap=0.3729
acc=58.3333, pre=57.8341, rec=58.9583, f1=0.5751, kap=0.3734
acc=59.1667, pre=58.6669, rec=59.7917, f1=0.5819, kap=0.3865
