acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=43.3333, pre=48.2339, rec=44.0972, f1=0.4380, kap=0.1556
acc=40.8333, pre=46.4899, rec=42.0139, f1=0.4160, kap=0.1242
acc=42.5000, pre=47.6150, rec=43.4028, f1=0.4308, kap=0.1446
acc=44.1667, pre=48.8421, rec=44.7917, f1=0.4451, kap=0.1667
acc=44.1667, pre=48.0676, rec=44.7917, f1=0.4442, kap=0.1660
acc=44.1667, pre=48.8421, rec=44.7917, f1=0.4451, kap=0.1667
acc=44.1667, pre=48.8421, rec=44.7917, f1=0.4451, kap=0.1667
acc=44.1667, pre=48.6439, rec=44.7917, f1=0.4453, kap=0.1639
acc=43.3333, pre=48.2339, rec=44.0972, f1=0.4380, kap=0.1556
acc=41.6667, pre=46.3279, rec=42.7083, f1=0.4223, kap=0.1344
acc=43.3333, pre=48.2339, rec=44.0972, f1=0.4380, kap=0.1556
acc=44.1667, pre=47.6347, rec=45.0694, f1=0.4475, kap=0.1680
acc=43.3333, pre=48.1175, rec=44.0972, f1=0.4381, kap=0.1542
acc=41.6667, pre=45.4786, rec=42.7083, f1=0.4215, kap=0.1322
acc=44.1667, pre=47.8871, rec=44.7917, f1=0.4445, kap=0.1632
acc=40.0000, pre=43.9283, rec=41.3194, f1=0.4068, kap=0.1074
acc=39.1667, pre=44.8639, rec=40.6250, f1=0.4010, kap=0.0995
acc=40.0000, pre=44.6361, rec=41.3194, f1=0.4077, kap=0.1082
acc=39.1667, pre=44.0533, rec=40.6250, f1=0.3999, kap=0.0988
acc=39.1667, pre=43.9469, rec=40.6250, f1=0.4001, kap=0.0973
acc=39.1667, pre=43.2319, rec=40.6250, f1=0.3991, kap=0.0965
acc=40.0000, pre=43.9283, rec=41.3194, f1=0.4068, kap=0.1074
acc=40.0000, pre=44.7406, rec=41.3194, f1=0.4075, kap=0.1096
acc=40.0000, pre=44.7406, rec=41.3194, f1=0.4075, kap=0.1096
acc=40.0000, pre=44.7406, rec=41.3194, f1=0.4075, kap=0.1096
acc=40.0000, pre=44.6361, rec=41.3194, f1=0.4077, kap=0.1082
acc=40.0000, pre=44.6361, rec=41.3194, f1=0.4077, kap=0.1082
acc=40.8333, pre=45.3097, rec=42.0139, f1=0.4153, kap=0.1191
acc=40.8333, pre=45.3097, rec=42.0139, f1=0.4153, kap=0.1191
acc=40.8333, pre=45.3097, rec=42.0139, f1=0.4153, kap=0.1191
acc=40.0000, pre=44.7406, rec=41.3194, f1=0.4075, kap=0.1096
acc=40.0000, pre=44.7406, rec=41.3194, f1=0.4075, kap=0.1096
acc=40.0000, pre=44.7406, rec=41.3194, f1=0.4075, kap=0.1096
