acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=51.6667, pre=51.8557, rec=50.3472, f1=0.5021, kap=0.2583
acc=54.1667, pre=56.9249, rec=52.9861, f1=0.5258, kap=0.3020
acc=46.6667, pre=48.5984, rec=45.4861, f1=0.4352, kap=0.1940
acc=44.1667, pre=47.4079, rec=43.3333, f1=0.4005, kap=0.1576
acc=48.3333, pre=50.4979, rec=46.3194, f1=0.4361, kap=0.2099
acc=50.8333, pre=51.1802, rec=48.8889, f1=0.4793, kap=0.2442
acc=50.0000, pre=50.0913, rec=48.5417, f1=0.4772, kap=0.2353
acc=51.6667, pre=51.7081, rec=49.7917, f1=0.4920, kap=0.2577
acc=48.3333, pre=48.3234, rec=46.3889, f1=0.4460, kap=0.2139
acc=50.0000, pre=51.1544, rec=48.8194, f1=0.4767, kap=0.2424
acc=49.1667, pre=48.8138, rec=47.0833, f1=0.4518, kap=0.2226
acc=48.3333, pre=45.9321, rec=45.8333, f1=0.4443, kap=0.2024
acc=50.8333, pre=51.3361, rec=48.1250, f1=0.4568, kap=0.2397
acc=49.1667, pre=48.3029, rec=47.3611, f1=0.4646, kap=0.2186
acc=46.6667, pre=46.9986, rec=47.0833, f1=0.4631, kap=0.2046
acc=48.3333, pre=48.4114, rec=46.0417, f1=0.4370, kap=0.2072
acc=49.1667, pre=49.1706, rec=47.0833, f1=0.4524, kap=0.2233
acc=52.5000, pre=54.1005, rec=51.5972, f1=0.5086, kap=0.2785
acc=44.1667, pre=47.0750, rec=42.2222, f1=0.3947, kap=0.1476
acc=48.3333, pre=49.6083, rec=45.6944, f1=0.4292, kap=0.2051
acc=49.1667, pre=49.2264, rec=47.0833, f1=0.4515, kap=0.2213
acc=48.3333, pre=47.5490, rec=46.0417, f1=0.4370, kap=0.2078
acc=48.3333, pre=47.5490, rec=46.0417, f1=0.4370, kap=0.2078
acc=48.3333, pre=47.5490, rec=46.0417, f1=0.4370, kap=0.2078
acc=50.0000, pre=50.7148, rec=48.1250, f1=0.4656, kap=0.2347
acc=48.3333, pre=47.9366, rec=46.3889, f1=0.4441, kap=0.2099
acc=50.8333, pre=52.2592, rec=49.5139, f1=0.4845, kap=0.2506
acc=50.8333, pre=52.2592, rec=49.5139, f1=0.4845, kap=0.2506
acc=51.6667, pre=53.3687, rec=50.5556, f1=0.4970, kap=0.2640
acc=51.6667, pre=53.3687, rec=50.5556, f1=0.4970, kap=0.2640
acc=51.6667, pre=53.3687, rec=50.5556, f1=0.4970, kap=0.2640
acc=51.6667, pre=53.3687, rec=50.5556, f1=0.4970, kap=0.2640
acc=50.0000, pre=50.7335, rec=48.4722, f1=0.4713, kap=0.2366
acc=51.6667, pre=53.0671, rec=50.5556, f1=0.4966, kap=0.2652
acc=51.6667, pre=53.0671, rec=50.5556, f1=0.4966, kap=0.2652
acc=50.0000, pre=50.7335, rec=48.4722, f1=0.4713, kap=0.2366
acc=50.0000, pre=50.4073, rec=48.4722, f1=0.4712, kap=0.2379
acc=51.6667, pre=53.0671, rec=50.5556, f1=0.4966, kap=0.2652
acc=51.6667, pre=53.3687, rec=50.5556, f1=0.4970, kap=0.2640
acc=51.6667, pre=53.0671, rec=50.5556, f1=0.4966, kap=0.2652
acc=50.0000, pre=51.0935, rec=48.6806, f1=0.4775, kap=0.2386
acc=52.5000, pre=54.3980, rec=51.5972, f1=0.5091, kap=0.2773
acc=49.1667, pre=49.1132, rec=47.4306, f1=0.4576, kap=0.2226
acc=50.8333, pre=51.9463, rec=49.5139, f1=0.4842, kap=0.2500
acc=52.5000, pre=54.3980, rec=51.5972, f1=0.5091, kap=0.2773
acc=49.1667, pre=49.1132, rec=47.4306, f1=0.4576, kap=0.2226
acc=50.8333, pre=51.9463, rec=49.5139, f1=0.4842, kap=0.2500
acc=51.6667, pre=53.0632, rec=50.5556, f1=0.4967, kap=0.2633
acc=50.8333, pre=51.5873, rec=49.8611, f1=0.4881, kap=0.2532
acc=50.8333, pre=51.8304, rec=49.8611, f1=0.4885, kap=0.2519
acc=51.6667, pre=53.0632, rec=50.5556, f1=0.4967, kap=0.2633
acc=51.6667, pre=53.0632, rec=50.5556, f1=0.4967, kap=0.2633
acc=50.8333, pre=51.6687, rec=49.5139, f1=0.4839, kap=0.2494
acc=51.6667, pre=53.0632, rec=50.5556, f1=0.4967, kap=0.2633
acc=51.6667, pre=53.0632, rec=50.5556, f1=0.4967, kap=0.2633
acc=51.6667, pre=53.0632, rec=50.5556, f1=0.4967, kap=0.2633
acc=51.6667, pre=53.0632, rec=50.5556, f1=0.4967, kap=0.2633
acc=51.6667, pre=53.0632, rec=50.5556, f1=0.4967, kap=0.2633
acc=51.6667, pre=53.0632, rec=50.5556, f1=0.4967, kap=0.2633
