acc=66.6667, pre=72.7778, rec=66.6667, f1=0.6762, kap=0.5000
acc=89.1667, pre=89.8006, rec=89.1667, f1=0.8929, kap=0.8375
acc=89.1667, pre=89.8006, rec=89.1667, f1=0.8929, kap=0.8375
acc=89.1667, pre=90.0134, rec=89.1667, f1=0.8927, kap=0.8375
acc=89.1667, pre=90.0134, rec=89.1667, f1=0.8927, kap=0.8375
acc=89.1667, pre=90.0134, rec=89.1667, f1=0.8927, kap=0.8375
acc=89.1667, pre=90.0134, rec=89.1667, f1=0.8927, kap=0.8375
acc=89.1667, pre=90.0134, rec=89.1667, f1=0.8927, kap=0.8375
acc=89.1667, pre=90.0134, rec=89.1667, f1=0.8927, kap=0.8375
acc=89.1667, pre=90.0134, rec=89.1667, f1=0.8927, kap=0.8375
acc=89.1667, pre=90.0134, rec=89.1667, f1=0.8927, kap=0.8375
acc=89.1667, pre=90.0134, rec=89.1667, f1=0.8927, kap=0.8375
acc=89.1667, pre=90.0134, rec=89.1667, f1=0.8927, kap=0.8375
acc=88.3333, pre=89.0923, rec=88.3333, f1=0.8847, kap=0.8250
