acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=43.3333, pre=46.4392, rec=43.3333, f1=0.4375, kap=0.1500
acc=44.1667, pre=47.7033, rec=44.1667, f1=0.4387, kap=0.1625
acc=48.3333, pre=52.6852, rec=48.3333, f1=0.4662, kap=0.2250
acc=50.0000, pre=54.2201, rec=50.0000, f1=0.4665, kap=0.2500
acc=49.1667, pre=54.1438, rec=49.1667, f1=0.4548, kap=0.2375
acc=49.1667, pre=55.8040, rec=49.1667, f1=0.4520, kap=0.2375
acc=51.6667, pre=53.3481, rec=51.6667, f1=0.4814, kap=0.2750
acc=57.5000, pre=55.5423, rec=57.5000, f1=0.5428, kap=0.3625
acc=55.8333, pre=53.9693, rec=55.8333, f1=0.5280, kap=0.3375
acc=58.3333, pre=56.7231, rec=58.3333, f1=0.5596, kap=0.3750
acc=56.6667, pre=55.1587, rec=56.6667, f1=0.5451, kap=0.3500
acc=55.0000, pre=53.8440, rec=55.0000, f1=0.5289, kap=0.3250
acc=57.5000, pre=56.2273, rec=57.5000, f1=0.5560, kap=0.3625
acc=55.0000, pre=54.7302, rec=55.0000, f1=0.5320, kap=0.3250
acc=55.0000, pre=54.2106, rec=55.0000, f1=0.5312, kap=0.3250
acc=52.5000, pre=52.6568, rec=52.5000, f1=0.5019, kap=0.2875
acc=53.3333, pre=53.3315, rec=53.3333, f1=0.5106, kap=0.3000
acc=53.3333, pre=53.2520, rec=53.3333, f1=0.5126, kap=0.3000
acc=53.3333, pre=52.6602, rec=53.3333, f1=0.5121, kap=0.3000
acc=55.0000, pre=54.4444, rec=55.0000, f1=0.5292, kap=0.3250
acc=54.1667, pre=54.3290, rec=54.1667, f1=0.5212, kap=0.3125
acc=54.1667, pre=54.3290, rec=54.1667, f1=0.5212, kap=0.3125
acc=54.1667, pre=54.5831, rec=54.1667, f1=0.5269, kap=0.3125
acc=54.1667, pre=54.5831, rec=54.1667, f1=0.5269, kap=0.3125
acc=53.3333, pre=53.3274, rec=53.3333, f1=0.5165, kap=0.3000
acc=54.1667, pre=54.9184, rec=54.1667, f1=0.5269, kap=0.3125
acc=54.1667, pre=54.0292, rec=54.1667, f1=0.5253, kap=0.3125
acc=55.0000, pre=55.0327, rec=55.0000, f1=0.5338, kap=0.3250
acc=54.1667, pre=54.3550, rec=54.1667, f1=0.5252, kap=0.3125
acc=55.0000, pre=55.1111, rec=55.0000, f1=0.5333, kap=0.3250
acc=55.0000, pre=55.1332, rec=55.0000, f1=0.5293, kap=0.3250
acc=54.1667, pre=55.1452, rec=54.1667, f1=0.5188, kap=0.3125
acc=55.0000, pre=55.8197, rec=55.0000, f1=0.5276, kap=0.3250
acc=55.8333, pre=56.1712, rec=55.8333, f1=0.5358, kap=0.3375
acc=55.0000, pre=55.4980, rec=55.0000, f1=0.5272, kap=0.3250
acc=55.0000, pre=55.8197, rec=55.0000, f1=0.5276, kap=0.3250
acc=55.0000, pre=55.9483, rec=55.0000, f1=0.5229, kap=0.3250
acc=55.0000, pre=56.2522, rec=55.0000, f1=0.5251, kap=0.3250
acc=55.0000, pre=55.8197, rec=55.0000, f1=0.5276, kap=0.3250
acc=55.0000, pre=55.4980, rec=55.0000, f1=0.5272, kap=0.3250
acc=55.0000, pre=55.8197, rec=55.0000, f1=0.5276, kap=0.3250
acc=55.0000, pre=55.8197, rec=55.0000, f1=0.5276, kap=0.3250
acc=55.0000, pre=55.8197, rec=55.0000, f1=0.5276, kap=0.3250
acc=54.1667, pre=56.3950, rec=54.1667, f1=0.5148, kap=0.3125
acc=54.1667, pre=56.8413, rec=54.1667, f1=0.5155, kap=0.3125
acc=54.1667, pre=55.1452, rec=54.1667, f1=0.5188, kap=0.3125
acc=55.0000, pre=55.8197, rec=55.0000, f1=0.5276, kap=0.3250
acc=55.0000, pre=55.8197, rec=55.0000, f1=0.5276, kap=0.3250
