acc=46.6667, pre=15.5556, rec=33.3333, f1=0.2121, kap=0.0000
acc=67.5000, pre=72.4453, rec=74.5536, f1=0.6743, kap=0.5324
acc=71.6667, pre=74.4550, rec=77.5298, f1=0.7245, kap=0.5844
acc=72.5000, pre=74.0648, rec=77.6786, f1=0.7323, kap=0.5936
acc=72.5000, pre=75.4444, rec=78.1250, f1=0.7306, kap=0.5976
acc=74.1667, pre=78.0371, rec=77.5298, f1=0.7580, kap=0.6106
acc=69.1667, pre=73.1009, rec=75.7440, f1=0.6956, kap=0.5531
acc=69.1667, pre=73.2143, rec=75.2976, f1=0.6980, kap=0.5510
acc=65.0000, pre=71.1823, rec=72.7679, f1=0.6473, kap=0.5000
acc=66.6667, pre=72.0550, rec=73.5119, f1=0.6676, kap=0.5204
acc=71.6667, pre=73.7451, rec=76.1905, f1=0.7227, kap=0.5813
acc=65.8333, pre=68.6623, rec=72.0238, f1=0.6661, kap=0.5012
acc=71.6667, pre=76.6141, rec=77.5298, f1=0.7268, kap=0.5864
acc=70.0000, pre=72.7072, rec=75.4464, f1=0.7085, kap=0.5588
acc=70.8333, pre=74.0332, rec=75.5952, f1=0.7182, kap=0.5690
acc=68.3333, pre=74.1314, rec=75.5952, f1=0.6869, kap=0.5444
acc=70.0000, pre=74.1402, rec=76.3393, f1=0.7078, kap=0.5631
acc=71.6667, pre=75.1762, rec=76.6369, f1=0.7275, kap=0.5813
acc=70.0000, pre=76.3889, rec=77.6786, f1=0.7022, kap=0.5694
acc=70.8333, pre=74.5062, rec=76.9345, f1=0.7106, kap=0.5763
acc=61.6667, pre=66.3619, rec=69.4940, f1=0.6127, kap=0.4524
acc=69.1667, pre=75.5952, rec=76.6369, f1=0.6932, kap=0.5574
acc=66.6667, pre=71.7650, rec=73.5119, f1=0.6661, kap=0.5204
acc=68.3333, pre=71.0019, rec=73.3631, f1=0.6923, kap=0.5332
acc=69.1667, pre=75.0279, rec=76.6369, f1=0.6911, kap=0.5574
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=71.6667, pre=77.0551, rec=78.4226, f1=0.7214, kap=0.5904
acc=71.6667, pre=77.0551, rec=78.4226, f1=0.7214, kap=0.5904
acc=70.8333, pre=76.7184, rec=77.8274, f1=0.7130, kap=0.5793
acc=70.8333, pre=76.7184, rec=77.8274, f1=0.7130, kap=0.5793
acc=70.8333, pre=76.7184, rec=77.8274, f1=0.7130, kap=0.5793
acc=70.8333, pre=76.7184, rec=77.8274, f1=0.7130, kap=0.5793
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=70.8333, pre=76.2323, rec=77.8274, f1=0.7108, kap=0.5793
acc=70.0000, pre=75.8829, rec=77.2321, f1=0.7022, kap=0.5683
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=70.0000, pre=75.8829, rec=77.2321, f1=0.7022, kap=0.5683
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=70.0000, pre=75.6861, rec=77.2321, f1=0.7013, kap=0.5683
acc=69.1667, pre=75.3367, rec=76.6369, f1=0.6925, kap=0.5574
