acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=50.8333, pre=51.6327, rec=50.8333, f1=0.5094, kap=0.2625
acc=52.5000, pre=52.9101, rec=52.5000, f1=0.5154, kap=0.2875
acc=54.1667, pre=57.4617, rec=54.1667, f1=0.5360, kap=0.3125
acc=56.6667, pre=56.6526, rec=56.6667, f1=0.5602, kap=0.3500
acc=51.6667, pre=52.7778, rec=51.6667, f1=0.5199, kap=0.2750
acc=53.3333, pre=55.6184, rec=53.3333, f1=0.5396, kap=0.3000
acc=54.1667, pre=54.6465, rec=54.1667, f1=0.5431, kap=0.3125
acc=51.6667, pre=51.3707, rec=51.6667, f1=0.5067, kap=0.2750
acc=52.5000, pre=56.4846, rec=52.5000, f1=0.4989, kap=0.2875
acc=56.6667, pre=61.0417, rec=56.6667, f1=0.5441, kap=0.3500
acc=58.3333, pre=60.0427, rec=58.3333, f1=0.5727, kap=0.3750
acc=60.8333, pre=61.6744, rec=60.8333, f1=0.5970, kap=0.4125
acc=53.3333, pre=57.3043, rec=53.3333, f1=0.5069, kap=0.3000
acc=55.0000, pre=56.7692, rec=55.0000, f1=0.5331, kap=0.3250
acc=54.1667, pre=57.0441, rec=54.1667, f1=0.5305, kap=0.3125
acc=50.0000, pre=51.7443, rec=50.0000, f1=0.4904, kap=0.2500
acc=50.8333, pre=51.7427, rec=50.8333, f1=0.4968, kap=0.2625
acc=55.0000, pre=55.3939, rec=55.0000, f1=0.5291, kap=0.3250
acc=54.1667, pre=53.6840, rec=54.1667, f1=0.5188, kap=0.3125
acc=55.8333, pre=55.8134, rec=55.8333, f1=0.5371, kap=0.3375
acc=55.0000, pre=55.0643, rec=55.0000, f1=0.5302, kap=0.3250
acc=56.6667, pre=56.5809, rec=56.6667, f1=0.5439, kap=0.3500
acc=61.6667, pre=60.8717, rec=61.6667, f1=0.5965, kap=0.4250
acc=59.1667, pre=58.6032, rec=59.1667, f1=0.5750, kap=0.3875
acc=59.1667, pre=58.0864, rec=59.1667, f1=0.5749, kap=0.3875
acc=62.5000, pre=61.7033, rec=62.5000, f1=0.6123, kap=0.4375
acc=45.8333, pre=45.9461, rec=45.8333, f1=0.4529, kap=0.1875
acc=45.8333, pre=46.7910, rec=45.8333, f1=0.4493, kap=0.1875
acc=48.3333, pre=51.9737, rec=48.3333, f1=0.4570, kap=0.2250
acc=57.5000, pre=59.5562, rec=57.5000, f1=0.5637, kap=0.3625
acc=56.6667, pre=58.2814, rec=56.6667, f1=0.5549, kap=0.3500
acc=60.0000, pre=61.2621, rec=60.0000, f1=0.5798, kap=0.4000
acc=56.6667, pre=58.1949, rec=56.6667, f1=0.5531, kap=0.3500
acc=60.0000, pre=61.1283, rec=60.0000, f1=0.5855, kap=0.4000
acc=60.8333, pre=62.4769, rec=60.8333, f1=0.5933, kap=0.4125
acc=61.6667, pre=64.2975, rec=61.6667, f1=0.6050, kap=0.4250
acc=61.6667, pre=64.2975, rec=61.6667, f1=0.6050, kap=0.4250
acc=61.6667, pre=63.7625, rec=61.6667, f1=0.6041, kap=0.4250
acc=60.0000, pre=61.9044, rec=60.0000, f1=0.5854, kap=0.4000
acc=60.8333, pre=62.4769, rec=60.8333, f1=0.5933, kap=0.4125
acc=59.1667, pre=61.3113, rec=59.1667, f1=0.5780, kap=0.3875
acc=60.0000, pre=62.9223, rec=60.0000, f1=0.5880, kap=0.4000
acc=59.1667, pre=61.6877, rec=59.1667, f1=0.5781, kap=0.3875
acc=60.8333, pre=62.7160, rec=60.8333, f1=0.5953, kap=0.4125
acc=61.6667, pre=63.7625, rec=61.6667, f1=0.6041, kap=0.4250
acc=59.1667, pre=61.9805, rec=59.1667, f1=0.5788, kap=0.3875
acc=59.1667, pre=61.3113, rec=59.1667, f1=0.5780, kap=0.3875
acc=59.1667, pre=61.3113, rec=59.1667, f1=0.5780, kap=0.3875
acc=58.3333, pre=59.8958, rec=58.3333, f1=0.5675, kap=0.3750
acc=57.5000, pre=59.5491, rec=57.5000, f1=0.5591, kap=0.3625
acc=59.1667, pre=60.0077, rec=59.1667, f1=0.5758, kap=0.3875
acc=58.3333, pre=59.8958, rec=58.3333, f1=0.5675, kap=0.3750
acc=58.3333, pre=59.1450, rec=58.3333, f1=0.5673, kap=0.3750
acc=59.1667, pre=60.0077, rec=59.1667, f1=0.5758, kap=0.3875
acc=57.5000, pre=60.6034, rec=57.5000, f1=0.5600, kap=0.3625
acc=56.6667, pre=58.9181, rec=56.6667, f1=0.5497, kap=0.3500
acc=57.5000, pre=59.5491, rec=57.5000, f1=0.5591, kap=0.3625
acc=55.8333, pre=57.7542, rec=55.8333, f1=0.5426, kap=0.3375
acc=58.3333, pre=60.8311, rec=58.3333, f1=0.5692, kap=0.3750
acc=57.5000, pre=58.1737, rec=57.5000, f1=0.5570, kap=0.3625
acc=58.3333, pre=60.2327, rec=58.3333, f1=0.5674, kap=0.3750
acc=60.0000, pre=61.6630, rec=60.0000, f1=0.5862, kap=0.4000
acc=59.1667, pre=61.7318, rec=59.1667, f1=0.5782, kap=0.3875
acc=59.1667, pre=61.7318, rec=59.1667, f1=0.5782, kap=0.3875
acc=58.3333, pre=61.5848, rec=58.3333, f1=0.5702, kap=0.3750
acc=58.3333, pre=60.8311, rec=58.3333, f1=0.5692, kap=0.3750
acc=58.3333, pre=61.5848, rec=58.3333, f1=0.5702, kap=0.3750
acc=56.6667, pre=61.4223, rec=56.6667, f1=0.5525, kap=0.3500
acc=56.6667, pre=61.4223, rec=56.6667, f1=0.5525, kap=0.3500
acc=58.3333, pre=60.8311, rec=58.3333, f1=0.5692, kap=0.3750
acc=57.5000, pre=61.0432, rec=57.5000, f1=0.5609, kap=0.3625
acc=58.3333, pre=61.5848, rec=58.3333, f1=0.5702, kap=0.3750
acc=58.3333, pre=61.9367, rec=58.3333, f1=0.5703, kap=0.3750
