acc=59.1667, pre=71.9002, rec=61.8056, f1=0.5862, kap=0.4039
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=93.3333, pre=93.8095, rec=93.7500, f1=0.9356, kap=0.8987
acc=93.3333, pre=93.5752, rec=93.7500, f1=0.9341, kap=0.8989
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=93.3333, pre=93.5752, rec=93.7500, f1=0.9341, kap=0.8989
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
acc=94.1667, pre=94.4218, rec=94.5833, f1=0.9435, kap=0.9115
