acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=69.1667, pre=69.0455, rec=69.1667, f1=0.6797, kap=0.5375
acc=63.3333, pre=62.9167, rec=63.3333, f1=0.6207, kap=0.4500
acc=68.3333, pre=67.7295, rec=68.3333, f1=0.6730, kap=0.5250
acc=67.5000, pre=67.6697, rec=67.5000, f1=0.6621, kap=0.5125
acc=75.0000, pre=74.7354, rec=75.0000, f1=0.7478, kap=0.6250
acc=67.5000, pre=67.4461, rec=67.5000, f1=0.6649, kap=0.5125
acc=67.5000, pre=67.0352, rec=67.5000, f1=0.6640, kap=0.5125
acc=73.3333, pre=73.1313, rec=73.3333, f1=0.7292, kap=0.6000
acc=72.5000, pre=72.2675, rec=72.5000, f1=0.7197, kap=0.5875
acc=72.5000, pre=72.2675, rec=72.5000, f1=0.7197, kap=0.5875
acc=71.6667, pre=71.6818, rec=71.6667, f1=0.7103, kap=0.5750
acc=71.6667, pre=71.6667, rec=71.6667, f1=0.7099, kap=0.5750
acc=71.6667, pre=71.6667, rec=71.6667, f1=0.7099, kap=0.5750
acc=71.6667, pre=71.6818, rec=71.6667, f1=0.7103, kap=0.5750
acc=71.6667, pre=71.6667, rec=71.6667, f1=0.7099, kap=0.5750
acc=71.6667, pre=71.6667, rec=71.6667, f1=0.7099, kap=0.5750
acc=71.6667, pre=71.6667, rec=71.6667, f1=0.7099, kap=0.5750
acc=71.6667, pre=71.6818, rec=71.6667, f1=0.7103, kap=0.5750
acc=71.6667, pre=71.6667, rec=71.6667, f1=0.7099, kap=0.5750
acc=71.6667, pre=71.6667, rec=71.6667, f1=0.7099, kap=0.5750
acc=71.6667, pre=71.6667, rec=71.6667, f1=0.7099, kap=0.5750
acc=71.6667, pre=71.6667, rec=71.6667, f1=0.7099, kap=0.5750
acc=71.6667, pre=71.6667, rec=71.6667, f1=0.7099, kap=0.5750
acc=71.6667, pre=71.6667, rec=71.6667, f1=0.7099, kap=0.5750
acc=72.5000, pre=72.5236, rec=72.5000, f1=0.7199, kap=0.5875
acc=72.5000, pre=72.5236, rec=72.5000, f1=0.7199, kap=0.5875
acc=72.5000, pre=72.5236, rec=72.5000, f1=0.7199, kap=0.5875
acc=72.5000, pre=72.5236, rec=72.5000, f1=0.7199, kap=0.5875
acc=74.1667, pre=74.4428, rec=74.1667, f1=0.7379, kap=0.6125
acc=71.6667, pre=71.9704, rec=71.6667, f1=0.7085, kap=0.5750
acc=70.0000, pre=70.3287, rec=70.0000, f1=0.6887, kap=0.5500
acc=71.6667, pre=71.6818, rec=71.6667, f1=0.7103, kap=0.5750
acc=70.0000, pre=70.0317, rec=70.0000, f1=0.6904, kap=0.5500
acc=70.8333, pre=70.8499, rec=70.8333, f1=0.7002, kap=0.5625
acc=72.5000, pre=72.4853, rec=72.5000, f1=0.7195, kap=0.5875
acc=70.8333, pre=70.8434, rec=70.8333, f1=0.7005, kap=0.5625
acc=71.6667, pre=71.6818, rec=71.6667, f1=0.7103, kap=0.5750
acc=69.1667, pre=69.1587, rec=69.1667, f1=0.6809, kap=0.5375
acc=73.3333, pre=73.3721, rec=73.3333, f1=0.7295, kap=0.6000
acc=73.3333, pre=73.3721, rec=73.3333, f1=0.7295, kap=0.6000
acc=72.5000, pre=72.5236, rec=72.5000, f1=0.7199, kap=0.5875
acc=73.3333, pre=73.3721, rec=73.3333, f1=0.7295, kap=0.6000
acc=73.3333, pre=73.3721, rec=73.3333, f1=0.7295, kap=0.6000
acc=72.5000, pre=72.5236, rec=72.5000, f1=0.7199, kap=0.5875
acc=71.6667, pre=71.6818, rec=71.6667, f1=0.7103, kap=0.5750
acc=70.8333, pre=70.8434, rec=70.8333, f1=0.7005, kap=0.5625
acc=71.6667, pre=71.6818, rec=71.6667, f1=0.7103, kap=0.5750
acc=73.3333, pre=73.3721, rec=73.3333, f1=0.7295, kap=0.6000
