acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=76.6667, pre=76.9053, rec=75.9722, f1=0.7632, kap=0.6441
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=75.8333, pre=75.7923, rec=75.6250, f1=0.7568, kap=0.6326
acc=76.6667, pre=76.7278, rec=76.3194, f1=0.7647, kap=0.6450
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=78.3333, pre=78.4924, rec=78.0556, f1=0.7816, kap=0.6706
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=76.6667, pre=76.7278, rec=76.3194, f1=0.7647, kap=0.6450
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=78.3333, pre=78.4924, rec=78.0556, f1=0.7816, kap=0.6706
acc=78.3333, pre=78.4924, rec=78.0556, f1=0.7816, kap=0.6706
acc=78.3333, pre=78.4924, rec=78.0556, f1=0.7816, kap=0.6706
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=78.3333, pre=78.4924, rec=78.0556, f1=0.7816, kap=0.6706
acc=77.5000, pre=77.5089, rec=77.7083, f1=0.7748, kap=0.6594
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=78.3333, pre=78.4924, rec=78.0556, f1=0.7816, kap=0.6706
acc=76.6667, pre=76.7278, rec=76.3194, f1=0.7647, kap=0.6450
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=78.3333, pre=78.4924, rec=78.0556, f1=0.7816, kap=0.6706
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=76.6667, pre=76.7278, rec=76.3194, f1=0.7647, kap=0.6450
acc=76.6667, pre=76.7278, rec=76.3194, f1=0.7647, kap=0.6450
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
acc=77.5000, pre=77.6986, rec=77.0139, f1=0.7725, kap=0.6574
