acc=45.8333, pre=52.7747, rec=48.6111, f1=0.4573, kap=0.2162
acc=60.8333, pre=62.2634, rec=62.1528, f1=0.6095, kap=0.4174
acc=57.5000, pre=58.4226, rec=58.1944, f1=0.5770, kap=0.3636
acc=60.8333, pre=61.4562, rec=62.3611, f1=0.6086, kap=0.4164
acc=60.0000, pre=61.4634, rec=61.4583, f1=0.6035, kap=0.4040
acc=60.0000, pre=60.0478, rec=61.3889, f1=0.5982, kap=0.4030
acc=59.1667, pre=60.1641, rec=60.9722, f1=0.5919, kap=0.3936
acc=61.6667, pre=62.5302, rec=62.9861, f1=0.6192, kap=0.4274
acc=58.3333, pre=59.5474, rec=60.2778, f1=0.5828, kap=0.3827
acc=58.3333, pre=59.3235, rec=58.8889, f1=0.5848, kap=0.3760
acc=58.3333, pre=57.9375, rec=59.5139, f1=0.5823, kap=0.3750
acc=60.0000, pre=60.8466, rec=61.3194, f1=0.6019, kap=0.4030
acc=60.0000, pre=60.2799, rec=61.1806, f1=0.6000, kap=0.4020
acc=60.0000, pre=59.8536, rec=61.3889, f1=0.5986, kap=0.4020
acc=61.6667, pre=62.1145, rec=63.0556, f1=0.6169, kap=0.4279
acc=60.8333, pre=61.4553, rec=61.8056, f1=0.6108, kap=0.4130
acc=60.0000, pre=61.8041, rec=61.4583, f1=0.6032, kap=0.4050
acc=56.6667, pre=57.9986, rec=58.3333, f1=0.5696, kap=0.3554
acc=61.6667, pre=63.5400, rec=63.1250, f1=0.6211, kap=0.4288
acc=57.5000, pre=58.2625, rec=59.0972, f1=0.5744, kap=0.3683
acc=60.8333, pre=61.6300, rec=61.8056, f1=0.6103, kap=0.4140
acc=62.5000, pre=62.6277, rec=63.5417, f1=0.6266, kap=0.4370
acc=63.3333, pre=64.6109, rec=64.5139, f1=0.6358, kap=0.4527
acc=61.6667, pre=62.3243, rec=62.8472, f1=0.6184, kap=0.4269
acc=63.3333, pre=64.5146, rec=64.5139, f1=0.6349, kap=0.4532
acc=60.0000, pre=60.5180, rec=60.9722, f1=0.6015, kap=0.4010
acc=64.1667, pre=65.1094, rec=65.3472, f1=0.6442, kap=0.4643
acc=62.5000, pre=63.6610, rec=63.4722, f1=0.6281, kap=0.4389
acc=61.6667, pre=62.1449, rec=62.8472, f1=0.6189, kap=0.4260
acc=63.3333, pre=64.3519, rec=64.5139, f1=0.6362, kap=0.4518
acc=62.5000, pre=63.6610, rec=63.4722, f1=0.6281, kap=0.4389
acc=63.3333, pre=64.6109, rec=64.5139, f1=0.6358, kap=0.4527
acc=62.5000, pre=63.9153, rec=63.4722, f1=0.6277, kap=0.4398
acc=63.3333, pre=64.6109, rec=64.5139, f1=0.6358, kap=0.4527
acc=62.5000, pre=63.6610, rec=63.4722, f1=0.6281, kap=0.4389
acc=63.3333, pre=64.6109, rec=64.5139, f1=0.6358, kap=0.4527
acc=60.8333, pre=61.6300, rec=61.8056, f1=0.6103, kap=0.4140
acc=61.6667, pre=62.7609, rec=62.6389, f1=0.6190, kap=0.4269
acc=61.6667, pre=62.7609, rec=62.6389, f1=0.6190, kap=0.4269
acc=62.5000, pre=63.9153, rec=63.4722, f1=0.6277, kap=0.4398
acc=62.5000, pre=63.9153, rec=63.4722, f1=0.6277, kap=0.4398
acc=62.5000, pre=63.6610, rec=63.4722, f1=0.6281, kap=0.4389
acc=61.6667, pre=63.0403, rec=62.6389, f1=0.6188, kap=0.4279
acc=63.3333, pre=64.6109, rec=64.5139, f1=0.6358, kap=0.4527
acc=62.5000, pre=63.7394, rec=63.6806, f1=0.6268, kap=0.4408
acc=61.6667, pre=63.0403, rec=62.6389, f1=0.6188, kap=0.4279
acc=62.5000, pre=63.9153, rec=63.4722, f1=0.6277, kap=0.4398
acc=61.6667, pre=62.5480, rec=62.6389, f1=0.6195, kap=0.4260
acc=60.8333, pre=61.4553, rec=61.8056, f1=0.6108, kap=0.4130
acc=62.5000, pre=63.9153, rec=63.4722, f1=0.6277, kap=0.4398
acc=62.5000, pre=63.9153, rec=63.4722, f1=0.6277, kap=0.4398
acc=62.5000, pre=63.9153, rec=63.4722, f1=0.6277, kap=0.4398
acc=61.6667, pre=62.1449, rec=62.8472, f1=0.6189, kap=0.4260
acc=60.8333, pre=61.4553, rec=61.8056, f1=0.6108, kap=0.4130
acc=60.8333, pre=61.4553, rec=61.8056, f1=0.6108, kap=0.4130
acc=63.3333, pre=64.6109, rec=64.5139, f1=0.6358, kap=0.4527
acc=62.5000, pre=63.9153, rec=63.4722, f1=0.6277, kap=0.4398
acc=61.6667, pre=62.7609, rec=62.6389, f1=0.6190, kap=0.4269
acc=61.6667, pre=62.7609, rec=62.6389, f1=0.6190, kap=0.4269
acc=60.8333, pre=61.6300, rec=61.8056, f1=0.6103, kap=0.4140
acc=61.6667, pre=62.7609, rec=62.6389, f1=0.6190, kap=0.4269
acc=62.5000, pre=63.9153, rec=63.4722, f1=0.6277, kap=0.4398
acc=60.8333, pre=61.6300, rec=61.8056, f1=0.6103, kap=0.4140
acc=62.5000, pre=63.9153, rec=63.4722, f1=0.6277, kap=0.4398
acc=60.8333, pre=61.6300, rec=61.8056, f1=0.6103, kap=0.4140
acc=60.8333, pre=61.6300, rec=61.8056, f1=0.6103, kap=0.4140
acc=63.3333, pre=64.6109, rec=64.5139, f1=0.6358, kap=0.4527
acc=60.8333, pre=61.8679, rec=61.8056, f1=0.6100, kap=0.4149
acc=62.5000, pre=63.9153, rec=63.4722, f1=0.6277, kap=0.4398
