acc=38.3333, pre=36.7177, rec=38.3333, f1=0.3569, kap=0.0750
acc=35.0000, pre=34.8878, rec=35.0000, f1=0.3375, kap=0.0250
acc=35.8333, pre=33.5714, rec=35.8333, f1=0.3376, kap=0.0375
acc=39.1667, pre=36.5544, rec=39.1667, f1=0.3684, kap=0.0875
acc=42.5000, pre=39.1719, rec=42.5000, f1=0.4014, kap=0.1375
acc=37.5000, pre=34.4913, rec=37.5000, f1=0.3484, kap=0.0625
acc=41.6667, pre=38.4085, rec=41.6667, f1=0.3877, kap=0.1250
acc=40.8333, pre=37.7031, rec=40.8333, f1=0.3844, kap=0.1125
acc=40.0000, pre=36.1659, rec=40.0000, f1=0.3719, kap=0.1000
acc=40.8333, pre=37.5150, rec=40.8333, f1=0.3833, kap=0.1125
acc=42.5000, pre=41.0264, rec=42.5000, f1=0.4107, kap=0.1375
acc=40.0000, pre=37.7890, rec=40.0000, f1=0.3783, kap=0.1000
acc=40.0000, pre=37.5288, rec=40.0000, f1=0.3780, kap=0.1000
acc=40.0000, pre=37.3274, rec=40.0000, f1=0.3732, kap=0.1000
acc=38.3333, pre=34.8958, rec=38.3333, f1=0.3525, kap=0.0750
acc=39.1667, pre=35.0928, rec=39.1667, f1=0.3574, kap=0.0875
acc=39.1667, pre=36.3110, rec=39.1667, f1=0.3650, kap=0.0875
acc=40.8333, pre=38.8175, rec=40.8333, f1=0.3879, kap=0.1125
acc=40.0000, pre=38.2759, rec=40.0000, f1=0.3822, kap=0.1000
acc=40.8333, pre=39.6737, rec=40.8333, f1=0.3928, kap=0.1125
acc=38.3333, pre=35.2668, rec=38.3333, f1=0.3541, kap=0.0750
acc=38.3333, pre=35.2668, rec=38.3333, f1=0.3541, kap=0.0750
acc=39.1667, pre=35.9375, rec=39.1667, f1=0.3617, kap=0.0875
acc=39.1667, pre=35.6241, rec=39.1667, f1=0.3613, kap=0.0875
acc=40.8333, pre=37.5253, rec=40.8333, f1=0.3822, kap=0.1125
acc=40.8333, pre=37.7345, rec=40.8333, f1=0.3814, kap=0.1125
acc=40.0000, pre=36.3299, rec=40.0000, f1=0.3699, kap=0.1000
acc=38.3333, pre=36.2422, rec=38.3333, f1=0.3578, kap=0.0750
acc=40.0000, pre=37.0540, rec=40.0000, f1=0.3739, kap=0.1000
acc=38.3333, pre=35.2668, rec=38.3333, f1=0.3541, kap=0.0750
acc=40.0000, pre=36.4151, rec=40.0000, f1=0.3669, kap=0.1000
acc=39.1667, pre=36.6587, rec=39.1667, f1=0.3665, kap=0.0875
acc=40.0000, pre=36.7949, rec=40.0000, f1=0.3736, kap=0.1000
acc=40.8333, pre=36.6101, rec=40.8333, f1=0.3761, kap=0.1125
acc=39.1667, pre=35.7299, rec=39.1667, f1=0.3593, kap=0.0875
acc=39.1667, pre=35.7876, rec=39.1667, f1=0.3605, kap=0.0875
acc=40.0000, pre=36.6979, rec=40.0000, f1=0.3716, kap=0.1000
acc=40.8333, pre=37.1633, rec=40.8333, f1=0.3769, kap=0.1125
acc=41.6667, pre=37.1693, rec=41.6667, f1=0.3807, kap=0.1250
acc=41.6667, pre=38.2809, rec=41.6667, f1=0.3880, kap=0.1250
acc=42.5000, pre=38.9513, rec=42.5000, f1=0.3954, kap=0.1375
acc=42.5000, pre=38.9513, rec=42.5000, f1=0.3954, kap=0.1375
acc=42.5000, pre=38.7037, rec=42.5000, f1=0.3950, kap=0.1375
acc=41.6667, pre=37.4968, rec=41.6667, f1=0.3836, kap=0.1250
acc=40.8333, pre=36.8675, rec=40.8333, f1=0.3764, kap=0.1125
acc=41.6667, pre=38.2809, rec=41.6667, f1=0.3880, kap=0.1250
acc=40.8333, pre=36.8675, rec=40.8333, f1=0.3764, kap=0.1125
acc=40.8333, pre=38.9685, rec=40.8333, f1=0.3858, kap=0.1125
