acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=62.5000, pre=60.6360, rec=59.8214, f1=0.6000, kap=0.4079
acc=61.6667, pre=59.7397, rec=59.2262, f1=0.5920, kap=0.3995
acc=60.8333, pre=58.6640, rec=58.6310, f1=0.5851, kap=0.3880
acc=60.8333, pre=58.6640, rec=58.6310, f1=0.5851, kap=0.3880
acc=61.6667, pre=59.5029, rec=59.2262, f1=0.5918, kap=0.3995
acc=61.6667, pre=59.5029, rec=59.2262, f1=0.5918, kap=0.3995
acc=61.6667, pre=59.5029, rec=59.2262, f1=0.5918, kap=0.3995
acc=61.6667, pre=59.5029, rec=59.2262, f1=0.5918, kap=0.3995
acc=60.8333, pre=58.4927, rec=58.1845, f1=0.5824, kap=0.3848
acc=60.8333, pre=58.4927, rec=58.1845, f1=0.5824, kap=0.3848
acc=60.8333, pre=58.4927, rec=58.1845, f1=0.5824, kap=0.3848
acc=61.6667, pre=59.3294, rec=58.7798, f1=0.5890, kap=0.3963
acc=60.8333, pre=58.4927, rec=58.1845, f1=0.5824, kap=0.3848
