acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=58.3333, pre=58.9537, rec=62.6488, f1=0.5877, kap=0.3842
acc=55.8333, pre=56.8305, rec=60.4167, f1=0.5620, kap=0.3505
acc=59.1667, pre=59.4949, rec=63.2440, f1=0.5969, kap=0.3936
acc=60.8333, pre=60.8333, rec=63.9881, f1=0.6134, kap=0.4125
acc=56.6667, pre=57.4898, rec=61.9048, f1=0.5714, kap=0.3643
acc=55.0000, pre=55.4325, rec=59.8214, f1=0.5573, kap=0.3350
acc=54.1667, pre=54.4899, rec=58.7798, f1=0.5491, kap=0.3210
acc=57.5000, pre=57.5564, rec=61.6071, f1=0.5830, kap=0.3657
acc=55.8333, pre=55.9596, rec=60.4167, f1=0.5664, kap=0.3441
acc=59.1667, pre=59.2537, rec=62.7976, f1=0.5986, kap=0.3890
acc=56.6667, pre=56.7578, rec=61.0119, f1=0.5747, kap=0.3548
acc=56.6667, pre=56.7578, rec=61.0119, f1=0.5747, kap=0.3548
acc=60.0000, pre=60.0657, rec=63.3929, f1=0.6068, kap=0.4000
acc=60.0000, pre=60.0657, rec=63.3929, f1=0.6068, kap=0.4000
acc=60.0000, pre=60.0657, rec=63.3929, f1=0.6068, kap=0.4000
acc=58.3333, pre=58.4510, rec=62.2024, f1=0.5903, kap=0.3781
acc=59.1667, pre=59.2537, rec=62.7976, f1=0.5986, kap=0.3890
acc=56.6667, pre=56.8612, rec=61.0119, f1=0.5737, kap=0.3564
acc=60.0000, pre=60.1838, rec=63.8393, f1=0.6067, kap=0.4030
acc=60.0000, pre=60.0657, rec=63.3929, f1=0.6068, kap=0.4000
acc=59.1667, pre=59.3407, rec=62.7976, f1=0.5990, kap=0.3890
acc=60.0000, pre=60.0000, rec=63.3929, f1=0.6065, kap=0.4000
acc=60.0000, pre=59.9416, rec=63.3929, f1=0.6075, kap=0.3985
acc=59.1667, pre=59.0660, rec=62.3512, f1=0.5989, kap=0.3844
acc=58.3333, pre=58.4131, rec=62.2024, f1=0.5895, kap=0.3781
acc=57.5000, pre=57.5385, rec=61.1607, f1=0.5818, kap=0.3641
acc=58.3333, pre=58.3711, rec=62.2024, f1=0.5906, kap=0.3766
acc=59.1667, pre=59.2186, rec=62.7976, f1=0.5982, kap=0.3890
acc=59.1667, pre=59.1489, rec=62.7976, f1=0.5994, kap=0.3875
acc=58.3333, pre=58.3639, rec=62.2024, f1=0.5912, kap=0.3766
acc=60.0000, pre=59.9332, rec=63.3929, f1=0.6086, kap=0.3970
acc=59.1667, pre=59.1489, rec=62.7976, f1=0.5994, kap=0.3875
acc=60.0000, pre=59.9416, rec=63.3929, f1=0.6075, kap=0.3985
acc=59.1667, pre=59.2903, rec=62.7976, f1=0.5966, kap=0.3905
