acc=75.0000, pre=75.3523, rec=75.0000, f1=0.7494, kap=0.6250
acc=83.3333, pre=83.4458, rec=83.3333, f1=0.8313, kap=0.7500
acc=82.5000, pre=82.5102, rec=82.5000, f1=0.8234, kap=0.7375
acc=81.6667, pre=81.7145, rec=81.6667, f1=0.8145, kap=0.7250
acc=81.6667, pre=81.7003, rec=81.6667, f1=0.8155, kap=0.7250
acc=83.3333, pre=83.4458, rec=83.3333, f1=0.8313, kap=0.7500
acc=83.3333, pre=84.0675, rec=83.3333, f1=0.8290, kap=0.7500
acc=83.3333, pre=83.7327, rec=83.3333, f1=0.8319, kap=0.7500
acc=85.0000, pre=85.8003, rec=85.0000, f1=0.8477, kap=0.7750
acc=84.1667, pre=84.4374, rec=84.1667, f1=0.8395, kap=0.7625
acc=83.3333, pre=83.6798, rec=83.3333, f1=0.8316, kap=0.7500
acc=84.1667, pre=84.5839, rec=84.1667, f1=0.8402, kap=0.7625
acc=85.0000, pre=85.9259, rec=85.0000, f1=0.8471, kap=0.7750
acc=85.0000, pre=85.5114, rec=85.0000, f1=0.8479, kap=0.7750
acc=85.0000, pre=85.5114, rec=85.0000, f1=0.8479, kap=0.7750
acc=84.1667, pre=84.4903, rec=84.1667, f1=0.8398, kap=0.7625
acc=85.8333, pre=85.8466, rec=85.8333, f1=0.8573, kap=0.7875
acc=86.6667, pre=87.3001, rec=86.6667, f1=0.8635, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=85.8333, pre=86.5357, rec=85.8333, f1=0.8552, kap=0.7875
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=86.9803, rec=86.6667, f1=0.8646, kap=0.8000
acc=85.8333, pre=86.3324, rec=85.8333, f1=0.8561, kap=0.7875
acc=86.6667, pre=87.3001, rec=86.6667, f1=0.8635, kap=0.8000
acc=87.5000, pre=88.0530, rec=87.5000, f1=0.8725, kap=0.8125
acc=86.6667, pre=87.3001, rec=86.6667, f1=0.8635, kap=0.8000
acc=85.8333, pre=86.5868, rec=85.8333, f1=0.8560, kap=0.7875
acc=85.8333, pre=86.5357, rec=85.8333, f1=0.8552, kap=0.7875
acc=86.6667, pre=87.3001, rec=86.6667, f1=0.8635, kap=0.8000
acc=85.8333, pre=86.2290, rec=85.8333, f1=0.8555, kap=0.7875
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
acc=86.6667, pre=87.2196, rec=86.6667, f1=0.8643, kap=0.8000
acc=85.8333, pre=86.5357, rec=85.8333, f1=0.8552, kap=0.7875
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
acc=86.6667, pre=87.3106, rec=86.6667, f1=0.8651, kap=0.8000
acc=86.6667, pre=87.3106, rec=86.6667, f1=0.8651, kap=0.8000
acc=86.6667, pre=87.3106, rec=86.6667, f1=0.8651, kap=0.8000
acc=86.6667, pre=87.3106, rec=86.6667, f1=0.8651, kap=0.8000
acc=86.6667, pre=87.3106, rec=86.6667, f1=0.8651, kap=0.8000
acc=86.6667, pre=87.3106, rec=86.6667, f1=0.8651, kap=0.8000
acc=86.6667, pre=87.3106, rec=86.6667, f1=0.8651, kap=0.8000
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
acc=87.5000, pre=88.0114, rec=87.5000, f1=0.8726, kap=0.8125
