acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=31.6667, pre=32.3185, rec=31.6667, f1=0.3159, kap=-0.0250
acc=30.8333, pre=30.5556, rec=30.8333, f1=0.2956, kap=-0.0375
acc=31.6667, pre=33.4883, rec=31.6667, f1=0.3150, kap=-0.0250
acc=35.0000, pre=32.9825, rec=35.0000, f1=0.3322, kap=0.0250
acc=32.5000, pre=32.6407, rec=32.5000, f1=0.3245, kap=-0.0125
acc=36.6667, pre=31.3104, rec=36.6667, f1=0.3247, kap=0.0500
acc=31.6667, pre=30.7998, rec=31.6667, f1=0.3075, kap=-0.0250
acc=28.3333, pre=30.1424, rec=28.3333, f1=0.2877, kap=-0.0750
acc=26.6667, pre=27.3826, rec=26.6667, f1=0.2692, kap=-0.1000
acc=27.5000, pre=26.5309, rec=27.5000, f1=0.2679, kap=-0.0875
acc=35.8333, pre=34.8473, rec=35.8333, f1=0.3450, kap=0.0375
acc=31.6667, pre=32.3192, rec=31.6667, f1=0.3122, kap=-0.0250
acc=28.3333, pre=28.2262, rec=28.3333, f1=0.2764, kap=-0.0750
acc=31.6667, pre=31.9902, rec=31.6667, f1=0.3182, kap=-0.0250
acc=25.0000, pre=25.2683, rec=25.0000, f1=0.2493, kap=-0.1250
acc=31.6667, pre=29.2964, rec=31.6667, f1=0.2991, kap=-0.0250
acc=26.6667, pre=27.2346, rec=26.6667, f1=0.2673, kap=-0.1000
acc=27.5000, pre=27.9240, rec=27.5000, f1=0.2770, kap=-0.0875
acc=33.3333, pre=33.4813, rec=33.3333, f1=0.3241, kap=0.0000
acc=25.8333, pre=26.0365, rec=25.8333, f1=0.2587, kap=-0.1125
acc=25.8333, pre=25.8333, rec=25.8333, f1=0.2583, kap=-0.1125
acc=25.8333, pre=25.0756, rec=25.8333, f1=0.2542, kap=-0.1125
acc=27.5000, pre=26.9698, rec=27.5000, f1=0.2719, kap=-0.0875
acc=28.3333, pre=27.1466, rec=28.3333, f1=0.2769, kap=-0.0750
acc=31.6667, pre=31.8455, rec=31.6667, f1=0.3167, kap=-0.0250
acc=34.1667, pre=33.8993, rec=34.1667, f1=0.3402, kap=0.0125
acc=30.0000, pre=30.2808, rec=30.0000, f1=0.3013, kap=-0.0500
acc=30.8333, pre=30.9831, rec=30.8333, f1=0.3087, kap=-0.0375
acc=31.6667, pre=31.6645, rec=31.6667, f1=0.3166, kap=-0.0250
acc=29.1667, pre=29.1667, rec=29.1667, f1=0.2917, kap=-0.0625
acc=30.0000, pre=30.0000, rec=30.0000, f1=0.3000, kap=-0.0500
acc=29.1667, pre=29.0562, rec=29.1667, f1=0.2911, kap=-0.0625
acc=29.1667, pre=28.9536, rec=29.1667, f1=0.2905, kap=-0.0625
acc=30.0000, pre=30.0000, rec=30.0000, f1=0.3000, kap=-0.0500
acc=30.0000, pre=29.9060, rec=30.0000, f1=0.2993, kap=-0.0500
acc=29.1667, pre=28.8404, rec=29.1667, f1=0.2900, kap=-0.0625
acc=30.0000, pre=29.7314, rec=30.0000, f1=0.2985, kap=-0.0500
acc=29.1667, pre=28.9745, rec=29.1667, f1=0.2906, kap=-0.0625
acc=28.3333, pre=28.0830, rec=28.3333, f1=0.2820, kap=-0.0750
acc=29.1667, pre=28.9215, rec=29.1667, f1=0.2901, kap=-0.0625
acc=30.0000, pre=29.8517, rec=30.0000, f1=0.2991, kap=-0.0500
acc=30.0000, pre=29.8675, rec=30.0000, f1=0.2989, kap=-0.0500
acc=30.0000, pre=29.9060, rec=30.0000, f1=0.2993, kap=-0.0500
acc=30.8333, pre=30.8515, rec=30.8333, f1=0.3083, kap=-0.0375
acc=29.1667, pre=29.0723, rec=29.1667, f1=0.2912, kap=-0.0625
acc=29.1667, pre=28.8767, rec=29.1667, f1=0.2901, kap=-0.0625
acc=30.0000, pre=29.9060, rec=30.0000, f1=0.2993, kap=-0.0500
acc=30.0000, pre=30.0000, rec=30.0000, f1=0.3000, kap=-0.0500
acc=30.0000, pre=29.7176, rec=30.0000, f1=0.2985, kap=-0.0500
acc=30.0000, pre=29.8040, rec=30.0000, f1=0.2990, kap=-0.0500
acc=30.8333, pre=30.7442, rec=30.8333, f1=0.3079, kap=-0.0375
acc=30.0000, pre=29.8079, rec=30.0000, f1=0.2989, kap=-0.0500
acc=30.0000, pre=30.0938, rec=30.0000, f1=0.3004, kap=-0.0500
acc=29.1667, pre=29.0765, rec=29.1667, f1=0.2912, kap=-0.0625
acc=29.1667, pre=28.8767, rec=29.1667, f1=0.2901, kap=-0.0625
acc=30.8333, pre=30.7442, rec=30.8333, f1=0.3079, kap=-0.0375
acc=30.0000, pre=29.8040, rec=30.0000, f1=0.2990, kap=-0.0500
acc=29.1667, pre=28.8767, rec=29.1667, f1=0.2901, kap=-0.0625
acc=30.0000, pre=29.8040, rec=30.0000, f1=0.2990, kap=-0.0500
acc=30.0000, pre=29.8040, rec=30.0000, f1=0.2990, kap=-0.0500
acc=29.1667, pre=28.8767, rec=29.1667, f1=0.2901, kap=-0.0625
acc=29.1667, pre=28.8767, rec=29.1667, f1=0.2901, kap=-0.0625
acc=29.1667, pre=28.8767, rec=29.1667, f1=0.2901, kap=-0.0625
acc=29.1667, pre=28.8767, rec=29.1667, f1=0.2901, kap=-0.0625
acc=30.0000, pre=29.8040, rec=30.0000, f1=0.2990, kap=-0.0500
acc=29.1667, pre=28.8767, rec=29.1667, f1=0.2901, kap=-0.0625
acc=30.0000, pre=29.8040, rec=30.0000, f1=0.2990, kap=-0.0500
