acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=36.6667, pre=39.0278, rec=36.6667, f1=0.3485, kap=0.0500
acc=43.3333, pre=47.0424, rec=43.3333, f1=0.4232, kap=0.1500
acc=36.6667, pre=38.9711, rec=36.6667, f1=0.3600, kap=0.0500
acc=30.8333, pre=32.5772, rec=30.8333, f1=0.3021, kap=-0.0375
acc=34.1667, pre=35.2771, rec=34.1667, f1=0.3243, kap=0.0125
acc=30.8333, pre=36.1969, rec=30.8333, f1=0.2895, kap=-0.0375
acc=35.0000, pre=35.0123, rec=35.0000, f1=0.3192, kap=0.0250
acc=28.3333, pre=29.9084, rec=28.3333, f1=0.2746, kap=-0.0750
acc=34.1667, pre=36.4637, rec=34.1667, f1=0.3264, kap=0.0125
acc=38.3333, pre=38.3053, rec=38.3333, f1=0.3578, kap=0.0750
acc=35.8333, pre=36.3725, rec=35.8333, f1=0.3366, kap=0.0375
acc=40.8333, pre=48.1015, rec=40.8333, f1=0.3875, kap=0.1125
acc=41.6667, pre=47.9907, rec=41.6667, f1=0.3999, kap=0.1250
acc=43.3333, pre=48.9181, rec=43.3333, f1=0.4141, kap=0.1500
acc=40.8333, pre=44.7586, rec=40.8333, f1=0.3870, kap=0.1125
acc=40.0000, pre=41.2806, rec=40.0000, f1=0.3712, kap=0.1000
acc=41.6667, pre=48.5931, rec=41.6667, f1=0.3789, kap=0.1250
acc=39.1667, pre=39.1867, rec=39.1667, f1=0.3638, kap=0.0875
acc=43.3333, pre=48.6853, rec=43.3333, f1=0.4115, kap=0.1500
acc=51.6667, pre=52.0808, rec=51.6667, f1=0.4861, kap=0.2750
acc=42.5000, pre=43.5675, rec=42.5000, f1=0.4017, kap=0.1375
acc=33.3333, pre=32.1675, rec=33.3333, f1=0.3139, kap=0.0000
acc=38.3333, pre=39.2705, rec=38.3333, f1=0.3509, kap=0.0750
acc=34.1667, pre=37.6894, rec=34.1667, f1=0.3006, kap=0.0125
acc=36.6667, pre=35.9257, rec=36.6667, f1=0.3445, kap=0.0500
acc=35.8333, pre=36.3130, rec=35.8333, f1=0.3401, kap=0.0375
acc=35.8333, pre=33.3528, rec=35.8333, f1=0.3303, kap=0.0375
acc=33.3333, pre=30.3377, rec=33.3333, f1=0.2958, kap=0.0000
acc=43.3333, pre=45.0490, rec=43.3333, f1=0.3976, kap=0.1500
acc=40.8333, pre=40.2096, rec=40.8333, f1=0.3854, kap=0.1125
acc=38.3333, pre=38.2748, rec=38.3333, f1=0.3657, kap=0.0750
acc=43.3333, pre=51.3733, rec=43.3333, f1=0.4072, kap=0.1500
acc=35.8333, pre=36.5871, rec=35.8333, f1=0.3339, kap=0.0375
acc=35.8333, pre=33.7659, rec=35.8333, f1=0.3384, kap=0.0375
acc=34.1667, pre=33.5496, rec=34.1667, f1=0.3274, kap=0.0125
acc=34.1667, pre=33.3444, rec=34.1667, f1=0.3278, kap=0.0125
acc=33.3333, pre=32.3553, rec=33.3333, f1=0.3179, kap=0.0000
acc=32.5000, pre=31.1606, rec=32.5000, f1=0.3076, kap=-0.0125
acc=30.8333, pre=28.0717, rec=30.8333, f1=0.2789, kap=-0.0375
acc=30.8333, pre=28.0717, rec=30.8333, f1=0.2789, kap=-0.0375
acc=30.8333, pre=28.8360, rec=30.8333, f1=0.2848, kap=-0.0375
acc=31.6667, pre=29.9768, rec=31.6667, f1=0.2964, kap=-0.0250
acc=32.5000, pre=31.2037, rec=32.5000, f1=0.3073, kap=-0.0125
acc=31.6667, pre=30.1781, rec=31.6667, f1=0.2960, kap=-0.0250
acc=32.5000, pre=31.2037, rec=32.5000, f1=0.3073, kap=-0.0125
acc=32.5000, pre=30.9524, rec=32.5000, f1=0.3022, kap=-0.0125
acc=31.6667, pre=30.1347, rec=31.6667, f1=0.2898, kap=-0.0250
acc=31.6667, pre=30.2259, rec=31.6667, f1=0.2897, kap=-0.0250
acc=32.5000, pre=30.2254, rec=32.5000, f1=0.2891, kap=-0.0125
acc=33.3333, pre=31.9308, rec=33.3333, f1=0.3016, kap=0.0000
acc=31.6667, pre=28.8208, rec=31.6667, f1=0.2758, kap=-0.0250
acc=31.6667, pre=29.0067, rec=31.6667, f1=0.2759, kap=-0.0250
acc=33.3333, pre=32.7890, rec=33.3333, f1=0.3010, kap=0.0000
acc=34.1667, pre=33.7963, rec=34.1667, f1=0.3099, kap=0.0125
acc=32.5000, pre=30.2618, rec=32.5000, f1=0.2845, kap=-0.0125
acc=33.3333, pre=32.2434, rec=33.3333, f1=0.2974, kap=0.0000
acc=33.3333, pre=32.4629, rec=33.3333, f1=0.2976, kap=0.0000
acc=34.1667, pre=33.7963, rec=34.1667, f1=0.3099, kap=0.0125
acc=34.1667, pre=33.7963, rec=34.1667, f1=0.3099, kap=0.0125
acc=34.1667, pre=33.1980, rec=34.1667, f1=0.3104, kap=0.0125
acc=34.1667, pre=33.1980, rec=34.1667, f1=0.3104, kap=0.0125
acc=33.3333, pre=32.1870, rec=33.3333, f1=0.3045, kap=0.0000
acc=34.1667, pre=33.2759, rec=34.1667, f1=0.3102, kap=0.0125
acc=34.1667, pre=33.2759, rec=34.1667, f1=0.3102, kap=0.0125
acc=34.1667, pre=33.2759, rec=34.1667, f1=0.3102, kap=0.0125
acc=35.0000, pre=34.6860, rec=35.0000, f1=0.3186, kap=0.0250
acc=35.0000, pre=34.6860, rec=35.0000, f1=0.3186, kap=0.0250
acc=35.0000, pre=34.6860, rec=35.0000, f1=0.3186, kap=0.0250
acc=35.0000, pre=34.6860, rec=35.0000, f1=0.3186, kap=0.0250
acc=35.0000, pre=34.6860, rec=35.0000, f1=0.3186, kap=0.0250
acc=35.0000, pre=34.5990, rec=35.0000, f1=0.3188, kap=0.0250
acc=35.0000, pre=34.5990, rec=35.0000, f1=0.3188, kap=0.0250
acc=35.0000, pre=34.5990, rec=35.0000, f1=0.3188, kap=0.0250
acc=35.0000, pre=34.5990, rec=35.0000, f1=0.3188, kap=0.0250
acc=34.1667, pre=33.2759, rec=34.1667, f1=0.3102, kap=0.0125
