acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=39.1667, pre=35.9260, rec=39.1667, f1=0.3590, kap=0.0875
acc=39.1667, pre=38.5580, rec=39.1667, f1=0.3791, kap=0.0875
acc=38.3333, pre=37.5737, rec=38.3333, f1=0.3695, kap=0.0750
acc=41.6667, pre=41.0476, rec=41.6667, f1=0.4104, kap=0.1250
acc=39.1667, pre=38.4967, rec=39.1667, f1=0.3847, kap=0.0875
acc=35.8333, pre=36.7003, rec=35.8333, f1=0.3477, kap=0.0375
acc=39.1667, pre=40.1984, rec=39.1667, f1=0.3723, kap=0.0875
acc=40.0000, pre=38.5591, rec=40.0000, f1=0.3850, kap=0.1000
acc=38.3333, pre=38.0730, rec=38.3333, f1=0.3635, kap=0.0750
acc=37.5000, pre=36.6964, rec=37.5000, f1=0.3599, kap=0.0625
acc=41.6667, pre=39.9405, rec=41.6667, f1=0.3977, kap=0.1250
acc=38.3333, pre=38.0755, rec=38.3333, f1=0.3818, kap=0.0750
acc=37.5000, pre=35.4529, rec=37.5000, f1=0.3518, kap=0.0625
acc=35.0000, pre=32.9167, rec=35.0000, f1=0.3025, kap=0.0250
acc=35.0000, pre=31.8889, rec=35.0000, f1=0.3057, kap=0.0250
acc=30.8333, pre=27.7906, rec=30.8333, f1=0.2733, kap=-0.0375
acc=42.5000, pre=42.1400, rec=42.5000, f1=0.4143, kap=0.1375
acc=35.0000, pre=34.8078, rec=35.0000, f1=0.3015, kap=0.0250
acc=40.0000, pre=39.7737, rec=40.0000, f1=0.3985, kap=0.1000
acc=40.8333, pre=37.7315, rec=40.8333, f1=0.3682, kap=0.1125
acc=37.5000, pre=34.4185, rec=37.5000, f1=0.3322, kap=0.0625
acc=30.8333, pre=28.6111, rec=30.8333, f1=0.2729, kap=-0.0375
acc=35.8333, pre=32.9574, rec=35.8333, f1=0.3123, kap=0.0375
acc=36.6667, pre=34.0219, rec=36.6667, f1=0.3255, kap=0.0500
acc=39.1667, pre=36.8073, rec=39.1667, f1=0.3524, kap=0.0875
acc=41.6667, pre=37.1586, rec=41.6667, f1=0.3672, kap=0.1250
acc=38.3333, pre=35.0797, rec=38.3333, f1=0.3405, kap=0.0750
acc=37.5000, pre=33.9496, rec=37.5000, f1=0.3352, kap=0.0625
acc=37.5000, pre=33.8662, rec=37.5000, f1=0.3386, kap=0.0625
acc=39.1667, pre=35.6624, rec=39.1667, f1=0.3528, kap=0.0875
acc=40.8333, pre=37.1756, rec=40.8333, f1=0.3668, kap=0.1125
acc=39.1667, pre=35.6763, rec=39.1667, f1=0.3494, kap=0.0875
acc=40.8333, pre=37.1756, rec=40.8333, f1=0.3668, kap=0.1125
acc=40.8333, pre=37.1756, rec=40.8333, f1=0.3668, kap=0.1125
acc=40.0000, pre=36.3990, rec=40.0000, f1=0.3614, kap=0.1000
acc=39.1667, pre=35.6624, rec=39.1667, f1=0.3528, kap=0.0875
acc=40.0000, pre=36.3990, rec=40.0000, f1=0.3614, kap=0.1000
acc=40.0000, pre=36.4379, rec=40.0000, f1=0.3582, kap=0.1000
acc=39.1667, pre=36.0317, rec=39.1667, f1=0.3487, kap=0.0875
acc=41.6667, pre=37.7350, rec=41.6667, f1=0.3752, kap=0.1250
acc=37.5000, pre=33.9872, rec=37.5000, f1=0.3395, kap=0.0625
acc=40.8333, pre=37.0149, rec=40.8333, f1=0.3668, kap=0.1125
acc=40.8333, pre=37.0149, rec=40.8333, f1=0.3668, kap=0.1125
acc=40.0000, pre=36.1804, rec=40.0000, f1=0.3632, kap=0.1000
acc=40.0000, pre=36.0893, rec=40.0000, f1=0.3632, kap=0.1000
acc=41.6667, pre=37.9274, rec=41.6667, f1=0.3743, kap=0.1250
acc=36.6667, pre=33.0481, rec=36.6667, f1=0.3314, kap=0.0500
acc=39.1667, pre=35.5783, rec=39.1667, f1=0.3503, kap=0.0875
acc=41.6667, pre=37.6042, rec=41.6667, f1=0.3752, kap=0.1250
acc=40.8333, pre=36.8792, rec=40.8333, f1=0.3688, kap=0.1125
acc=40.0000, pre=36.7874, rec=40.0000, f1=0.3574, kap=0.1000
acc=38.3333, pre=35.0000, rec=38.3333, f1=0.3456, kap=0.0750
acc=39.1667, pre=35.2340, rec=39.1667, f1=0.3503, kap=0.0875
acc=41.6667, pre=37.7350, rec=41.6667, f1=0.3752, kap=0.1250
acc=40.0000, pre=36.0893, rec=40.0000, f1=0.3632, kap=0.1000
acc=40.8333, pre=36.8246, rec=40.8333, f1=0.3697, kap=0.1125
acc=40.0000, pre=36.2747, rec=40.0000, f1=0.3582, kap=0.1000
acc=40.0000, pre=36.2747, rec=40.0000, f1=0.3582, kap=0.1000
acc=40.0000, pre=36.2500, rec=40.0000, f1=0.3604, kap=0.1000
acc=40.0000, pre=36.1563, rec=40.0000, f1=0.3605, kap=0.1000
acc=40.8333, pre=36.8792, rec=40.8333, f1=0.3688, kap=0.1125
acc=40.0000, pre=36.2747, rec=40.0000, f1=0.3582, kap=0.1000
acc=39.1667, pre=35.5128, rec=39.1667, f1=0.3520, kap=0.0875
acc=40.0000, pre=36.4379, rec=40.0000, f1=0.3582, kap=0.1000
acc=40.0000, pre=36.4379, rec=40.0000, f1=0.3582, kap=0.1000
acc=40.0000, pre=36.2747, rec=40.0000, f1=0.3582, kap=0.1000
acc=39.1667, pre=35.4167, rec=39.1667, f1=0.3521, kap=0.0875
