acc=37.5000, pre=41.7313, rec=37.5000, f1=0.3408, kap=0.0625
acc=64.1667, pre=63.7124, rec=64.1667, f1=0.6339, kap=0.4625
acc=64.1667, pre=63.7050, rec=64.1667, f1=0.6326, kap=0.4625
acc=62.5000, pre=61.8677, rec=62.5000, f1=0.6160, kap=0.4375
acc=61.6667, pre=60.9254, rec=61.6667, f1=0.6077, kap=0.4250
acc=62.5000, pre=61.8479, rec=62.5000, f1=0.6132, kap=0.4375
acc=63.3333, pre=62.5343, rec=63.3333, f1=0.6234, kap=0.4500
acc=62.5000, pre=61.9126, rec=62.5000, f1=0.6171, kap=0.4375
acc=62.5000, pre=61.7118, rec=62.5000, f1=0.6164, kap=0.4375
acc=63.3333, pre=62.5343, rec=63.3333, f1=0.6234, kap=0.4500
acc=63.3333, pre=62.6372, rec=63.3333, f1=0.6245, kap=0.4500
acc=65.0000, pre=64.2675, rec=65.0000, f1=0.6401, kap=0.4750
acc=64.1667, pre=63.3174, rec=64.1667, f1=0.6320, kap=0.4625
acc=63.3333, pre=62.5343, rec=63.3333, f1=0.6234, kap=0.4500
acc=62.5000, pre=61.7118, rec=62.5000, f1=0.6164, kap=0.4375
acc=62.5000, pre=61.7118, rec=62.5000, f1=0.6164, kap=0.4375
acc=63.3333, pre=62.5000, rec=63.3333, f1=0.6250, kap=0.4500
acc=63.3333, pre=62.6372, rec=63.3333, f1=0.6245, kap=0.4500
acc=63.3333, pre=62.5000, rec=63.3333, f1=0.6250, kap=0.4500
acc=61.6667, pre=60.9254, rec=61.6667, f1=0.6077, kap=0.4250
acc=62.5000, pre=61.7118, rec=62.5000, f1=0.6164, kap=0.4375
acc=64.1667, pre=63.3174, rec=64.1667, f1=0.6320, kap=0.4625
acc=63.3333, pre=62.5343, rec=63.3333, f1=0.6234, kap=0.4500
acc=61.6667, pre=60.9254, rec=61.6667, f1=0.6077, kap=0.4250
acc=61.6667, pre=60.9254, rec=61.6667, f1=0.6077, kap=0.4250
acc=62.5000, pre=61.7118, rec=62.5000, f1=0.6164, kap=0.4375
acc=62.5000, pre=61.7118, rec=62.5000, f1=0.6164, kap=0.4375
acc=62.5000, pre=61.7118, rec=62.5000, f1=0.6164, kap=0.4375
acc=62.5000, pre=61.7118, rec=62.5000, f1=0.6164, kap=0.4375
acc=61.6667, pre=60.9254, rec=61.6667, f1=0.6077, kap=0.4250
acc=62.5000, pre=61.7118, rec=62.5000, f1=0.6164, kap=0.4375
