acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=65.0000, pre=68.2800, rec=65.0000, f1=0.6513, kap=0.4750
acc=69.1667, pre=70.9057, rec=69.1667, f1=0.6950, kap=0.5375
acc=65.8333, pre=71.1470, rec=65.8333, f1=0.6634, kap=0.4875
acc=70.0000, pre=74.6753, rec=70.0000, f1=0.6978, kap=0.5500
acc=68.3333, pre=73.6467, rec=68.3333, f1=0.6690, kap=0.5250
acc=60.0000, pre=58.8008, rec=60.0000, f1=0.5755, kap=0.4000
acc=66.6667, pre=83.3333, rec=66.6667, f1=0.6627, kap=0.5000
acc=60.0000, pre=60.1430, rec=60.0000, f1=0.5924, kap=0.4000
acc=64.1667, pre=65.6032, rec=64.1667, f1=0.6405, kap=0.4625
acc=68.3333, pre=71.7998, rec=68.3333, f1=0.6841, kap=0.5250
acc=69.1667, pre=72.9956, rec=69.1667, f1=0.6916, kap=0.5375
acc=71.6667, pre=76.7475, rec=71.6667, f1=0.7149, kap=0.5750
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=69.1667, pre=72.9956, rec=69.1667, f1=0.6916, kap=0.5375
acc=67.5000, pre=70.6666, rec=67.5000, f1=0.6755, kap=0.5125
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.8333, pre=75.4137, rec=70.8333, f1=0.7075, kap=0.5625
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=69.1667, pre=72.9720, rec=69.1667, f1=0.6928, kap=0.5375
acc=69.1667, pre=72.9720, rec=69.1667, f1=0.6928, kap=0.5375
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.8333, pre=75.4137, rec=70.8333, f1=0.7075, kap=0.5625
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.8333, pre=74.4865, rec=70.8333, f1=0.7071, kap=0.5625
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
acc=70.0000, pre=74.1587, rec=70.0000, f1=0.7002, kap=0.5500
