acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=55.0000, pre=55.4014, rec=56.3194, f1=0.5487, kap=0.3267
acc=55.0000, pre=55.2384, rec=56.1111, f1=0.5496, kap=0.3256
acc=55.0000, pre=55.0616, rec=56.1111, f1=0.5499, kap=0.3250
acc=55.8333, pre=56.2174, rec=57.3611, f1=0.5567, kap=0.3402
acc=54.1667, pre=54.5808, rec=55.4861, f1=0.5391, kap=0.3148
acc=55.8333, pre=55.9960, rec=57.1528, f1=0.5584, kap=0.3381
acc=51.6667, pre=51.6928, rec=52.9861, f1=0.5097, kap=0.2786
acc=51.6667, pre=51.9971, rec=52.9861, f1=0.5094, kap=0.2792
acc=53.3333, pre=53.7429, rec=54.6528, f1=0.5294, kap=0.3029
acc=54.1667, pre=54.5808, rec=55.4861, f1=0.5391, kap=0.3148
acc=54.1667, pre=54.5808, rec=55.4861, f1=0.5391, kap=0.3148
acc=52.5000, pre=52.8832, rec=53.8194, f1=0.5195, kap=0.2910
acc=54.1667, pre=54.1835, rec=55.7639, f1=0.5427, kap=0.3148
acc=53.3333, pre=53.3460, rec=54.7222, f1=0.5345, kap=0.3012
acc=53.3333, pre=53.3460, rec=54.7222, f1=0.5345, kap=0.3012
acc=51.6667, pre=51.6667, rec=53.1944, f1=0.5175, kap=0.2774
acc=53.3333, pre=53.3502, rec=55.0694, f1=0.5351, kap=0.3023
acc=52.5000, pre=52.5000, rec=54.3056, f1=0.5224, kap=0.2922
acc=51.6667, pre=51.6667, rec=53.1944, f1=0.5175, kap=0.2774
acc=51.6667, pre=51.6667, rec=53.1944, f1=0.5175, kap=0.2774
acc=52.5000, pre=52.6504, rec=54.0972, f1=0.5236, kap=0.2916
acc=53.3333, pre=53.3316, rec=55.3472, f1=0.5302, kap=0.3058
acc=52.5000, pre=52.6425, rec=53.8889, f1=0.5249, kap=0.2899
acc=53.3333, pre=53.3502, rec=55.0694, f1=0.5351, kap=0.3023
acc=52.5000, pre=52.5047, rec=54.0278, f1=0.5267, kap=0.2893
acc=52.5000, pre=52.7976, rec=53.9583, f1=0.5218, kap=0.2910
