acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=40.8333, pre=42.4591, rec=40.8333, f1=0.3943, kap=0.1125
acc=39.1667, pre=41.2698, rec=39.1667, f1=0.3769, kap=0.0875
acc=40.8333, pre=40.5632, rec=40.8333, f1=0.4002, kap=0.1125
acc=41.6667, pre=42.0919, rec=41.6667, f1=0.3977, kap=0.1250
acc=48.3333, pre=47.2720, rec=48.3333, f1=0.4763, kap=0.2250
acc=55.8333, pre=58.1287, rec=55.8333, f1=0.5651, kap=0.3375
acc=57.5000, pre=58.6126, rec=57.5000, f1=0.5791, kap=0.3625
acc=42.5000, pre=41.4484, rec=42.5000, f1=0.4067, kap=0.1375
acc=44.1667, pre=43.2521, rec=44.1667, f1=0.4357, kap=0.1625
acc=53.3333, pre=60.6084, rec=53.3333, f1=0.5446, kap=0.3000
acc=57.5000, pre=59.7610, rec=57.5000, f1=0.5824, kap=0.3625
acc=43.3333, pre=41.9719, rec=43.3333, f1=0.4075, kap=0.1500
acc=40.8333, pre=39.8574, rec=40.8333, f1=0.3784, kap=0.1125
acc=57.5000, pre=58.1818, rec=57.5000, f1=0.5773, kap=0.3625
acc=50.0000, pre=48.4759, rec=50.0000, f1=0.4878, kap=0.2500
acc=56.6667, pre=56.5279, rec=56.6667, f1=0.5653, kap=0.3500
acc=44.1667, pre=44.8646, rec=44.1667, f1=0.4193, kap=0.1625
acc=40.0000, pre=41.1201, rec=40.0000, f1=0.3630, kap=0.1000
acc=56.6667, pre=60.7514, rec=56.6667, f1=0.5710, kap=0.3500
acc=53.3333, pre=50.5456, rec=53.3333, f1=0.5124, kap=0.3000
acc=43.3333, pre=41.1230, rec=43.3333, f1=0.4059, kap=0.1500
acc=54.1667, pre=52.8352, rec=54.1667, f1=0.5311, kap=0.3125
acc=52.5000, pre=50.0902, rec=52.5000, f1=0.5035, kap=0.2875
acc=47.5000, pre=45.8522, rec=47.5000, f1=0.4531, kap=0.2125
acc=50.0000, pre=47.9322, rec=50.0000, f1=0.4833, kap=0.2500
acc=53.3333, pre=51.3929, rec=53.3333, f1=0.5190, kap=0.3000
acc=54.1667, pre=52.8352, rec=54.1667, f1=0.5311, kap=0.3125
acc=55.8333, pre=55.1520, rec=55.8333, f1=0.5510, kap=0.3375
acc=55.8333, pre=55.2778, rec=55.8333, f1=0.5507, kap=0.3375
acc=55.8333, pre=55.2778, rec=55.8333, f1=0.5507, kap=0.3375
acc=55.0000, pre=54.0370, rec=55.0000, f1=0.5398, kap=0.3250
acc=55.0000, pre=54.0370, rec=55.0000, f1=0.5398, kap=0.3250
acc=55.8333, pre=55.1520, rec=55.8333, f1=0.5510, kap=0.3375
acc=55.0000, pre=53.7103, rec=55.0000, f1=0.5395, kap=0.3250
acc=55.8333, pre=55.1520, rec=55.8333, f1=0.5510, kap=0.3375
acc=55.0000, pre=53.7103, rec=55.0000, f1=0.5395, kap=0.3250
acc=55.8333, pre=55.1520, rec=55.8333, f1=0.5510, kap=0.3375
acc=55.8333, pre=54.7619, rec=55.8333, f1=0.5467, kap=0.3375
acc=55.8333, pre=54.6094, rec=55.8333, f1=0.5471, kap=0.3375
acc=55.8333, pre=55.1520, rec=55.8333, f1=0.5510, kap=0.3375
acc=55.8333, pre=55.1520, rec=55.8333, f1=0.5510, kap=0.3375
acc=55.8333, pre=55.2778, rec=55.8333, f1=0.5507, kap=0.3375
acc=55.8333, pre=55.2778, rec=55.8333, f1=0.5507, kap=0.3375
acc=55.8333, pre=55.2778, rec=55.8333, f1=0.5507, kap=0.3375
acc=56.6667, pre=55.9994, rec=56.6667, f1=0.5577, kap=0.3500
acc=55.0000, pre=53.5417, rec=55.0000, f1=0.5379, kap=0.3250
acc=55.0000, pre=54.2996, rec=55.0000, f1=0.5408, kap=0.3250
acc=55.8333, pre=54.7619, rec=55.8333, f1=0.5467, kap=0.3375
acc=55.8333, pre=55.2778, rec=55.8333, f1=0.5507, kap=0.3375
acc=55.8333, pre=55.2778, rec=55.8333, f1=0.5507, kap=0.3375
acc=55.0000, pre=54.0370, rec=55.0000, f1=0.5398, kap=0.3250
acc=55.8333, pre=54.7619, rec=55.8333, f1=0.5467, kap=0.3375
acc=55.8333, pre=55.2778, rec=55.8333, f1=0.5507, kap=0.3375
acc=55.8333, pre=55.2778, rec=55.8333, f1=0.5507, kap=0.3375
acc=55.8333, pre=55.2778, rec=55.8333, f1=0.5507, kap=0.3375
acc=55.8333, pre=55.2778, rec=55.8333, f1=0.5507, kap=0.3375
acc=56.6667, pre=55.9994, rec=56.6667, f1=0.5577, kap=0.3500
acc=56.6667, pre=55.9994, rec=56.6667, f1=0.5577, kap=0.3500
acc=56.6667, pre=55.9994, rec=56.6667, f1=0.5577, kap=0.3500
acc=55.8333, pre=54.7619, rec=55.8333, f1=0.5467, kap=0.3375
acc=56.6667, pre=55.9994, rec=56.6667, f1=0.5577, kap=0.3500
acc=55.8333, pre=54.7619, rec=55.8333, f1=0.5467, kap=0.3375
acc=56.6667, pre=55.9994, rec=56.6667, f1=0.5577, kap=0.3500
acc=55.8333, pre=55.2778, rec=55.8333, f1=0.5507, kap=0.3375
