acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=58.3333, pre=67.4517, rec=58.3333, f1=0.5703, kap=0.3750
acc=54.1667, pre=62.3594, rec=54.1667, f1=0.5251, kap=0.3125
acc=60.0000, pre=66.7277, rec=60.0000, f1=0.5944, kap=0.4000
acc=60.8333, pre=67.6274, rec=60.8333, f1=0.6057, kap=0.4125
acc=56.6667, pre=60.5823, rec=56.6667, f1=0.5634, kap=0.3500
acc=60.8333, pre=65.8730, rec=60.8333, f1=0.6052, kap=0.4125
acc=51.6667, pre=53.3518, rec=51.6667, f1=0.5166, kap=0.2750
acc=48.3333, pre=48.3191, rec=48.3333, f1=0.4823, kap=0.2250
acc=57.5000, pre=59.1190, rec=57.5000, f1=0.5721, kap=0.3625
acc=57.5000, pre=61.0185, rec=57.5000, f1=0.5722, kap=0.3625
acc=56.6667, pre=59.7302, rec=56.6667, f1=0.5632, kap=0.3500
acc=56.6667, pre=59.7302, rec=56.6667, f1=0.5632, kap=0.3500
acc=56.6667, pre=59.8641, rec=56.6667, f1=0.5640, kap=0.3500
acc=57.5000, pre=59.7578, rec=57.5000, f1=0.5708, kap=0.3625
acc=56.6667, pre=59.7302, rec=56.6667, f1=0.5632, kap=0.3500
acc=57.5000, pre=60.0838, rec=57.5000, f1=0.5714, kap=0.3625
acc=56.6667, pre=59.7302, rec=56.6667, f1=0.5632, kap=0.3500
acc=56.6667, pre=59.7302, rec=56.6667, f1=0.5632, kap=0.3500
acc=56.6667, pre=59.7302, rec=56.6667, f1=0.5632, kap=0.3500
acc=56.6667, pre=60.0823, rec=56.6667, f1=0.5640, kap=0.3500
acc=56.6667, pre=60.0823, rec=56.6667, f1=0.5640, kap=0.3500
acc=56.6667, pre=59.4746, rec=56.6667, f1=0.5632, kap=0.3500
acc=56.6667, pre=60.0823, rec=56.6667, f1=0.5640, kap=0.3500
acc=56.6667, pre=59.8641, rec=56.6667, f1=0.5640, kap=0.3500
acc=56.6667, pre=59.8641, rec=56.6667, f1=0.5640, kap=0.3500
acc=56.6667, pre=60.0823, rec=56.6667, f1=0.5640, kap=0.3500
acc=56.6667, pre=60.0823, rec=56.6667, f1=0.5640, kap=0.3500
acc=57.5000, pre=60.6825, rec=57.5000, f1=0.5721, kap=0.3625
acc=57.5000, pre=60.0838, rec=57.5000, f1=0.5714, kap=0.3625
acc=57.5000, pre=60.4550, rec=57.5000, f1=0.5723, kap=0.3625
acc=57.5000, pre=60.4550, rec=57.5000, f1=0.5723, kap=0.3625
acc=57.5000, pre=60.8406, rec=57.5000, f1=0.5715, kap=0.3625
acc=56.6667, pre=59.8641, rec=56.6667, f1=0.5640, kap=0.3500
acc=57.5000, pre=60.4550, rec=57.5000, f1=0.5723, kap=0.3625
acc=56.6667, pre=59.8641, rec=56.6667, f1=0.5640, kap=0.3500
acc=57.5000, pre=60.0838, rec=57.5000, f1=0.5714, kap=0.3625
acc=56.6667, pre=58.9844, rec=56.6667, f1=0.5641, kap=0.3500
acc=57.5000, pre=60.0838, rec=57.5000, f1=0.5714, kap=0.3625
acc=57.5000, pre=60.0838, rec=57.5000, f1=0.5714, kap=0.3625
acc=57.5000, pre=60.0838, rec=57.5000, f1=0.5714, kap=0.3625
acc=57.5000, pre=60.4550, rec=57.5000, f1=0.5723, kap=0.3625
acc=57.5000, pre=60.4550, rec=57.5000, f1=0.5723, kap=0.3625
acc=57.5000, pre=60.4550, rec=57.5000, f1=0.5723, kap=0.3625
acc=57.5000, pre=60.4550, rec=57.5000, f1=0.5723, kap=0.3625
acc=57.5000, pre=60.4550, rec=57.5000, f1=0.5723, kap=0.3625
acc=56.6667, pre=59.8641, rec=56.6667, f1=0.5640, kap=0.3500
acc=57.5000, pre=60.4550, rec=57.5000, f1=0.5723, kap=0.3625
acc=57.5000, pre=60.4550, rec=57.5000, f1=0.5723, kap=0.3625
