acc=26.6667, pre=8.8889, rec=33.3333, f1=0.1404, kap=0.0000
acc=75.8333, pre=75.0545, rec=72.7083, f1=0.7199, kap=0.6272
acc=62.5000, pre=60.5380, rec=59.6528, f1=0.5888, kap=0.4313
acc=74.1667, pre=73.4815, rec=72.4306, f1=0.7231, kap=0.6059
acc=67.5000, pre=61.8066, rec=63.1250, f1=0.6088, kap=0.4961
acc=70.8333, pre=69.8443, rec=68.8194, f1=0.6861, kap=0.5581
acc=62.5000, pre=56.8013, rec=58.6111, f1=0.5667, kap=0.4255
acc=69.1667, pre=65.6300, rec=65.7639, f1=0.6404, kap=0.5277
acc=70.8333, pre=67.7646, rec=67.8472, f1=0.6677, kap=0.5501
acc=70.8333, pre=69.0901, rec=66.8056, f1=0.6475, kap=0.5509
acc=67.5000, pre=65.1263, rec=65.2778, f1=0.6435, kap=0.5017
acc=65.0000, pre=61.3295, rec=61.0417, f1=0.5927, kap=0.4536
acc=73.3333, pre=74.7959, rec=70.0000, f1=0.6941, kap=0.5858
acc=69.1667, pre=66.3949, rec=66.7361, f1=0.6618, kap=0.5297
acc=75.0000, pre=76.3036, rec=71.8056, f1=0.7087, kap=0.6134
acc=69.1667, pre=64.9998, rec=65.4167, f1=0.6329, kap=0.5260
acc=70.0000, pre=67.1117, rec=67.2917, f1=0.6681, kap=0.5412
acc=67.5000, pre=64.4043, rec=65.0000, f1=0.6432, kap=0.5030
acc=70.0000, pre=67.0509, rec=67.0833, f1=0.6636, kap=0.5408
acc=69.1667, pre=67.4789, rec=65.0000, f1=0.6329, kap=0.5244
acc=71.6667, pre=69.9302, rec=69.7222, f1=0.6956, kap=0.5703
acc=74.1667, pre=74.6355, rec=71.0417, f1=0.7060, kap=0.6009
acc=78.3333, pre=80.2657, rec=76.1806, f1=0.7640, kap=0.6678
acc=70.0000, pre=70.9325, rec=66.8056, f1=0.6643, kap=0.5345
acc=77.5000, pre=76.7039, rec=75.4167, f1=0.7553, kap=0.6562
acc=71.6667, pre=70.3215, rec=68.5417, f1=0.6730, kap=0.5634
acc=72.5000, pre=70.3182, rec=69.7222, f1=0.6938, kap=0.5780
acc=71.6667, pre=69.7277, rec=69.4444, f1=0.6883, kap=0.5674
acc=77.5000, pre=78.0640, rec=74.6528, f1=0.7462, kap=0.6553
acc=79.1667, pre=79.7980, rec=76.8750, f1=0.7695, kap=0.6817
acc=78.3333, pre=78.3398, rec=76.1806, f1=0.7612, kap=0.6692
acc=76.6667, pre=76.8144, rec=73.7500, f1=0.7335, kap=0.6419
acc=76.6667, pre=76.4021, rec=74.0972, f1=0.7379, kap=0.6429
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=77.5000, pre=77.6570, rec=74.7917, f1=0.7455, kap=0.6550
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=76.6667, pre=77.1886, rec=74.0972, f1=0.7388, kap=0.6426
acc=75.8333, pre=75.9374, rec=72.7083, f1=0.7212, kap=0.6288
acc=76.6667, pre=76.8144, rec=73.7500, f1=0.7335, kap=0.6419
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=77.5000, pre=77.2543, rec=75.1389, f1=0.7495, kap=0.6559
acc=76.6667, pre=76.8144, rec=73.7500, f1=0.7335, kap=0.6419
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=76.6667, pre=75.7744, rec=74.3056, f1=0.7411, kap=0.6432
acc=77.5000, pre=77.0295, rec=75.1389, f1=0.7492, kap=0.6556
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=76.6667, pre=75.9947, rec=74.3056, f1=0.7415, kap=0.6435
acc=76.6667, pre=75.9947, rec=74.3056, f1=0.7415, kap=0.6435
acc=76.6667, pre=75.9947, rec=74.3056, f1=0.7415, kap=0.6435
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=79.1667, pre=79.5102, rec=76.8750, f1=0.7690, kap=0.6814
acc=76.6667, pre=75.9947, rec=74.3056, f1=0.7415, kap=0.6435
acc=77.5000, pre=77.1131, rec=75.0000, f1=0.7490, kap=0.6556
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
acc=78.3333, pre=78.4731, rec=75.8333, f1=0.7572, kap=0.6681
