acc=42.5000, pre=28.5317, rec=48.7500, f1=0.3595, kap=0.1773
acc=48.3333, pre=47.9328, rec=48.4722, f1=0.4762, kap=0.2256
acc=48.3333, pre=47.7778, rec=48.3333, f1=0.4732, kap=0.2250
acc=48.3333, pre=47.7919, rec=48.4722, f1=0.4763, kap=0.2244
acc=48.3333, pre=47.9328, rec=48.4722, f1=0.4762, kap=0.2256
acc=48.3333, pre=47.9167, rec=48.4722, f1=0.4759, kap=0.2250
acc=48.3333, pre=48.0717, rec=48.4722, f1=0.4759, kap=0.2263
acc=48.3333, pre=48.0717, rec=48.4722, f1=0.4759, kap=0.2263
acc=49.1667, pre=48.5368, rec=49.1667, f1=0.4832, kap=0.2362
acc=48.3333, pre=47.6149, rec=48.3333, f1=0.4735, kap=0.2244
acc=50.0000, pre=49.2971, rec=49.8611, f1=0.4900, kap=0.2481
acc=49.1667, pre=48.5368, rec=49.1667, f1=0.4832, kap=0.2362
acc=50.0000, pre=49.2971, rec=49.8611, f1=0.4900, kap=0.2481
acc=50.0000, pre=49.1463, rec=49.7222, f1=0.4870, kap=0.2481
acc=50.0000, pre=49.2971, rec=49.8611, f1=0.4900, kap=0.2481
acc=50.0000, pre=49.2971, rec=49.8611, f1=0.4900, kap=0.2481
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=50.0764, rec=50.5556, f1=0.4968, kap=0.2600
acc=50.8333, pre=50.0764, rec=50.5556, f1=0.4968, kap=0.2600
acc=50.8333, pre=50.0764, rec=50.5556, f1=0.4968, kap=0.2600
acc=50.8333, pre=50.0764, rec=50.5556, f1=0.4968, kap=0.2600
acc=50.0000, pre=49.1463, rec=49.7222, f1=0.4870, kap=0.2481
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=51.6667, pre=50.7742, rec=51.1111, f1=0.5003, kap=0.2720
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=50.0764, rec=50.5556, f1=0.4968, kap=0.2600
acc=51.6667, pre=50.8788, rec=51.2500, f1=0.5036, kap=0.2720
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=51.6667, pre=50.7742, rec=51.1111, f1=0.5003, kap=0.2720
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=51.6667, pre=50.8788, rec=51.2500, f1=0.5036, kap=0.2720
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
acc=50.8333, pre=49.9459, rec=50.4167, f1=0.4937, kap=0.2600
