acc=68.3333, pre=73.6629, rec=68.3333, f1=0.6003, kap=0.5250
acc=81.6667, pre=83.0414, rec=81.6667, f1=0.8176, kap=0.7250
acc=81.6667, pre=82.9894, rec=81.6667, f1=0.8185, kap=0.7250
acc=80.8333, pre=82.4520, rec=80.8333, f1=0.8093, kap=0.7125
acc=80.0000, pre=81.3943, rec=80.0000, f1=0.8012, kap=0.7000
acc=80.8333, pre=82.4520, rec=80.8333, f1=0.8093, kap=0.7125
acc=80.8333, pre=82.4520, rec=80.8333, f1=0.8093, kap=0.7125
acc=80.8333, pre=82.4520, rec=80.8333, f1=0.8093, kap=0.7125
acc=80.8333, pre=82.3810, rec=80.8333, f1=0.8104, kap=0.7125
acc=80.8333, pre=82.3810, rec=80.8333, f1=0.8104, kap=0.7125
acc=80.8333, pre=82.4520, rec=80.8333, f1=0.8093, kap=0.7125
acc=80.8333, pre=82.3810, rec=80.8333, f1=0.8104, kap=0.7125
acc=81.6667, pre=83.4174, rec=81.6667, f1=0.8185, kap=0.7250
acc=79.1667, pre=80.4199, rec=79.1667, f1=0.7942, kap=0.6875
acc=80.0000, pre=81.3832, rec=80.0000, f1=0.8023, kap=0.7000
acc=79.1667, pre=80.4199, rec=79.1667, f1=0.7942, kap=0.6875
acc=81.6667, pre=83.4174, rec=81.6667, f1=0.8185, kap=0.7250
acc=80.0000, pre=81.3832, rec=80.0000, f1=0.8023, kap=0.7000
acc=80.0000, pre=81.3943, rec=80.0000, f1=0.8012, kap=0.7000
acc=80.8333, pre=82.3810, rec=80.8333, f1=0.8104, kap=0.7125
acc=80.8333, pre=82.4520, rec=80.8333, f1=0.8093, kap=0.7125
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=80.8333, pre=82.4520, rec=80.8333, f1=0.8093, kap=0.7125
acc=80.0000, pre=81.3943, rec=80.0000, f1=0.8012, kap=0.7000
acc=80.8333, pre=82.3810, rec=80.8333, f1=0.8104, kap=0.7125
acc=80.0000, pre=81.8732, rec=80.0000, f1=0.8008, kap=0.7000
acc=78.3333, pre=80.3775, rec=78.3333, f1=0.7835, kap=0.6750
acc=78.3333, pre=79.8623, rec=78.3333, f1=0.7840, kap=0.6750
acc=77.5000, pre=78.4122, rec=77.5000, f1=0.7759, kap=0.6625
acc=80.8333, pre=82.8808, rec=80.8333, f1=0.8104, kap=0.7125
acc=78.3333, pre=79.8296, rec=78.3333, f1=0.7835, kap=0.6750
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=79.1667, pre=80.9473, rec=79.1667, f1=0.7921, kap=0.6875
acc=79.1667, pre=80.9473, rec=79.1667, f1=0.7921, kap=0.6875
acc=79.1667, pre=80.9473, rec=79.1667, f1=0.7921, kap=0.6875
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=78.3333, pre=80.3775, rec=78.3333, f1=0.7835, kap=0.6750
acc=78.3333, pre=80.3775, rec=78.3333, f1=0.7835, kap=0.6750
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=79.1667, pre=80.9380, rec=79.1667, f1=0.7914, kap=0.6875
acc=79.1667, pre=80.4450, rec=79.1667, f1=0.7920, kap=0.6875
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
acc=80.0000, pre=81.5249, rec=80.0000, f1=0.8001, kap=0.7000
