acc=34.1667, pre=23.6597, rec=42.7083, f1=0.2812, kap=0.0899
acc=66.6667, pre=66.4935, rec=65.4762, f1=0.6520, kap=0.4723
acc=67.5000, pre=67.3292, rec=66.0714, f1=0.6594, kap=0.4841
acc=69.1667, pre=68.8949, rec=68.6012, f1=0.6815, kap=0.5157
acc=69.1667, pre=69.0741, rec=68.1548, f1=0.6810, kap=0.5132
acc=70.0000, pre=70.2133, rec=68.7500, f1=0.6882, kap=0.5251
acc=68.3333, pre=68.2445, rec=67.5595, f1=0.6736, kap=0.5013
acc=70.8333, pre=71.0686, rec=69.3452, f1=0.6956, kap=0.5370
acc=70.8333, pre=71.0686, rec=69.3452, f1=0.6956, kap=0.5370
acc=70.0000, pre=69.9349, rec=68.7500, f1=0.6885, kap=0.5251
acc=70.0000, pre=69.9349, rec=68.7500, f1=0.6885, kap=0.5251
acc=67.5000, pre=67.3848, rec=66.5179, f1=0.6629, kap=0.4868
acc=69.1667, pre=69.0741, rec=68.1548, f1=0.6810, kap=0.5132
acc=68.3333, pre=68.2445, rec=67.5595, f1=0.6736, kap=0.5013
acc=70.0000, pre=69.9349, rec=68.7500, f1=0.6885, kap=0.5251
acc=68.3333, pre=68.1962, rec=66.6667, f1=0.6668, kap=0.4960
acc=68.3333, pre=68.2176, rec=67.1131, f1=0.6703, kap=0.4987
acc=68.3333, pre=68.1962, rec=66.6667, f1=0.6668, kap=0.4960
acc=66.6667, pre=66.4935, rec=65.4762, f1=0.6520, kap=0.4723
acc=69.1667, pre=68.8949, rec=68.6012, f1=0.6815, kap=0.5157
acc=69.1667, pre=68.8949, rec=68.6012, f1=0.6815, kap=0.5157
acc=69.1667, pre=69.0741, rec=68.1548, f1=0.6810, kap=0.5132
acc=69.1667, pre=69.0741, rec=68.1548, f1=0.6810, kap=0.5132
acc=69.1667, pre=69.0741, rec=68.1548, f1=0.6810, kap=0.5132
acc=68.3333, pre=68.1970, rec=68.4524, f1=0.6771, kap=0.5065
acc=70.0000, pre=69.7104, rec=69.1964, f1=0.6890, kap=0.5276
acc=67.5000, pre=67.1186, rec=66.5179, f1=0.6599, kap=0.4868
acc=69.1667, pre=68.8949, rec=68.6012, f1=0.6815, kap=0.5157
acc=68.3333, pre=68.2176, rec=67.1131, f1=0.6703, kap=0.4987
acc=68.3333, pre=68.1962, rec=66.6667, f1=0.6668, kap=0.4960
acc=67.5000, pre=67.3292, rec=66.0714, f1=0.6594, kap=0.4841
acc=68.3333, pre=68.2176, rec=67.1131, f1=0.6703, kap=0.4987
acc=70.8333, pre=70.5542, rec=70.2381, f1=0.6995, kap=0.5419
acc=70.0000, pre=69.7427, rec=69.6429, f1=0.6920, kap=0.5300
acc=70.0000, pre=69.9046, rec=69.1964, f1=0.6914, kap=0.5276
acc=70.0000, pre=69.9046, rec=69.1964, f1=0.6914, kap=0.5276
acc=69.1667, pre=69.0786, rec=68.6012, f1=0.6840, kap=0.5157
acc=70.0000, pre=69.7427, rec=69.6429, f1=0.6920, kap=0.5300
