acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=65.8333, pre=64.3831, rec=65.8333, f1=0.6312, kap=0.4875
acc=63.3333, pre=62.1870, rec=63.3333, f1=0.6181, kap=0.4500
acc=67.5000, pre=66.3457, rec=67.5000, f1=0.6480, kap=0.5125
acc=66.6667, pre=65.8414, rec=66.6667, f1=0.6331, kap=0.5000
acc=57.5000, pre=56.7974, rec=57.5000, f1=0.5661, kap=0.3625
acc=65.0000, pre=63.2103, rec=65.0000, f1=0.6240, kap=0.4750
acc=69.1667, pre=68.7759, rec=69.1667, f1=0.6588, kap=0.5375
acc=63.3333, pre=61.4638, rec=63.3333, f1=0.6100, kap=0.4500
acc=68.3333, pre=67.1383, rec=68.3333, f1=0.6563, kap=0.5250
acc=69.1667, pre=68.3859, rec=69.1667, f1=0.6701, kap=0.5375
acc=67.5000, pre=66.3457, rec=67.5000, f1=0.6480, kap=0.5125
acc=68.3333, pre=67.0703, rec=68.3333, f1=0.6559, kap=0.5250
acc=68.3333, pre=67.0703, rec=68.3333, f1=0.6559, kap=0.5250
acc=66.6667, pre=65.2247, rec=66.6667, f1=0.6413, kap=0.5000
acc=66.6667, pre=64.9148, rec=66.6667, f1=0.6424, kap=0.5000
acc=66.6667, pre=65.1266, rec=66.6667, f1=0.6503, kap=0.5000
acc=68.3333, pre=67.3809, rec=68.3333, f1=0.6591, kap=0.5250
acc=67.5000, pre=65.9722, rec=67.5000, f1=0.6534, kap=0.5125
acc=66.6667, pre=64.9148, rec=66.6667, f1=0.6424, kap=0.5000
acc=67.5000, pre=66.2757, rec=67.5000, f1=0.6524, kap=0.5125
acc=67.5000, pre=66.2733, rec=67.5000, f1=0.6563, kap=0.5125
acc=66.6667, pre=65.2247, rec=66.6667, f1=0.6413, kap=0.5000
acc=66.6667, pre=65.2247, rec=66.6667, f1=0.6413, kap=0.5000
acc=65.8333, pre=64.1779, rec=65.8333, f1=0.6346, kap=0.4875
acc=67.5000, pre=66.3457, rec=67.5000, f1=0.6480, kap=0.5125
acc=67.5000, pre=66.2757, rec=67.5000, f1=0.6524, kap=0.5125
acc=67.5000, pre=66.3457, rec=67.5000, f1=0.6480, kap=0.5125
acc=66.6667, pre=65.2247, rec=66.6667, f1=0.6413, kap=0.5000
acc=67.5000, pre=66.2733, rec=67.5000, f1=0.6563, kap=0.5125
acc=67.5000, pre=65.9722, rec=67.5000, f1=0.6534, kap=0.5125
acc=68.3333, pre=67.3809, rec=68.3333, f1=0.6591, kap=0.5250
acc=66.6667, pre=65.0024, rec=66.6667, f1=0.6466, kap=0.5000
acc=66.6667, pre=65.2247, rec=66.6667, f1=0.6413, kap=0.5000
acc=67.5000, pre=66.3457, rec=67.5000, f1=0.6480, kap=0.5125
acc=67.5000, pre=66.2757, rec=67.5000, f1=0.6524, kap=0.5125
acc=67.5000, pre=65.9555, rec=67.5000, f1=0.6491, kap=0.5125
acc=68.3333, pre=67.0019, rec=68.3333, f1=0.6602, kap=0.5250
acc=67.5000, pre=65.8658, rec=67.5000, f1=0.6484, kap=0.5125
acc=68.3333, pre=66.9797, rec=68.3333, f1=0.6550, kap=0.5250
acc=68.3333, pre=66.9797, rec=68.3333, f1=0.6550, kap=0.5250
acc=69.1667, pre=68.0349, rec=69.1667, f1=0.6662, kap=0.5375
acc=68.3333, pre=66.9366, rec=68.3333, f1=0.6595, kap=0.5250
acc=67.5000, pre=66.2733, rec=67.5000, f1=0.6563, kap=0.5125
acc=68.3333, pre=67.2971, rec=68.3333, f1=0.6632, kap=0.5250
acc=68.3333, pre=67.2971, rec=68.3333, f1=0.6632, kap=0.5250
acc=68.3333, pre=67.2971, rec=68.3333, f1=0.6632, kap=0.5250
acc=67.5000, pre=65.9555, rec=67.5000, f1=0.6491, kap=0.5125
acc=66.6667, pre=65.2247, rec=66.6667, f1=0.6413, kap=0.5000
