acc=80.8333, pre=78.7837, rec=78.5417, f1=0.7817, kap=0.7069
acc=95.0000, pre=95.6522, rec=93.7500, f1=0.9423, kap=0.9236
acc=95.0000, pre=95.6522, rec=93.7500, f1=0.9423, kap=0.9236
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=95.0000, pre=95.6522, rec=93.7500, f1=0.9423, kap=0.9236
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=95.0000, pre=95.6522, rec=93.7500, f1=0.9423, kap=0.9236
acc=95.0000, pre=95.6522, rec=93.7500, f1=0.9423, kap=0.9236
acc=95.0000, pre=95.6522, rec=93.7500, f1=0.9423, kap=0.9236
acc=95.0000, pre=95.6522, rec=93.7500, f1=0.9423, kap=0.9236
acc=95.0000, pre=95.6522, rec=93.7500, f1=0.9423, kap=0.9236
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=95.0000, pre=95.6522, rec=93.7500, f1=0.9423, kap=0.9236
acc=94.1667, pre=94.8753, rec=92.9167, f1=0.9346, kap=0.9108
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=93.3333, pre=93.6930, rec=92.2222, f1=0.9259, kap=0.8983
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=93.3333, pre=93.6930, rec=92.2222, f1=0.9259, kap=0.8983
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=95.0000, pre=95.0216, rec=93.9583, f1=0.9429, kap=0.9237
acc=95.0000, pre=95.0216, rec=93.9583, f1=0.9429, kap=0.9237
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=95.0000, pre=95.0216, rec=93.9583, f1=0.9429, kap=0.9237
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=95.0000, pre=95.0216, rec=93.9583, f1=0.9429, kap=0.9237
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
acc=94.1667, pre=94.3210, rec=92.9167, f1=0.9330, kap=0.9109
