acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=88.3333, pre=88.4906, rec=88.3333, f1=0.8824, kap=0.8250
acc=88.3333, pre=88.2479, rec=88.3333, f1=0.8810, kap=0.8250
acc=88.3333, pre=88.3910, rec=88.3333, f1=0.8812, kap=0.8250
acc=86.6667, pre=86.9109, rec=86.6667, f1=0.8634, kap=0.8000
acc=85.0000, pre=85.2504, rec=85.0000, f1=0.8450, kap=0.7750
acc=84.1667, pre=84.5382, rec=84.1667, f1=0.8358, kap=0.7625
acc=85.0000, pre=85.8831, rec=85.0000, f1=0.8518, kap=0.7750
acc=89.1667, pre=89.5642, rec=89.1667, f1=0.8928, kap=0.8375
acc=85.8333, pre=86.0275, rec=85.8333, f1=0.8552, kap=0.7875
acc=85.8333, pre=86.4913, rec=85.8333, f1=0.8574, kap=0.7875
acc=86.6667, pre=86.8922, rec=86.6667, f1=0.8674, kap=0.8000
acc=87.5000, pre=87.4603, rec=87.5000, f1=0.8725, kap=0.8125
acc=85.8333, pre=85.7944, rec=85.8333, f1=0.8555, kap=0.7875
acc=86.6667, pre=86.9360, rec=86.6667, f1=0.8665, kap=0.8000
acc=86.6667, pre=87.3407, rec=86.6667, f1=0.8658, kap=0.8000
acc=84.1667, pre=84.3603, rec=84.1667, f1=0.8424, kap=0.7625
acc=85.8333, pre=85.8912, rec=85.8333, f1=0.8585, kap=0.7875
acc=84.1667, pre=84.3058, rec=84.1667, f1=0.8423, kap=0.7625
acc=80.0000, pre=79.5204, rec=80.0000, f1=0.7932, kap=0.7000
acc=85.0000, pre=84.9745, rec=85.0000, f1=0.8498, kap=0.7750
acc=85.0000, pre=85.2214, rec=85.0000, f1=0.8508, kap=0.7750
acc=84.1667, pre=85.1237, rec=84.1667, f1=0.8446, kap=0.7625
acc=82.5000, pre=82.5568, rec=82.5000, f1=0.8252, kap=0.7375
acc=85.0000, pre=85.5573, rec=85.0000, f1=0.8500, kap=0.7750
acc=77.5000, pre=77.3655, rec=77.5000, f1=0.7742, kap=0.6625
acc=79.1667, pre=78.7723, rec=79.1667, f1=0.7890, kap=0.6875
acc=80.0000, pre=80.7293, rec=80.0000, f1=0.8014, kap=0.7000
acc=92.5000, pre=92.8775, rec=92.5000, f1=0.9249, kap=0.8875
acc=87.5000, pre=88.2940, rec=87.5000, f1=0.8711, kap=0.8125
acc=86.6667, pre=87.2166, rec=86.6667, f1=0.8630, kap=0.8000
acc=86.6667, pre=87.2166, rec=86.6667, f1=0.8630, kap=0.8000
acc=86.6667, pre=87.2166, rec=86.6667, f1=0.8630, kap=0.8000
acc=86.6667, pre=87.2166, rec=86.6667, f1=0.8630, kap=0.8000
acc=86.6667, pre=87.2166, rec=86.6667, f1=0.8630, kap=0.8000
acc=86.6667, pre=87.2166, rec=86.6667, f1=0.8630, kap=0.8000
acc=86.6667, pre=87.2166, rec=86.6667, f1=0.8630, kap=0.8000
acc=86.6667, pre=87.2166, rec=86.6667, f1=0.8630, kap=0.8000
acc=86.6667, pre=87.2166, rec=86.6667, f1=0.8630, kap=0.8000
acc=86.6667, pre=87.2166, rec=86.6667, f1=0.8630, kap=0.8000
acc=87.5000, pre=87.9033, rec=87.5000, f1=0.8720, kap=0.8125
acc=87.5000, pre=87.9033, rec=87.5000, f1=0.8720, kap=0.8125
acc=87.5000, pre=87.9033, rec=87.5000, f1=0.8720, kap=0.8125
acc=88.3333, pre=88.6099, rec=88.3333, f1=0.8810, kap=0.8250
acc=89.1667, pre=89.6307, rec=89.1667, f1=0.8891, kap=0.8375
acc=87.5000, pre=87.6008, rec=87.5000, f1=0.8729, kap=0.8125
acc=87.5000, pre=87.6008, rec=87.5000, f1=0.8729, kap=0.8125
acc=87.5000, pre=87.6008, rec=87.5000, f1=0.8729, kap=0.8125
acc=87.5000, pre=87.6008, rec=87.5000, f1=0.8729, kap=0.8125
acc=87.5000, pre=87.6008, rec=87.5000, f1=0.8729, kap=0.8125
acc=88.3333, pre=88.6099, rec=88.3333, f1=0.8810, kap=0.8250
acc=87.5000, pre=87.8138, rec=87.5000, f1=0.8718, kap=0.8125
acc=87.5000, pre=87.9033, rec=87.5000, f1=0.8720, kap=0.8125
acc=87.5000, pre=87.9033, rec=87.5000, f1=0.8720, kap=0.8125
acc=87.5000, pre=87.9033, rec=87.5000, f1=0.8720, kap=0.8125
acc=87.5000, pre=87.9033, rec=87.5000, f1=0.8720, kap=0.8125
acc=87.5000, pre=87.9033, rec=87.5000, f1=0.8720, kap=0.8125
acc=87.5000, pre=87.9033, rec=87.5000, f1=0.8720, kap=0.8125
acc=87.5000, pre=87.9033, rec=87.5000, f1=0.8720, kap=0.8125
acc=85.8333, pre=86.4077, rec=85.8333, f1=0.8536, kap=0.7875
acc=85.8333, pre=86.4077, rec=85.8333, f1=0.8536, kap=0.7875
acc=85.8333, pre=86.4077, rec=85.8333, f1=0.8536, kap=0.7875
acc=86.6667, pre=87.1011, rec=86.6667, f1=0.8627, kap=0.8000
acc=86.6667, pre=87.1011, rec=86.6667, f1=0.8627, kap=0.8000
acc=86.6667, pre=87.5303, rec=86.6667, f1=0.8616, kap=0.8000
acc=86.6667, pre=87.1011, rec=86.6667, f1=0.8627, kap=0.8000
acc=87.5000, pre=87.9033, rec=87.5000, f1=0.8720, kap=0.8125
acc=86.6667, pre=87.1011, rec=86.6667, f1=0.8627, kap=0.8000
acc=86.6667, pre=87.5303, rec=86.6667, f1=0.8616, kap=0.8000
acc=85.8333, pre=86.4077, rec=85.8333, f1=0.8536, kap=0.7875
