acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=39.1667, pre=43.8074, rec=39.1667, f1=0.3834, kap=0.0875
acc=41.6667, pre=43.6026, rec=41.6667, f1=0.4018, kap=0.1250
acc=44.1667, pre=50.4167, rec=44.1667, f1=0.4348, kap=0.1625
acc=45.0000, pre=59.8620, rec=45.0000, f1=0.4351, kap=0.1750
acc=45.8333, pre=57.1058, rec=45.8333, f1=0.4505, kap=0.1875
acc=43.3333, pre=48.3451, rec=43.3333, f1=0.4280, kap=0.1500
acc=43.3333, pre=48.3451, rec=43.3333, f1=0.4280, kap=0.1500
acc=44.1667, pre=51.2356, rec=44.1667, f1=0.4364, kap=0.1625
acc=44.1667, pre=47.6285, rec=44.1667, f1=0.4364, kap=0.1625
acc=43.3333, pre=47.6515, rec=43.3333, f1=0.4288, kap=0.1500
acc=43.3333, pre=48.1993, rec=43.3333, f1=0.4264, kap=0.1500
acc=44.1667, pre=49.1701, rec=44.1667, f1=0.4374, kap=0.1625
acc=42.5000, pre=46.4007, rec=42.5000, f1=0.4204, kap=0.1375
acc=41.6667, pre=47.3593, rec=41.6667, f1=0.4136, kap=0.1250
acc=43.3333, pre=47.7876, rec=43.3333, f1=0.4291, kap=0.1500
acc=41.6667, pre=45.9468, rec=41.6667, f1=0.4099, kap=0.1250
acc=41.6667, pre=44.8246, rec=41.6667, f1=0.4132, kap=0.1250
acc=41.6667, pre=44.8246, rec=41.6667, f1=0.4132, kap=0.1250
acc=40.8333, pre=43.6815, rec=40.8333, f1=0.4059, kap=0.1125
acc=41.6667, pre=45.3264, rec=41.6667, f1=0.4142, kap=0.1250
acc=41.6667, pre=46.3480, rec=41.6667, f1=0.4111, kap=0.1250
acc=44.1667, pre=49.2419, rec=44.1667, f1=0.4398, kap=0.1625
acc=40.8333, pre=43.9394, rec=40.8333, f1=0.4070, kap=0.1125
acc=41.6667, pre=45.0113, rec=41.6667, f1=0.4141, kap=0.1250
acc=40.8333, pre=43.9394, rec=40.8333, f1=0.4070, kap=0.1125
acc=41.6667, pre=45.1111, rec=41.6667, f1=0.4174, kap=0.1250
acc=42.5000, pre=46.1383, rec=42.5000, f1=0.4212, kap=0.1375
acc=41.6667, pre=45.0113, rec=41.6667, f1=0.4141, kap=0.1250
acc=42.5000, pre=45.9960, rec=42.5000, f1=0.4246, kap=0.1375
acc=42.5000, pre=45.9028, rec=42.5000, f1=0.4247, kap=0.1375
acc=42.5000, pre=45.7348, rec=42.5000, f1=0.4269, kap=0.1375
acc=40.8333, pre=43.6095, rec=40.8333, f1=0.4097, kap=0.1125
acc=40.8333, pre=43.7000, rec=40.8333, f1=0.4074, kap=0.1125
acc=41.6667, pre=44.9415, rec=41.6667, f1=0.4104, kap=0.1250
acc=41.6667, pre=45.3663, rec=41.6667, f1=0.4105, kap=0.1250
acc=40.8333, pre=43.8113, rec=40.8333, f1=0.4034, kap=0.1125
acc=41.6667, pre=45.0113, rec=41.6667, f1=0.4141, kap=0.1250
acc=40.8333, pre=44.1567, rec=40.8333, f1=0.4035, kap=0.1125
acc=41.6667, pre=44.9415, rec=41.6667, f1=0.4104, kap=0.1250
acc=42.5000, pre=46.1408, rec=42.5000, f1=0.4173, kap=0.1375
acc=42.5000, pre=45.7431, rec=42.5000, f1=0.4173, kap=0.1375
acc=43.3333, pre=46.9697, rec=43.3333, f1=0.4281, kap=0.1500
acc=41.6667, pre=44.6626, rec=41.6667, f1=0.4143, kap=0.1250
acc=40.8333, pre=44.1418, rec=40.8333, f1=0.4079, kap=0.1125
acc=41.6667, pre=45.0113, rec=41.6667, f1=0.4141, kap=0.1250
