acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=50.8333, pre=51.7524, rec=50.8333, f1=0.4907, kap=0.2625
acc=54.1667, pre=56.4765, rec=54.1667, f1=0.5117, kap=0.3125
acc=43.3333, pre=42.6165, rec=43.3333, f1=0.4285, kap=0.1500
acc=41.6667, pre=41.6279, rec=41.6667, f1=0.4157, kap=0.1250
acc=45.0000, pre=44.5070, rec=45.0000, f1=0.4457, kap=0.1750
acc=40.8333, pre=40.5983, rec=40.8333, f1=0.4070, kap=0.1125
acc=46.6667, pre=46.8562, rec=46.6667, f1=0.4643, kap=0.2000
acc=47.5000, pre=48.8667, rec=47.5000, f1=0.4768, kap=0.2125
acc=48.3333, pre=48.6697, rec=48.3333, f1=0.4822, kap=0.2250
acc=45.0000, pre=44.8465, rec=45.0000, f1=0.4477, kap=0.1750
acc=46.6667, pre=46.4421, rec=46.6667, f1=0.4637, kap=0.2000
acc=48.3333, pre=48.9524, rec=48.3333, f1=0.4830, kap=0.2250
acc=46.6667, pre=47.4866, rec=46.6667, f1=0.4677, kap=0.2000
acc=46.6667, pre=47.4866, rec=46.6667, f1=0.4677, kap=0.2000
acc=46.6667, pre=47.5512, rec=46.6667, f1=0.4676, kap=0.2000
acc=46.6667, pre=47.1242, rec=46.6667, f1=0.4650, kap=0.2000
acc=46.6667, pre=47.1242, rec=46.6667, f1=0.4650, kap=0.2000
acc=47.5000, pre=48.0769, rec=47.5000, f1=0.4730, kap=0.2125
acc=48.3333, pre=49.2890, rec=48.3333, f1=0.4829, kap=0.2250
acc=47.5000, pre=48.3007, rec=47.5000, f1=0.4748, kap=0.2125
acc=48.3333, pre=49.2890, rec=48.3333, f1=0.4829, kap=0.2250
acc=47.5000, pre=48.9405, rec=47.5000, f1=0.4767, kap=0.2125
acc=48.3333, pre=49.2890, rec=48.3333, f1=0.4829, kap=0.2250
acc=48.3333, pre=49.6737, rec=48.3333, f1=0.4838, kap=0.2250
acc=47.5000, pre=48.2179, rec=47.5000, f1=0.4750, kap=0.2125
acc=48.3333, pre=49.2078, rec=48.3333, f1=0.4831, kap=0.2250
acc=46.6667, pre=47.4866, rec=46.6667, f1=0.4677, kap=0.2000
acc=48.3333, pre=49.2890, rec=48.3333, f1=0.4829, kap=0.2250
acc=47.5000, pre=48.3007, rec=47.5000, f1=0.4748, kap=0.2125
acc=46.6667, pre=47.5512, rec=46.6667, f1=0.4676, kap=0.2000
acc=47.5000, pre=48.9405, rec=47.5000, f1=0.4767, kap=0.2125
acc=47.5000, pre=48.9405, rec=47.5000, f1=0.4767, kap=0.2125
acc=46.6667, pre=47.5512, rec=46.6667, f1=0.4676, kap=0.2000
acc=47.5000, pre=48.9405, rec=47.5000, f1=0.4767, kap=0.2125
acc=46.6667, pre=47.5512, rec=46.6667, f1=0.4676, kap=0.2000
acc=49.1667, pre=50.0377, rec=49.1667, f1=0.4910, kap=0.2375
acc=47.5000, pre=48.2179, rec=47.5000, f1=0.4750, kap=0.2125
acc=46.6667, pre=47.4866, rec=46.6667, f1=0.4677, kap=0.2000
acc=47.5000, pre=48.4914, rec=47.5000, f1=0.4760, kap=0.2125
acc=47.5000, pre=48.4914, rec=47.5000, f1=0.4760, kap=0.2125
acc=47.5000, pre=48.3295, rec=47.5000, f1=0.4765, kap=0.2125
acc=47.5000, pre=48.4914, rec=47.5000, f1=0.4760, kap=0.2125
acc=47.5000, pre=48.5542, rec=47.5000, f1=0.4758, kap=0.2125
acc=47.5000, pre=48.9405, rec=47.5000, f1=0.4767, kap=0.2125
acc=47.5000, pre=48.9405, rec=47.5000, f1=0.4767, kap=0.2125
acc=47.5000, pre=48.9405, rec=47.5000, f1=0.4767, kap=0.2125
acc=47.5000, pre=48.9405, rec=47.5000, f1=0.4767, kap=0.2125
acc=47.5000, pre=48.5542, rec=47.5000, f1=0.4758, kap=0.2125
