acc=44.1667, pre=61.4467, rec=53.8690, f1=0.3988, kap=0.2334
acc=70.8333, pre=70.5580, rec=74.7024, f1=0.7108, kap=0.5636
acc=71.6667, pre=72.9900, rec=77.0833, f1=0.7199, kap=0.5833
acc=73.3333, pre=73.0269, rec=76.9345, f1=0.7358, kap=0.6000
acc=71.6667, pre=73.4680, rec=77.0833, f1=0.7187, kap=0.5844
acc=73.3333, pre=74.7475, rec=78.2738, f1=0.7355, kap=0.6069
acc=73.3333, pre=74.2537, rec=78.2738, f1=0.7367, kap=0.6059
acc=70.8333, pre=72.2907, rec=76.0417, f1=0.7112, kap=0.5711
acc=75.0000, pre=76.6606, rec=80.3571, f1=0.7530, kap=0.6324
acc=70.8333, pre=72.8084, rec=76.0417, f1=0.7095, kap=0.5721
acc=72.5000, pre=74.2311, rec=78.1250, f1=0.7278, kap=0.5966
acc=73.3333, pre=74.8546, rec=78.7202, f1=0.7363, kap=0.6078
acc=75.0000, pre=78.0362, rec=80.8036, f1=0.7519, kap=0.6350
acc=74.1667, pre=76.1001, rec=79.7619, f1=0.7445, kap=0.6210
acc=73.3333, pre=76.1116, rec=79.1667, f1=0.7352, kap=0.6107
acc=73.3333, pre=74.2668, rec=78.2738, f1=0.7365, kap=0.6059
acc=73.3333, pre=75.9421, rec=78.7202, f1=0.7348, kap=0.6098
acc=74.1667, pre=76.6667, rec=79.7619, f1=0.7437, kap=0.6220
acc=73.3333, pre=74.0797, rec=77.8274, f1=0.7354, kap=0.6049
acc=74.1667, pre=76.3817, rec=79.3155, f1=0.7432, kap=0.6210
acc=73.3333, pre=74.8546, rec=78.7202, f1=0.7363, kap=0.6078
acc=73.3333, pre=75.5116, rec=79.1667, f1=0.7362, kap=0.6098
acc=71.6667, pre=72.6866, rec=76.1905, f1=0.7175, kap=0.5813
acc=75.0000, pre=77.1753, rec=80.3571, f1=0.7522, kap=0.6333
acc=70.0000, pre=70.5620, rec=74.5536, f1=0.7013, kap=0.5556
acc=71.6667, pre=72.4531, rec=76.6369, f1=0.7198, kap=0.5813
acc=71.6667, pre=72.9999, rec=77.0833, f1=0.7196, kap=0.5833
acc=70.8333, pre=72.1143, rec=75.5952, f1=0.7092, kap=0.5700
acc=73.3333, pre=74.6647, rec=78.2738, f1=0.7355, kap=0.6069
acc=72.5000, pre=74.5432, rec=77.6786, f1=0.7263, kap=0.5966
acc=70.8333, pre=72.3571, rec=75.1488, f1=0.7071, kap=0.5700
acc=70.8333, pre=72.3571, rec=75.1488, f1=0.7071, kap=0.5700
acc=71.6667, pre=74.3889, rec=76.6369, f1=0.7165, kap=0.5854
acc=71.6667, pre=73.7848, rec=76.6369, f1=0.7171, kap=0.5844
acc=71.6667, pre=73.2639, rec=76.6369, f1=0.7178, kap=0.5833
acc=71.6667, pre=73.2639, rec=76.6369, f1=0.7178, kap=0.5833
acc=71.6667, pre=73.2639, rec=76.6369, f1=0.7178, kap=0.5833
acc=71.6667, pre=73.2639, rec=76.6369, f1=0.7178, kap=0.5833
acc=71.6667, pre=73.2639, rec=76.6369, f1=0.7178, kap=0.5833
acc=73.3333, pre=74.8253, rec=78.7202, f1=0.7364, kap=0.6078
acc=71.6667, pre=73.2639, rec=76.6369, f1=0.7178, kap=0.5833
acc=70.8333, pre=72.7096, rec=76.0417, f1=0.7094, kap=0.5721
acc=71.6667, pre=73.4680, rec=77.0833, f1=0.7187, kap=0.5844
acc=71.6667, pre=72.8213, rec=76.6369, f1=0.7188, kap=0.5823
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=73.3333, pre=75.3064, rec=78.7202, f1=0.7355, kap=0.6088
acc=71.6667, pre=73.2639, rec=76.6369, f1=0.7178, kap=0.5833
acc=73.3333, pre=75.3064, rec=78.7202, f1=0.7355, kap=0.6088
acc=73.3333, pre=75.3064, rec=78.7202, f1=0.7355, kap=0.6088
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=73.3333, pre=75.3064, rec=78.7202, f1=0.7355, kap=0.6088
acc=73.3333, pre=75.3064, rec=78.7202, f1=0.7355, kap=0.6088
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=71.6667, pre=73.4680, rec=77.0833, f1=0.7187, kap=0.5844
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=73.3333, pre=74.8253, rec=78.7202, f1=0.7364, kap=0.6078
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
acc=72.5000, pre=74.0416, rec=77.6786, f1=0.7272, kap=0.5956
