acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=47.5000, pre=52.2307, rec=47.5000, f1=0.4561, kap=0.2125
acc=45.8333, pre=50.6020, rec=45.8333, f1=0.4359, kap=0.1875
acc=48.3333, pre=51.9554, rec=48.3333, f1=0.4662, kap=0.2250
acc=48.3333, pre=52.9956, rec=48.3333, f1=0.4669, kap=0.2250
acc=48.3333, pre=52.9956, rec=48.3333, f1=0.4669, kap=0.2250
acc=48.3333, pre=52.9956, rec=48.3333, f1=0.4669, kap=0.2250
acc=48.3333, pre=51.9554, rec=48.3333, f1=0.4662, kap=0.2250
acc=48.3333, pre=51.9554, rec=48.3333, f1=0.4662, kap=0.2250
acc=48.3333, pre=52.9956, rec=48.3333, f1=0.4669, kap=0.2250
acc=48.3333, pre=52.9956, rec=48.3333, f1=0.4669, kap=0.2250
acc=49.1667, pre=52.7154, rec=49.1667, f1=0.4767, kap=0.2375
acc=50.0000, pre=53.3681, rec=50.0000, f1=0.4859, kap=0.2500
acc=50.0000, pre=53.3681, rec=50.0000, f1=0.4859, kap=0.2500
acc=49.1667, pre=52.5933, rec=49.1667, f1=0.4753, kap=0.2375
acc=48.3333, pre=52.9956, rec=48.3333, f1=0.4669, kap=0.2250
acc=48.3333, pre=52.9956, rec=48.3333, f1=0.4669, kap=0.2250
acc=48.3333, pre=52.9956, rec=48.3333, f1=0.4669, kap=0.2250
acc=48.3333, pre=52.9956, rec=48.3333, f1=0.4669, kap=0.2250
acc=48.3333, pre=52.9956, rec=48.3333, f1=0.4669, kap=0.2250
acc=48.3333, pre=52.9956, rec=48.3333, f1=0.4669, kap=0.2250
acc=48.3333, pre=52.9956, rec=48.3333, f1=0.4669, kap=0.2250
acc=48.3333, pre=52.9956, rec=48.3333, f1=0.4669, kap=0.2250
acc=47.5000, pre=52.2307, rec=47.5000, f1=0.4561, kap=0.2125
