acc=30.0000, pre=54.1837, rec=35.3472, f1=0.2429, kap=0.0278
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.7222, rec=50.4861, f1=0.4737, kap=0.2086
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.7222, rec=50.4861, f1=0.4737, kap=0.2086
acc=46.6667, pre=46.7222, rec=50.4861, f1=0.4737, kap=0.2086
acc=46.6667, pre=46.7222, rec=50.4861, f1=0.4737, kap=0.2086
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
acc=46.6667, pre=46.9841, rec=50.4861, f1=0.4756, kap=0.2079
