acc=41.6667, pre=55.3363, rec=48.9583, f1=0.3928, kap=0.1898
acc=23.3333, pre=22.6326, rec=22.0238, f1=0.2202, kap=-0.1616
acc=22.5000, pre=21.6097, rec=20.9821, f1=0.2110, kap=-0.1772
acc=29.1667, pre=26.9335, rec=27.0833, f1=0.2653, kap=-0.0870
acc=25.8333, pre=25.2651, rec=25.1488, f1=0.2494, kap=-0.1237
acc=22.5000, pre=21.5880, rec=20.9821, f1=0.2099, kap=-0.1742
acc=24.1667, pre=23.4403, rec=22.6190, f1=0.2268, kap=-0.1490
acc=22.5000, pre=21.8972, rec=21.4286, f1=0.2143, kap=-0.1742
acc=27.5000, pre=25.4405, rec=24.5536, f1=0.2479, kap=-0.1183
acc=22.5000, pre=21.6075, rec=20.9821, f1=0.2096, kap=-0.1742
acc=25.8333, pre=25.1852, rec=24.2560, f1=0.2439, kap=-0.1266
acc=26.6667, pre=24.4135, rec=24.8512, f1=0.2418, kap=-0.1196
acc=25.0000, pre=24.3831, rec=24.5536, f1=0.2430, kap=-0.1421
acc=28.3333, pre=28.0876, rec=27.8274, f1=0.2771, kap=-0.0886
acc=25.8333, pre=24.9067, rec=24.2560, f1=0.2433, kap=-0.1266
acc=24.1667, pre=23.6497, rec=23.0655, f1=0.2305, kap=-0.1461
acc=24.1667, pre=23.6729, rec=23.0655, f1=0.2305, kap=-0.1461
acc=23.3333, pre=22.9874, rec=22.4702, f1=0.2244, kap=-0.1587
acc=25.0000, pre=24.2748, rec=24.1071, f1=0.2398, kap=-0.1392
acc=25.8333, pre=25.0997, rec=25.1488, f1=0.2489, kap=-0.1266
acc=22.5000, pre=22.1614, rec=21.4286, f1=0.2149, kap=-0.1713
acc=24.1667, pre=23.5185, rec=23.0655, f1=0.2308, kap=-0.1519
acc=24.1667, pre=23.5185, rec=23.0655, f1=0.2308, kap=-0.1519
acc=25.0000, pre=24.4789, rec=24.1071, f1=0.2402, kap=-0.1364
acc=24.1667, pre=23.5591, rec=23.0655, f1=0.2303, kap=-0.1490
acc=24.1667, pre=23.6082, rec=23.0655, f1=0.2304, kap=-0.1490
acc=23.3333, pre=22.6744, rec=22.0238, f1=0.2212, kap=-0.1646
acc=24.1667, pre=23.6082, rec=23.0655, f1=0.2304, kap=-0.1490
acc=24.1667, pre=23.5591, rec=23.0655, f1=0.2303, kap=-0.1490
acc=25.0000, pre=24.3222, rec=24.1071, f1=0.2400, kap=-0.1392
acc=25.0000, pre=24.4360, rec=24.1071, f1=0.2401, kap=-0.1364
acc=25.8333, pre=25.0926, rec=24.7024, f1=0.2467, kap=-0.1266
acc=25.8333, pre=25.0926, rec=24.7024, f1=0.2467, kap=-0.1266
acc=25.0000, pre=24.2748, rec=24.1071, f1=0.2398, kap=-0.1392
acc=24.1667, pre=23.5266, rec=23.0655, f1=0.2303, kap=-0.1490
acc=24.1667, pre=23.6497, rec=23.0655, f1=0.2305, kap=-0.1461
acc=24.1667, pre=23.6729, rec=23.0655, f1=0.2305, kap=-0.1461
acc=25.8333, pre=25.4036, rec=25.1488, f1=0.2497, kap=-0.1209
acc=24.1667, pre=23.6729, rec=23.0655, f1=0.2305, kap=-0.1461
acc=24.1667, pre=23.6729, rec=23.0655, f1=0.2305, kap=-0.1461
acc=24.1667, pre=23.6497, rec=23.0655, f1=0.2305, kap=-0.1461
acc=23.3333, pre=22.5204, rec=22.0238, f1=0.2207, kap=-0.1646
acc=22.5000, pre=21.5820, rec=20.9821, f1=0.2112, kap=-0.1802
acc=22.5000, pre=21.5357, rec=20.9821, f1=0.2110, kap=-0.1802
acc=22.5000, pre=21.6432, rec=20.9821, f1=0.2115, kap=-0.1802
acc=22.5000, pre=21.5820, rec=20.9821, f1=0.2112, kap=-0.1802
acc=22.5000, pre=21.7992, rec=20.9821, f1=0.2119, kap=-0.1772
acc=22.5000, pre=21.7992, rec=20.9821, f1=0.2119, kap=-0.1772
acc=22.5000, pre=21.7328, rec=20.9821, f1=0.2116, kap=-0.1772
acc=22.5000, pre=21.5820, rec=20.9821, f1=0.2112, kap=-0.1802
acc=22.5000, pre=21.7328, rec=20.9821, f1=0.2116, kap=-0.1772
acc=22.5000, pre=21.7328, rec=20.9821, f1=0.2116, kap=-0.1772
acc=23.3333, pre=22.4616, rec=22.0238, f1=0.2208, kap=-0.1675
acc=23.3333, pre=22.5661, rec=22.0238, f1=0.2209, kap=-0.1646
acc=23.3333, pre=22.7135, rec=22.0238, f1=0.2212, kap=-0.1616
