acc=40.0000, pre=28.9076, rec=43.7500, f1=0.3391, kap=0.1255
acc=29.1667, pre=32.2965, rec=31.4583, f1=0.2848, kap=-0.0225
acc=29.1667, pre=32.2965, rec=31.4583, f1=0.2848, kap=-0.0225
acc=29.1667, pre=32.2965, rec=31.4583, f1=0.2848, kap=-0.0225
acc=29.1667, pre=31.9697, rec=31.4583, f1=0.2848, kap=-0.0233
acc=28.3333, pre=30.9110, rec=30.7639, f1=0.2752, kap=-0.0337
acc=28.3333, pre=30.9110, rec=30.7639, f1=0.2752, kap=-0.0337
acc=28.3333, pre=30.9110, rec=30.7639, f1=0.2752, kap=-0.0337
acc=28.3333, pre=30.9110, rec=30.7639, f1=0.2752, kap=-0.0337
acc=28.3333, pre=30.9110, rec=30.7639, f1=0.2752, kap=-0.0337
acc=28.3333, pre=30.9110, rec=30.7639, f1=0.2752, kap=-0.0337
acc=28.3333, pre=30.9110, rec=30.7639, f1=0.2752, kap=-0.0337
acc=28.3333, pre=30.9110, rec=30.7639, f1=0.2752, kap=-0.0337
acc=28.3333, pre=30.9110, rec=30.7639, f1=0.2752, kap=-0.0337
acc=28.3333, pre=30.9110, rec=30.7639, f1=0.2752, kap=-0.0337
acc=28.3333, pre=30.9110, rec=30.7639, f1=0.2752, kap=-0.0337
acc=28.3333, pre=30.9110, rec=30.7639, f1=0.2752, kap=-0.0337
