acc=80.0000, pre=80.8420, rec=80.0000, f1=0.7842, kap=0.7000
acc=83.3333, pre=84.2130, rec=83.3333, f1=0.8250, kap=0.7500
acc=83.3333, pre=84.2130, rec=83.3333, f1=0.8250, kap=0.7500
acc=83.3333, pre=84.2130, rec=83.3333, f1=0.8250, kap=0.7500
acc=82.5000, pre=83.4425, rec=82.5000, f1=0.8150, kap=0.7375
acc=83.3333, pre=84.1316, rec=83.3333, f1=0.8247, kap=0.7500
acc=84.1667, pre=84.8919, rec=84.1667, f1=0.8345, kap=0.7625
acc=84.1667, pre=84.8919, rec=84.1667, f1=0.8345, kap=0.7625
acc=82.5000, pre=83.4425, rec=82.5000, f1=0.8150, kap=0.7375
acc=83.3333, pre=84.1316, rec=83.3333, f1=0.8247, kap=0.7500
acc=83.3333, pre=84.1316, rec=83.3333, f1=0.8247, kap=0.7500
acc=84.1667, pre=84.8919, rec=84.1667, f1=0.8345, kap=0.7625
acc=83.3333, pre=84.1316, rec=83.3333, f1=0.8247, kap=0.7500
acc=83.3333, pre=84.2130, rec=83.3333, f1=0.8250, kap=0.7500
acc=84.1667, pre=84.8919, rec=84.1667, f1=0.8345, kap=0.7625
acc=84.1667, pre=84.8919, rec=84.1667, f1=0.8345, kap=0.7625
acc=84.1667, pre=84.8919, rec=84.1667, f1=0.8345, kap=0.7625
acc=84.1667, pre=84.8919, rec=84.1667, f1=0.8345, kap=0.7625
acc=84.1667, pre=84.8919, rec=84.1667, f1=0.8345, kap=0.7625
acc=84.1667, pre=84.8919, rec=84.1667, f1=0.8345, kap=0.7625
acc=84.1667, pre=84.8919, rec=84.1667, f1=0.8345, kap=0.7625
acc=83.3333, pre=84.1316, rec=83.3333, f1=0.8247, kap=0.7500
acc=83.3333, pre=84.2130, rec=83.3333, f1=0.8250, kap=0.7500
acc=83.3333, pre=84.2130, rec=83.3333, f1=0.8250, kap=0.7500
acc=84.1667, pre=84.8919, rec=84.1667, f1=0.8345, kap=0.7625
acc=83.3333, pre=84.2130, rec=83.3333, f1=0.8250, kap=0.7500
acc=83.3333, pre=84.2130, rec=83.3333, f1=0.8250, kap=0.7500
acc=83.3333, pre=84.2130, rec=83.3333, f1=0.8250, kap=0.7500
acc=83.3333, pre=84.2130, rec=83.3333, f1=0.8250, kap=0.7500
acc=83.3333, pre=84.2130, rec=83.3333, f1=0.8250, kap=0.7500
