acc=40.0000, pre=61.5385, rec=48.6607, f1=0.3765, kap=0.1762
acc=73.3333, pre=74.2526, rec=71.1310, f1=0.7171, kap=0.5833
acc=75.8333, pre=75.5775, rec=72.0238, f1=0.7302, kap=0.6154
acc=73.3333, pre=72.5269, rec=70.2381, f1=0.7031, kap=0.5822
acc=75.0000, pre=74.6003, rec=71.8750, f1=0.7217, kap=0.6073
acc=74.1667, pre=73.0688, rec=70.8333, f1=0.7118, kap=0.5932
acc=73.3333, pre=71.6343, rec=70.6845, f1=0.7063, kap=0.5833
acc=76.6667, pre=75.2924, rec=74.4048, f1=0.7460, kap=0.6345
acc=76.6667, pre=75.2924, rec=74.4048, f1=0.7460, kap=0.6345
acc=77.5000, pre=76.3803, rec=75.0000, f1=0.7534, kap=0.6466
acc=77.5000, pre=76.3803, rec=75.0000, f1=0.7534, kap=0.6466
acc=75.8333, pre=74.2725, rec=73.8095, f1=0.7386, kap=0.6224
acc=75.8333, pre=74.5212, rec=73.3631, f1=0.7381, kap=0.6194
acc=76.6667, pre=75.5948, rec=73.9583, f1=0.7456, kap=0.6316
acc=75.8333, pre=74.5212, rec=73.3631, f1=0.7381, kap=0.6194
acc=76.6667, pre=75.5591, rec=73.9583, f1=0.7443, kap=0.6325
acc=76.6667, pre=75.5591, rec=73.9583, f1=0.7443, kap=0.6325
acc=74.1667, pre=72.4713, rec=72.1726, f1=0.7222, kap=0.5964
acc=75.8333, pre=74.4645, rec=73.3631, f1=0.7369, kap=0.6204
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=76.6667, pre=75.5591, rec=73.9583, f1=0.7443, kap=0.6325
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=76.6667, pre=75.5591, rec=73.9583, f1=0.7443, kap=0.6325
acc=76.6667, pre=75.5591, rec=73.9583, f1=0.7443, kap=0.6325
acc=76.6667, pre=75.5591, rec=73.9583, f1=0.7443, kap=0.6325
acc=76.6667, pre=75.5591, rec=73.9583, f1=0.7443, kap=0.6325
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=76.6667, pre=75.5591, rec=73.9583, f1=0.7443, kap=0.6325
acc=75.8333, pre=74.7335, rec=72.9167, f1=0.7351, kap=0.6184
acc=76.6667, pre=75.5591, rec=73.9583, f1=0.7443, kap=0.6325
acc=76.6667, pre=75.5483, rec=73.9583, f1=0.7427, kap=0.6335
acc=76.6667, pre=75.5483, rec=73.9583, f1=0.7427, kap=0.6335
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=76.6667, pre=75.5483, rec=73.9583, f1=0.7427, kap=0.6335
acc=75.0000, pre=73.8889, rec=71.8750, f1=0.7245, kap=0.6053
acc=75.0000, pre=73.8889, rec=71.8750, f1=0.7245, kap=0.6053
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.0000, pre=73.8889, rec=71.8750, f1=0.7245, kap=0.6053
acc=75.8333, pre=74.7335, rec=72.9167, f1=0.7351, kap=0.6184
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
acc=75.8333, pre=74.7207, rec=72.9167, f1=0.7337, kap=0.6194
