acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=43.3333, pre=43.9818, rec=43.3333, f1=0.4351, kap=0.1500
acc=42.5000, pre=42.4074, rec=42.5000, f1=0.4235, kap=0.1375
acc=35.8333, pre=34.7221, rec=35.8333, f1=0.3493, kap=0.0375
acc=35.8333, pre=34.7652, rec=35.8333, f1=0.3486, kap=0.0375
acc=41.6667, pre=40.8889, rec=41.6667, f1=0.4085, kap=0.1250
acc=44.1667, pre=42.4062, rec=44.1667, f1=0.4281, kap=0.1625
acc=37.5000, pre=35.3197, rec=37.5000, f1=0.3584, kap=0.0625
acc=38.3333, pre=36.4270, rec=38.3333, f1=0.3711, kap=0.0750
acc=36.6667, pre=35.4131, rec=36.6667, f1=0.3596, kap=0.0500
acc=35.0000, pre=34.0119, rec=35.0000, f1=0.3442, kap=0.0250
acc=35.0000, pre=34.0119, rec=35.0000, f1=0.3442, kap=0.0250
acc=36.6667, pre=35.1729, rec=36.6667, f1=0.3576, kap=0.0500
acc=38.3333, pre=36.6070, rec=38.3333, f1=0.3734, kap=0.0750
acc=41.6667, pre=38.2732, rec=41.6667, f1=0.3958, kap=0.1250
acc=41.6667, pre=38.9056, rec=41.6667, f1=0.3995, kap=0.1250
acc=40.8333, pre=38.3507, rec=40.8333, f1=0.3933, kap=0.1125
acc=40.0000, pre=37.7964, rec=40.0000, f1=0.3870, kap=0.1000
acc=40.0000, pre=37.7964, rec=40.0000, f1=0.3870, kap=0.1000
acc=39.1667, pre=37.1334, rec=39.1667, f1=0.3798, kap=0.0875
acc=38.3333, pre=36.4600, rec=38.3333, f1=0.3725, kap=0.0750
acc=37.5000, pre=36.2237, rec=37.5000, f1=0.3681, kap=0.0625
acc=40.8333, pre=38.6065, rec=40.8333, f1=0.3953, kap=0.1125
acc=41.6667, pre=39.2457, rec=41.6667, f1=0.4025, kap=0.1250
acc=40.8333, pre=38.3333, rec=40.8333, f1=0.3934, kap=0.1125
acc=38.3333, pre=35.7723, rec=38.3333, f1=0.3673, kap=0.0750
acc=40.0000, pre=37.9093, rec=40.0000, f1=0.3880, kap=0.1000
acc=37.5000, pre=35.5478, rec=37.5000, f1=0.3632, kap=0.0625
acc=37.5000, pre=35.5242, rec=37.5000, f1=0.3631, kap=0.0625
acc=36.6667, pre=34.1652, rec=36.6667, f1=0.3505, kap=0.0500
acc=36.6667, pre=34.1652, rec=36.6667, f1=0.3505, kap=0.0500
acc=36.6667, pre=34.1652, rec=36.6667, f1=0.3505, kap=0.0500
acc=37.5000, pre=35.5819, rec=37.5000, f1=0.3637, kap=0.0625
acc=36.6667, pre=34.5423, rec=36.6667, f1=0.3535, kap=0.0500
acc=37.5000, pre=35.3481, rec=37.5000, f1=0.3617, kap=0.0625
acc=37.5000, pre=35.4664, rec=37.5000, f1=0.3629, kap=0.0625
acc=36.6667, pre=34.4390, rec=36.6667, f1=0.3525, kap=0.0500
acc=37.5000, pre=35.3875, rec=37.5000, f1=0.3623, kap=0.0625
acc=38.3333, pre=36.3717, rec=38.3333, f1=0.3720, kap=0.0750
acc=37.5000, pre=35.4664, rec=37.5000, f1=0.3629, kap=0.0625
acc=38.3333, pre=36.1111, rec=38.3333, f1=0.3699, kap=0.0750
acc=40.0000, pre=37.6339, rec=40.0000, f1=0.3856, kap=0.1000
acc=39.1667, pre=37.0212, rec=39.1667, f1=0.3789, kap=0.0875
acc=40.0000, pre=37.6339, rec=40.0000, f1=0.3856, kap=0.1000
acc=40.0000, pre=37.4720, rec=40.0000, f1=0.3844, kap=0.1000
acc=39.1667, pre=36.9056, rec=39.1667, f1=0.3778, kap=0.0875
acc=39.1667, pre=36.9650, rec=39.1667, f1=0.3785, kap=0.0875
acc=39.1667, pre=37.1334, rec=39.1667, f1=0.3798, kap=0.0875
acc=37.5000, pre=35.4167, rec=37.5000, f1=0.3624, kap=0.0625
acc=39.1667, pre=37.2061, rec=39.1667, f1=0.3803, kap=0.0875
