acc=49.1667, pre=48.8762, rec=49.1667, f1=0.4763, kap=0.2375
acc=72.5000, pre=77.2339, rec=72.5000, f1=0.7257, kap=0.5875
acc=70.8333, pre=77.1092, rec=70.8333, f1=0.7053, kap=0.5625
acc=75.0000, pre=80.9040, rec=75.0000, f1=0.7453, kap=0.6250
acc=70.8333, pre=78.3292, rec=70.8333, f1=0.7031, kap=0.5625
acc=70.8333, pre=79.5523, rec=70.8333, f1=0.6976, kap=0.5625
acc=71.6667, pre=79.8475, rec=71.6667, f1=0.7079, kap=0.5750
acc=72.5000, pre=77.9463, rec=72.5000, f1=0.7218, kap=0.5875
acc=68.3333, pre=76.4575, rec=68.3333, f1=0.6772, kap=0.5250
acc=68.3333, pre=76.5561, rec=68.3333, f1=0.6748, kap=0.5250
acc=68.3333, pre=76.8915, rec=68.3333, f1=0.6735, kap=0.5250
acc=71.6667, pre=79.3771, rec=71.6667, f1=0.7063, kap=0.5750
acc=69.1667, pre=78.8126, rec=69.1667, f1=0.6794, kap=0.5375
acc=70.8333, pre=76.5097, rec=70.8333, f1=0.7047, kap=0.5625
acc=69.1667, pre=79.9260, rec=69.1667, f1=0.6804, kap=0.5375
acc=74.1667, pre=78.9183, rec=74.1667, f1=0.7373, kap=0.6125
acc=69.1667, pre=77.7345, rec=69.1667, f1=0.6874, kap=0.5375
acc=73.3333, pre=79.8677, rec=73.3333, f1=0.7301, kap=0.6000
acc=70.0000, pre=79.0907, rec=70.0000, f1=0.6900, kap=0.5500
acc=73.3333, pre=79.8677, rec=73.3333, f1=0.7301, kap=0.6000
acc=73.3333, pre=80.1091, rec=73.3333, f1=0.7288, kap=0.6000
acc=73.3333, pre=80.9028, rec=73.3333, f1=0.7290, kap=0.6000
acc=71.6667, pre=80.1443, rec=71.6667, f1=0.7115, kap=0.5750
acc=74.1667, pre=79.4666, rec=74.1667, f1=0.7392, kap=0.6125
acc=72.5000, pre=79.5416, rec=72.5000, f1=0.7205, kap=0.5875
acc=71.6667, pre=78.8360, rec=71.6667, f1=0.7146, kap=0.5750
acc=71.6667, pre=79.2258, rec=71.6667, f1=0.7106, kap=0.5750
acc=69.1667, pre=78.1463, rec=69.1667, f1=0.6826, kap=0.5375
acc=72.5000, pre=77.0846, rec=72.5000, f1=0.7198, kap=0.5875
acc=70.8333, pre=79.0999, rec=70.8333, f1=0.6976, kap=0.5625
acc=71.6667, pre=77.6687, rec=71.6667, f1=0.7184, kap=0.5750
acc=70.8333, pre=77.3373, rec=70.8333, f1=0.7028, kap=0.5625
acc=70.8333, pre=78.9200, rec=70.8333, f1=0.7005, kap=0.5625
acc=69.1667, pre=77.0536, rec=69.1667, f1=0.6811, kap=0.5375
acc=71.6667, pre=80.3030, rec=71.6667, f1=0.7090, kap=0.5750
acc=69.1667, pre=78.9878, rec=69.1667, f1=0.6761, kap=0.5375
acc=68.3333, pre=78.7178, rec=68.3333, f1=0.6650, kap=0.5250
acc=70.8333, pre=78.9200, rec=70.8333, f1=0.7005, kap=0.5625
acc=71.6667, pre=79.2258, rec=71.6667, f1=0.7106, kap=0.5750
acc=70.0000, pre=78.4338, rec=70.0000, f1=0.6929, kap=0.5500
acc=71.6667, pre=79.2258, rec=71.6667, f1=0.7106, kap=0.5750
acc=69.1667, pre=78.3360, rec=69.1667, f1=0.6796, kap=0.5375
acc=70.0000, pre=78.6235, rec=70.0000, f1=0.6902, kap=0.5500
acc=69.1667, pre=78.1463, rec=69.1667, f1=0.6826, kap=0.5375
acc=70.0000, pre=78.4338, rec=70.0000, f1=0.6929, kap=0.5500
acc=70.0000, pre=78.4338, rec=70.0000, f1=0.6929, kap=0.5500
acc=70.0000, pre=78.4338, rec=70.0000, f1=0.6929, kap=0.5500
acc=69.1667, pre=78.1463, rec=69.1667, f1=0.6826, kap=0.5375
acc=69.1667, pre=78.1463, rec=69.1667, f1=0.6826, kap=0.5375
acc=71.6667, pre=79.2258, rec=71.6667, f1=0.7106, kap=0.5750
acc=70.8333, pre=78.9200, rec=70.8333, f1=0.7005, kap=0.5625
acc=71.6667, pre=79.2258, rec=71.6667, f1=0.7106, kap=0.5750
acc=71.6667, pre=79.2258, rec=71.6667, f1=0.7106, kap=0.5750
acc=70.0000, pre=78.4338, rec=70.0000, f1=0.6929, kap=0.5500
acc=70.8333, pre=78.7303, rec=70.8333, f1=0.7030, kap=0.5625
acc=70.8333, pre=78.7303, rec=70.8333, f1=0.7030, kap=0.5625
acc=70.8333, pre=78.7303, rec=70.8333, f1=0.7030, kap=0.5625
acc=70.8333, pre=78.7303, rec=70.8333, f1=0.7030, kap=0.5625
acc=70.8333, pre=78.7303, rec=70.8333, f1=0.7030, kap=0.5625
acc=70.0000, pre=78.4338, rec=70.0000, f1=0.6929, kap=0.5500
acc=70.8333, pre=79.3771, rec=70.8333, f1=0.7003, kap=0.5625
acc=70.8333, pre=79.3771, rec=70.8333, f1=0.7003, kap=0.5625
acc=70.0000, pre=78.6235, rec=70.0000, f1=0.6902, kap=0.5500
acc=70.0000, pre=79.0907, rec=70.0000, f1=0.6900, kap=0.5500
acc=71.6667, pre=79.6724, rec=71.6667, f1=0.7103, kap=0.5750
acc=70.0000, pre=79.0907, rec=70.0000, f1=0.6900, kap=0.5500
acc=70.0000, pre=79.0907, rec=70.0000, f1=0.6900, kap=0.5500
acc=70.8333, pre=78.7303, rec=70.8333, f1=0.7030, kap=0.5625
acc=70.8333, pre=79.3771, rec=70.8333, f1=0.7003, kap=0.5625
acc=70.0000, pre=78.4338, rec=70.0000, f1=0.6929, kap=0.5500
acc=70.8333, pre=79.3771, rec=70.8333, f1=0.7003, kap=0.5625
acc=70.0000, pre=78.4338, rec=70.0000, f1=0.6929, kap=0.5500
acc=70.0000, pre=79.0907, rec=70.0000, f1=0.6900, kap=0.5500
acc=70.8333, pre=79.3771, rec=70.8333, f1=0.7003, kap=0.5625
acc=70.8333, pre=78.7303, rec=70.8333, f1=0.7030, kap=0.5625
