acc=40.0000, pre=36.8812, rec=40.0000, f1=0.3131, kap=0.1000
acc=38.3333, pre=35.7287, rec=38.3333, f1=0.3692, kap=0.0750
acc=39.1667, pre=33.9659, rec=39.1667, f1=0.3622, kap=0.0875
acc=40.8333, pre=37.5698, rec=40.8333, f1=0.3893, kap=0.1125
acc=39.1667, pre=35.6187, rec=39.1667, f1=0.3724, kap=0.0875
acc=40.8333, pre=36.3105, rec=40.8333, f1=0.3831, kap=0.1125
acc=37.5000, pre=35.3366, rec=37.5000, f1=0.3635, kap=0.0625
acc=40.8333, pre=36.7496, rec=40.8333, f1=0.3850, kap=0.1125
acc=40.0000, pre=35.5353, rec=40.0000, f1=0.3751, kap=0.1000
acc=37.5000, pre=34.2717, rec=37.5000, f1=0.3575, kap=0.0625
acc=39.1667, pre=36.1133, rec=39.1667, f1=0.3749, kap=0.0875
acc=37.5000, pre=33.7037, rec=37.5000, f1=0.3546, kap=0.0625
acc=35.8333, pre=32.8245, rec=35.8333, f1=0.3423, kap=0.0375
acc=37.5000, pre=34.6591, rec=37.5000, f1=0.3598, kap=0.0625
acc=40.0000, pre=36.5281, rec=40.0000, f1=0.3800, kap=0.1000
acc=39.1667, pre=36.5227, rec=39.1667, f1=0.3768, kap=0.0875
acc=37.5000, pre=34.7874, rec=37.5000, f1=0.3602, kap=0.0625
acc=39.1667, pre=33.6377, rec=39.1667, f1=0.3607, kap=0.0875
acc=37.5000, pre=33.1669, rec=37.5000, f1=0.3509, kap=0.0625
acc=38.3333, pre=34.9496, rec=38.3333, f1=0.3648, kap=0.0750
acc=39.1667, pre=35.1587, rec=39.1667, f1=0.3694, kap=0.0875
acc=40.0000, pre=36.3728, rec=40.0000, f1=0.3796, kap=0.1000
acc=37.5000, pre=33.3724, rec=37.5000, f1=0.3526, kap=0.0625
acc=37.5000, pre=34.2404, rec=37.5000, f1=0.3571, kap=0.0625
acc=41.6667, pre=36.4489, rec=41.6667, f1=0.3881, kap=0.1250
acc=40.8333, pre=36.9010, rec=40.8333, f1=0.3854, kap=0.1125
acc=38.3333, pre=34.2798, rec=38.3333, f1=0.3615, kap=0.0750
acc=40.8333, pre=36.4515, rec=40.8333, f1=0.3837, kap=0.1125
acc=36.6667, pre=32.6631, rec=36.6667, f1=0.3449, kap=0.0500
acc=41.6667, pre=37.5677, rec=41.6667, f1=0.3928, kap=0.1250
acc=40.8333, pre=36.1589, rec=40.8333, f1=0.3812, kap=0.1125
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=37.5000, pre=33.1669, rec=37.5000, f1=0.3509, kap=0.0625
acc=38.3333, pre=33.4909, rec=38.3333, f1=0.3562, kap=0.0750
acc=38.3333, pre=33.4909, rec=38.3333, f1=0.3562, kap=0.0750
acc=38.3333, pre=33.4909, rec=38.3333, f1=0.3562, kap=0.0750
acc=38.3333, pre=33.4909, rec=38.3333, f1=0.3562, kap=0.0750
acc=38.3333, pre=33.4909, rec=38.3333, f1=0.3562, kap=0.0750
acc=38.3333, pre=33.4909, rec=38.3333, f1=0.3562, kap=0.0750
acc=38.3333, pre=33.4909, rec=38.3333, f1=0.3562, kap=0.0750
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=38.3333, pre=33.2222, rec=38.3333, f1=0.3547, kap=0.0750
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=38.3333, pre=33.2222, rec=38.3333, f1=0.3547, kap=0.0750
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=38.3333, pre=33.2222, rec=38.3333, f1=0.3547, kap=0.0750
acc=38.3333, pre=33.2222, rec=38.3333, f1=0.3547, kap=0.0750
acc=39.1667, pre=33.8064, rec=39.1667, f1=0.3613, kap=0.0875
acc=38.3333, pre=33.2222, rec=38.3333, f1=0.3547, kap=0.0750
acc=38.3333, pre=33.2222, rec=38.3333, f1=0.3547, kap=0.0750
acc=38.3333, pre=33.2222, rec=38.3333, f1=0.3547, kap=0.0750
acc=38.3333, pre=33.2222, rec=38.3333, f1=0.3547, kap=0.0750
acc=38.3333, pre=33.2222, rec=38.3333, f1=0.3547, kap=0.0750
acc=38.3333, pre=33.2222, rec=38.3333, f1=0.3547, kap=0.0750
acc=38.3333, pre=33.2222, rec=38.3333, f1=0.3547, kap=0.0750
acc=37.5000, pre=32.8955, rec=37.5000, f1=0.3495, kap=0.0625
acc=38.3333, pre=33.2222, rec=38.3333, f1=0.3547, kap=0.0750
