acc=54.1667, pre=53.8462, rec=58.3333, f1=0.5600, kap=0.0833
acc=74.1667, pre=85.3659, rec=58.3333, f1=0.6931, kap=0.4833
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.0000, pre=85.7143, rec=60.0000, f1=0.7059, kap=0.5000
acc=75.0000, pre=84.0909, rec=61.6667, f1=0.7115, kap=0.5000
acc=75.8333, pre=86.0465, rec=61.6667, f1=0.7184, kap=0.5167
acc=75.8333, pre=86.0465, rec=61.6667, f1=0.7184, kap=0.5167
acc=74.1667, pre=83.7209, rec=60.0000, f1=0.6990, kap=0.4833
acc=75.8333, pre=86.0465, rec=61.6667, f1=0.7184, kap=0.5167
acc=75.0000, pre=84.0909, rec=61.6667, f1=0.7115, kap=0.5000
acc=75.8333, pre=86.0465, rec=61.6667, f1=0.7184, kap=0.5167
acc=75.0000, pre=84.0909, rec=61.6667, f1=0.7115, kap=0.5000
acc=75.0000, pre=84.0909, rec=61.6667, f1=0.7115, kap=0.5000
acc=75.0000, pre=84.0909, rec=61.6667, f1=0.7115, kap=0.5000
acc=74.1667, pre=83.7209, rec=60.0000, f1=0.6990, kap=0.4833
