acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=65.0000, pre=65.7672, rec=65.0000, f1=0.6495, kap=0.4750
acc=66.6667, pre=67.6284, rec=66.6667, f1=0.6657, kap=0.5000
acc=65.8333, pre=66.4352, rec=65.8333, f1=0.6583, kap=0.4875
acc=70.0000, pre=70.0823, rec=70.0000, f1=0.6995, kap=0.5500
acc=70.0000, pre=71.0532, rec=70.0000, f1=0.6973, kap=0.5500
acc=65.8333, pre=67.2568, rec=65.8333, f1=0.6521, kap=0.4875
acc=71.6667, pre=74.1205, rec=71.6667, f1=0.7126, kap=0.5750
acc=71.6667, pre=72.9220, rec=71.6667, f1=0.7146, kap=0.5750
acc=71.6667, pre=71.9756, rec=71.6667, f1=0.7152, kap=0.5750
acc=68.3333, pre=68.6656, rec=68.3333, f1=0.6828, kap=0.5250
acc=70.0000, pre=70.2070, rec=70.0000, f1=0.6997, kap=0.5500
acc=70.0000, pre=70.4092, rec=70.0000, f1=0.6995, kap=0.5500
acc=70.8333, pre=71.1185, rec=70.8333, f1=0.7072, kap=0.5625
acc=70.8333, pre=70.9478, rec=70.8333, f1=0.7076, kap=0.5625
acc=70.0000, pre=70.2115, rec=70.0000, f1=0.6992, kap=0.5500
acc=70.0000, pre=70.2249, rec=70.0000, f1=0.6992, kap=0.5500
acc=72.5000, pre=72.5896, rec=72.5000, f1=0.7248, kap=0.5875
acc=70.0000, pre=69.9499, rec=70.0000, f1=0.6995, kap=0.5500
acc=70.8333, pre=70.9478, rec=70.8333, f1=0.7076, kap=0.5625
acc=70.8333, pre=70.9478, rec=70.8333, f1=0.7076, kap=0.5625
acc=71.6667, pre=71.8371, rec=71.6667, f1=0.7156, kap=0.5750
acc=70.8333, pre=70.9478, rec=70.8333, f1=0.7076, kap=0.5625
acc=71.6667, pre=71.7305, rec=71.6667, f1=0.7161, kap=0.5750
acc=70.8333, pre=70.8941, rec=70.8333, f1=0.7081, kap=0.5625
acc=70.0000, pre=70.0427, rec=70.0000, f1=0.6987, kap=0.5500
acc=70.8333, pre=70.9478, rec=70.8333, f1=0.7076, kap=0.5625
acc=70.0000, pre=70.1238, rec=70.0000, f1=0.7001, kap=0.5500
acc=72.5000, pre=72.5240, rec=72.5000, f1=0.7246, kap=0.5875
acc=71.6667, pre=71.7043, rec=71.6667, f1=0.7166, kap=0.5750
acc=70.8333, pre=70.8941, rec=70.8333, f1=0.7081, kap=0.5625
acc=71.6667, pre=71.8371, rec=71.6667, f1=0.7156, kap=0.5750
acc=72.5000, pre=72.6131, rec=72.5000, f1=0.7242, kap=0.5875
acc=72.5000, pre=72.6131, rec=72.5000, f1=0.7242, kap=0.5875
acc=72.5000, pre=72.6190, rec=72.5000, f1=0.7246, kap=0.5875
acc=70.8333, pre=70.9848, rec=70.8333, f1=0.7079, kap=0.5625
acc=72.5000, pre=72.5896, rec=72.5000, f1=0.7248, kap=0.5875
acc=71.6667, pre=71.7305, rec=71.6667, f1=0.7161, kap=0.5750
acc=69.1667, pre=69.2525, rec=69.1667, f1=0.6899, kap=0.5375
acc=70.0000, pre=70.0427, rec=70.0000, f1=0.6987, kap=0.5500
acc=70.0000, pre=70.0427, rec=70.0000, f1=0.6987, kap=0.5500
acc=70.0000, pre=70.1136, rec=70.0000, f1=0.6979, kap=0.5500
acc=70.0000, pre=70.1136, rec=70.0000, f1=0.6979, kap=0.5500
acc=69.1667, pre=69.3326, rec=69.1667, f1=0.6889, kap=0.5375
acc=69.1667, pre=69.3326, rec=69.1667, f1=0.6889, kap=0.5375
acc=70.0000, pre=70.1136, rec=70.0000, f1=0.6979, kap=0.5500
acc=69.1667, pre=69.3326, rec=69.1667, f1=0.6889, kap=0.5375
acc=70.0000, pre=70.3046, rec=70.0000, f1=0.6982, kap=0.5500
acc=72.5000, pre=72.6131, rec=72.5000, f1=0.7242, kap=0.5875
