acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=45.8333, pre=44.8162, rec=45.8333, f1=0.4423, kap=0.1875
acc=48.3333, pre=47.4806, rec=48.3333, f1=0.4753, kap=0.2250
acc=38.3333, pre=38.4960, rec=38.3333, f1=0.3458, kap=0.0750
acc=42.5000, pre=42.5926, rec=42.5000, f1=0.3892, kap=0.1375
acc=38.3333, pre=38.4105, rec=38.3333, f1=0.3332, kap=0.0750
acc=40.0000, pre=39.6328, rec=40.0000, f1=0.3530, kap=0.1000
acc=40.8333, pre=42.4410, rec=40.8333, f1=0.3817, kap=0.1125
acc=37.5000, pre=35.2837, rec=37.5000, f1=0.3218, kap=0.0625
acc=39.1667, pre=39.6709, rec=39.1667, f1=0.3544, kap=0.0875
acc=40.8333, pre=41.0831, rec=40.8333, f1=0.3758, kap=0.1125
acc=41.6667, pre=41.9437, rec=41.6667, f1=0.3852, kap=0.1250
acc=42.5000, pre=43.1373, rec=42.5000, f1=0.3967, kap=0.1375
acc=42.5000, pre=43.1373, rec=42.5000, f1=0.3967, kap=0.1375
acc=41.6667, pre=41.9437, rec=41.6667, f1=0.3852, kap=0.1250
acc=40.8333, pre=41.0831, rec=40.8333, f1=0.3758, kap=0.1125
acc=40.8333, pre=41.0831, rec=40.8333, f1=0.3758, kap=0.1125
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=42.5000, pre=43.1373, rec=42.5000, f1=0.3967, kap=0.1375
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=40.8333, pre=41.6667, rec=40.8333, f1=0.3816, kap=0.1125
acc=40.8333, pre=41.6667, rec=40.8333, f1=0.3816, kap=0.1125
acc=40.8333, pre=41.6667, rec=40.8333, f1=0.3816, kap=0.1125
acc=40.8333, pre=41.6667, rec=40.8333, f1=0.3816, kap=0.1125
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=40.8333, pre=41.0831, rec=40.8333, f1=0.3758, kap=0.1125
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
acc=41.6667, pre=42.2705, rec=41.6667, f1=0.3874, kap=0.1250
