acc=52.5000, pre=36.2058, rec=49.1071, f1=0.4014, kap=0.2636
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
acc=80.0000, pre=79.5044, rec=79.0179, f1=0.7891, kap=0.6859
