acc=76.6667, pre=82.3282, rec=75.0000, f1=0.7497, kap=0.6386
acc=83.3333, pre=82.6829, rec=82.8472, f1=0.8265, kap=0.7479
acc=83.3333, pre=82.6829, rec=82.8472, f1=0.8265, kap=0.7479
acc=83.3333, pre=82.6829, rec=82.8472, f1=0.8265, kap=0.7479
acc=83.3333, pre=82.6829, rec=82.8472, f1=0.8265, kap=0.7479
acc=83.3333, pre=82.6829, rec=82.8472, f1=0.8265, kap=0.7479
acc=83.3333, pre=82.6829, rec=82.8472, f1=0.8265, kap=0.7479
acc=83.3333, pre=82.6829, rec=82.8472, f1=0.8265, kap=0.7479
acc=83.3333, pre=82.6829, rec=82.8472, f1=0.8265, kap=0.7479
acc=83.3333, pre=82.6829, rec=82.8472, f1=0.8265, kap=0.7479
acc=83.3333, pre=82.6829, rec=82.8472, f1=0.8265, kap=0.7479
acc=83.3333, pre=82.6829, rec=82.8472, f1=0.8265, kap=0.7479
acc=83.3333, pre=83.0727, rec=83.0556, f1=0.8279, kap=0.7483
acc=82.5000, pre=81.9624, rec=82.0139, f1=0.8180, kap=0.7355
