acc=45.0000, pre=47.3684, rec=39.5833, f1=0.3028, kap=0.0934
acc=27.5000, pre=26.5974, rec=25.9028, f1=0.2619, kap=-0.0966
acc=27.5000, pre=26.5974, rec=25.9028, f1=0.2619, kap=-0.0966
acc=28.3333, pre=27.3514, rec=26.7361, f1=0.2696, kap=-0.0859
acc=27.5000, pre=26.6037, rec=25.9028, f1=0.2619, kap=-0.0976
acc=28.3333, pre=27.7799, rec=26.9444, f1=0.2728, kap=-0.0822
acc=27.5000, pre=26.6037, rec=25.9028, f1=0.2619, kap=-0.0976
acc=27.5000, pre=26.5974, rec=25.9028, f1=0.2619, kap=-0.0966
acc=28.3333, pre=27.8066, rec=26.9444, f1=0.2729, kap=-0.0831
acc=27.5000, pre=27.2165, rec=26.2500, f1=0.2661, kap=-0.0948
acc=28.3333, pre=27.8066, rec=26.9444, f1=0.2729, kap=-0.0831
acc=28.3333, pre=27.8066, rec=26.9444, f1=0.2729, kap=-0.0831
acc=28.3333, pre=27.8066, rec=26.9444, f1=0.2729, kap=-0.0831
acc=28.3333, pre=27.8066, rec=26.9444, f1=0.2729, kap=-0.0831
acc=27.5000, pre=26.8094, rec=25.9028, f1=0.2626, kap=-0.0966
acc=28.3333, pre=27.8066, rec=26.9444, f1=0.2729, kap=-0.0831
acc=28.3333, pre=27.8066, rec=26.9444, f1=0.2729, kap=-0.0831
acc=27.5000, pre=26.8094, rec=25.9028, f1=0.2626, kap=-0.0966
acc=28.3333, pre=27.8066, rec=26.9444, f1=0.2729, kap=-0.0831
acc=29.1667, pre=28.3827, rec=27.6389, f1=0.2795, kap=-0.0714
acc=28.3333, pre=27.3789, rec=26.5972, f1=0.2692, kap=-0.0849
acc=28.3333, pre=27.7704, rec=26.9444, f1=0.2727, kap=-0.0813
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=28.3333, pre=27.3789, rec=26.5972, f1=0.2692, kap=-0.0849
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=28.3333, pre=27.7799, rec=26.9444, f1=0.2728, kap=-0.0822
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
acc=27.5000, pre=26.7965, rec=25.9028, f1=0.2626, kap=-0.0957
