acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=41.6667, pre=40.1994, rec=41.6667, f1=0.4041, kap=0.1250
acc=42.5000, pre=40.7204, rec=42.5000, f1=0.4092, kap=0.1375
acc=29.1667, pre=29.1696, rec=29.1667, f1=0.2897, kap=-0.0625
acc=33.3333, pre=34.5266, rec=33.3333, f1=0.3368, kap=0.0000
acc=34.1667, pre=36.0771, rec=34.1667, f1=0.3490, kap=0.0125
acc=31.6667, pre=35.6935, rec=31.6667, f1=0.3286, kap=-0.0250
acc=27.5000, pre=26.1529, rec=27.5000, f1=0.2640, kap=-0.0875
acc=38.3333, pre=39.0239, rec=38.3333, f1=0.3850, kap=0.0750
acc=39.1667, pre=37.9206, rec=39.1667, f1=0.3749, kap=0.0875
acc=39.1667, pre=37.2740, rec=39.1667, f1=0.3803, kap=0.0875
acc=30.0000, pre=31.0742, rec=30.0000, f1=0.3049, kap=-0.0500
acc=33.3333, pre=33.1884, rec=33.3333, f1=0.3301, kap=0.0000
acc=32.5000, pre=34.5195, rec=32.5000, f1=0.3325, kap=-0.0125
acc=36.6667, pre=38.0666, rec=36.6667, f1=0.3703, kap=0.0500
acc=31.6667, pre=32.2365, rec=31.6667, f1=0.3187, kap=-0.0250
acc=33.3333, pre=35.2842, rec=33.3333, f1=0.3400, kap=0.0000
acc=33.3333, pre=33.5419, rec=33.3333, f1=0.3317, kap=0.0000
acc=32.5000, pre=33.2769, rec=32.5000, f1=0.3279, kap=-0.0125
acc=31.6667, pre=32.3927, rec=31.6667, f1=0.3178, kap=-0.0250
acc=35.8333, pre=35.0018, rec=35.8333, f1=0.3534, kap=0.0375
acc=34.1667, pre=36.8713, rec=34.1667, f1=0.3501, kap=0.0125
acc=34.1667, pre=36.3075, rec=34.1667, f1=0.3497, kap=0.0125
acc=33.3333, pre=35.1843, rec=33.3333, f1=0.3407, kap=0.0000
acc=32.5000, pre=34.0698, rec=32.5000, f1=0.3315, kap=-0.0125
acc=31.6667, pre=32.7350, rec=31.6667, f1=0.3213, kap=-0.0250
acc=33.3333, pre=35.0775, rec=33.3333, f1=0.3402, kap=0.0000
acc=33.3333, pre=34.7827, rec=33.3333, f1=0.3393, kap=0.0000
acc=33.3333, pre=34.7827, rec=33.3333, f1=0.3393, kap=0.0000
acc=32.5000, pre=34.0698, rec=32.5000, f1=0.3315, kap=-0.0125
acc=32.5000, pre=34.0698, rec=32.5000, f1=0.3315, kap=-0.0125
acc=30.8333, pre=31.9943, rec=30.8333, f1=0.3135, kap=-0.0375
acc=30.8333, pre=31.9943, rec=30.8333, f1=0.3135, kap=-0.0375
acc=31.6667, pre=33.3355, rec=31.6667, f1=0.3236, kap=-0.0250
acc=30.8333, pre=32.2354, rec=30.8333, f1=0.3144, kap=-0.0375
acc=30.8333, pre=32.2354, rec=30.8333, f1=0.3144, kap=-0.0375
acc=31.6667, pre=33.3355, rec=31.6667, f1=0.3236, kap=-0.0250
acc=32.5000, pre=34.3723, rec=32.5000, f1=0.3325, kap=-0.0125
acc=32.5000, pre=34.0698, rec=32.5000, f1=0.3315, kap=-0.0125
acc=30.8333, pre=31.9943, rec=30.8333, f1=0.3135, kap=-0.0375
acc=30.8333, pre=31.9943, rec=30.8333, f1=0.3135, kap=-0.0375
acc=30.8333, pre=32.2354, rec=30.8333, f1=0.3144, kap=-0.0375
acc=30.8333, pre=31.9943, rec=30.8333, f1=0.3135, kap=-0.0375
acc=30.0000, pre=30.9141, rec=30.0000, f1=0.3041, kap=-0.0500
acc=32.5000, pre=34.0251, rec=32.5000, f1=0.3313, kap=-0.0125
acc=33.3333, pre=35.1659, rec=33.3333, f1=0.3407, kap=0.0000
acc=31.6667, pre=33.0663, rec=31.6667, f1=0.3226, kap=-0.0250
acc=31.6667, pre=33.3355, rec=31.6667, f1=0.3236, kap=-0.0250
acc=31.6667, pre=33.0688, rec=31.6667, f1=0.3227, kap=-0.0250
acc=32.5000, pre=34.4597, rec=32.5000, f1=0.3329, kap=-0.0125
acc=33.3333, pre=34.8828, rec=33.3333, f1=0.3397, kap=0.0000
acc=30.8333, pre=31.9943, rec=30.8333, f1=0.3135, kap=-0.0375
acc=30.8333, pre=31.9943, rec=30.8333, f1=0.3135, kap=-0.0375
acc=30.8333, pre=31.9943, rec=30.8333, f1=0.3135, kap=-0.0375
acc=31.6667, pre=33.0663, rec=31.6667, f1=0.3226, kap=-0.0250
acc=31.6667, pre=33.0663, rec=31.6667, f1=0.3226, kap=-0.0250
acc=31.6667, pre=33.0663, rec=31.6667, f1=0.3226, kap=-0.0250
acc=31.6667, pre=33.0663, rec=31.6667, f1=0.3226, kap=-0.0250
acc=31.6667, pre=33.0663, rec=31.6667, f1=0.3226, kap=-0.0250
acc=31.6667, pre=33.0663, rec=31.6667, f1=0.3226, kap=-0.0250
acc=31.6667, pre=33.0663, rec=31.6667, f1=0.3226, kap=-0.0250
acc=31.6667, pre=33.0663, rec=31.6667, f1=0.3226, kap=-0.0250
