acc=55.0000, pre=55.6360, rec=55.0000, f1=0.5360, kap=0.3250
acc=60.0000, pre=61.9233, rec=60.0000, f1=0.5427, kap=0.4000
acc=61.6667, pre=63.5448, rec=61.6667, f1=0.5760, kap=0.4250
acc=63.3333, pre=64.1440, rec=63.3333, f1=0.5965, kap=0.4500
acc=60.0000, pre=60.9134, rec=60.0000, f1=0.5496, kap=0.4000
acc=63.3333, pre=65.2831, rec=63.3333, f1=0.5962, kap=0.4500
acc=59.1667, pre=60.3367, rec=59.1667, f1=0.5429, kap=0.3875
acc=65.0000, pre=66.6429, rec=65.0000, f1=0.6110, kap=0.4750
acc=62.5000, pre=65.3513, rec=62.5000, f1=0.5776, kap=0.4375
acc=70.0000, pre=72.6368, rec=70.0000, f1=0.6691, kap=0.5500
acc=65.0000, pre=66.6812, rec=65.0000, f1=0.5922, kap=0.4750
acc=64.1667, pre=65.6381, rec=64.1667, f1=0.5981, kap=0.4625
acc=69.1667, pre=73.2654, rec=69.1667, f1=0.6572, kap=0.5375
acc=70.8333, pre=72.3362, rec=70.8333, f1=0.6810, kap=0.5625
acc=69.1667, pre=70.5556, rec=69.1667, f1=0.6574, kap=0.5375
acc=63.3333, pre=66.0408, rec=63.3333, f1=0.6067, kap=0.4500
acc=65.0000, pre=67.1345, rec=65.0000, f1=0.6163, kap=0.4750
acc=70.0000, pre=74.0420, rec=70.0000, f1=0.6692, kap=0.5500
acc=63.3333, pre=65.6051, rec=63.3333, f1=0.5780, kap=0.4500
acc=66.6667, pre=67.8975, rec=66.6667, f1=0.6255, kap=0.5000
acc=63.3333, pre=64.7063, rec=63.3333, f1=0.5716, kap=0.4500
acc=69.1667, pre=70.5556, rec=69.1667, f1=0.6574, kap=0.5375
acc=69.1667, pre=71.0240, rec=69.1667, f1=0.6664, kap=0.5375
acc=67.5000, pre=70.5455, rec=67.5000, f1=0.6429, kap=0.5125
acc=69.1667, pre=71.8182, rec=69.1667, f1=0.6573, kap=0.5375
acc=67.5000, pre=70.0270, rec=67.5000, f1=0.6325, kap=0.5125
acc=62.5000, pre=64.7810, rec=62.5000, f1=0.5893, kap=0.4375
acc=64.1667, pre=66.4512, rec=64.1667, f1=0.6091, kap=0.4625
acc=65.0000, pre=69.6467, rec=65.0000, f1=0.5983, kap=0.4750
acc=70.8333, pre=74.6032, rec=70.8333, f1=0.6715, kap=0.5625
acc=69.1667, pre=73.0562, rec=69.1667, f1=0.6463, kap=0.5375
acc=65.0000, pre=66.5473, rec=65.0000, f1=0.5913, kap=0.4750
acc=66.6667, pre=69.0278, rec=66.6667, f1=0.6187, kap=0.5000
acc=67.5000, pre=70.0266, rec=67.5000, f1=0.6317, kap=0.5125
acc=68.3333, pre=70.6094, rec=68.3333, f1=0.6390, kap=0.5250
acc=67.5000, pre=70.0266, rec=67.5000, f1=0.6317, kap=0.5125
acc=69.1667, pre=72.9502, rec=69.1667, f1=0.6460, kap=0.5375
acc=69.1667, pre=72.9502, rec=69.1667, f1=0.6460, kap=0.5375
acc=69.1667, pre=72.9502, rec=69.1667, f1=0.6460, kap=0.5375
acc=68.3333, pre=70.6094, rec=68.3333, f1=0.6390, kap=0.5250
acc=68.3333, pre=70.7211, rec=68.3333, f1=0.6393, kap=0.5250
acc=69.1667, pre=71.6407, rec=69.1667, f1=0.6519, kap=0.5375
acc=69.1667, pre=71.6407, rec=69.1667, f1=0.6519, kap=0.5375
acc=69.1667, pre=72.9502, rec=69.1667, f1=0.6460, kap=0.5375
acc=70.0000, pre=72.5000, rec=70.0000, f1=0.6642, kap=0.5500
acc=70.0000, pre=73.8537, rec=70.0000, f1=0.6590, kap=0.5500
acc=69.1667, pre=73.0562, rec=69.1667, f1=0.6463, kap=0.5375
acc=70.0000, pre=73.8537, rec=70.0000, f1=0.6590, kap=0.5500
acc=69.1667, pre=72.9502, rec=69.1667, f1=0.6460, kap=0.5375
acc=69.1667, pre=71.6407, rec=69.1667, f1=0.6519, kap=0.5375
acc=71.6667, pre=75.3175, rec=71.6667, f1=0.6836, kap=0.5750
acc=69.1667, pre=73.0562, rec=69.1667, f1=0.6463, kap=0.5375
acc=71.6667, pre=73.9232, rec=71.6667, f1=0.6836, kap=0.5750
acc=69.1667, pre=72.9502, rec=69.1667, f1=0.6460, kap=0.5375
acc=70.8333, pre=74.6032, rec=70.8333, f1=0.6715, kap=0.5625
acc=71.6667, pre=75.3175, rec=71.6667, f1=0.6836, kap=0.5750
acc=70.0000, pre=73.8537, rec=70.0000, f1=0.6590, kap=0.5500
acc=70.0000, pre=73.8537, rec=70.0000, f1=0.6590, kap=0.5500
acc=69.1667, pre=71.6374, rec=69.1667, f1=0.6523, kap=0.5375
acc=69.1667, pre=71.6374, rec=69.1667, f1=0.6523, kap=0.5375
acc=70.8333, pre=72.1392, rec=70.8333, f1=0.6766, kap=0.5625
acc=71.6667, pre=75.3175, rec=71.6667, f1=0.6836, kap=0.5750
acc=70.0000, pre=73.8537, rec=70.0000, f1=0.6590, kap=0.5500
acc=71.6667, pre=75.3175, rec=71.6667, f1=0.6836, kap=0.5750
acc=71.6667, pre=75.3175, rec=71.6667, f1=0.6836, kap=0.5750
acc=71.6667, pre=75.3175, rec=71.6667, f1=0.6836, kap=0.5750
acc=70.0000, pre=73.8537, rec=70.0000, f1=0.6590, kap=0.5500
acc=70.0000, pre=73.8537, rec=70.0000, f1=0.6590, kap=0.5500
acc=69.1667, pre=72.9502, rec=69.1667, f1=0.6460, kap=0.5375
acc=71.6667, pre=75.3175, rec=71.6667, f1=0.6836, kap=0.5750
acc=70.8333, pre=74.6032, rec=70.8333, f1=0.6715, kap=0.5625
acc=71.6667, pre=75.3175, rec=71.6667, f1=0.6836, kap=0.5750
