acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=88.3333, pre=90.7822, rec=88.3333, f1=0.8849, kap=0.8250
acc=91.6667, pre=92.8675, rec=91.6667, f1=0.9166, kap=0.8750
acc=93.3333, pre=93.7622, rec=93.3333, f1=0.9324, kap=0.9000
acc=90.8333, pre=92.3529, rec=90.8333, f1=0.9094, kap=0.8625
acc=90.0000, pre=91.8004, rec=90.0000, f1=0.9011, kap=0.8500
acc=90.0000, pre=91.1508, rec=90.0000, f1=0.9016, kap=0.8500
acc=90.0000, pre=91.6250, rec=90.0000, f1=0.9007, kap=0.8500
acc=86.6667, pre=89.5062, rec=86.6667, f1=0.8644, kap=0.8000
acc=89.1667, pre=89.5069, rec=89.1667, f1=0.8905, kap=0.8375
acc=91.6667, pre=92.2914, rec=91.6667, f1=0.9156, kap=0.8750
acc=93.3333, pre=93.7622, rec=93.3333, f1=0.9324, kap=0.9000
acc=92.5000, pre=92.7368, rec=92.5000, f1=0.9241, kap=0.8875
acc=92.5000, pre=92.5160, rec=92.5000, f1=0.9244, kap=0.8875
acc=93.3333, pre=93.4592, rec=93.3333, f1=0.9327, kap=0.9000
acc=93.3333, pre=93.4592, rec=93.3333, f1=0.9327, kap=0.9000
acc=93.3333, pre=93.4592, rec=93.3333, f1=0.9327, kap=0.9000
acc=91.6667, pre=91.9065, rec=91.6667, f1=0.9151, kap=0.8750
acc=91.6667, pre=91.9065, rec=91.6667, f1=0.9151, kap=0.8750
acc=93.3333, pre=93.7622, rec=93.3333, f1=0.9324, kap=0.9000
acc=92.5000, pre=92.9582, rec=92.5000, f1=0.9233, kap=0.8875
acc=94.1667, pre=94.2106, rec=94.1667, f1=0.9412, kap=0.9125
acc=94.1667, pre=94.2106, rec=94.1667, f1=0.9412, kap=0.9125
acc=94.1667, pre=94.4467, rec=94.1667, f1=0.9410, kap=0.9125
acc=93.3333, pre=93.4592, rec=93.3333, f1=0.9327, kap=0.9000
acc=93.3333, pre=93.7622, rec=93.3333, f1=0.9324, kap=0.9000
acc=93.3333, pre=93.7622, rec=93.3333, f1=0.9324, kap=0.9000
acc=92.5000, pre=92.7368, rec=92.5000, f1=0.9241, kap=0.8875
acc=92.5000, pre=92.6320, rec=92.5000, f1=0.9238, kap=0.8875
acc=93.3333, pre=94.0649, rec=93.3333, f1=0.9316, kap=0.9000
acc=93.3333, pre=93.4592, rec=93.3333, f1=0.9327, kap=0.9000
acc=92.5000, pre=92.6320, rec=92.5000, f1=0.9238, kap=0.8875
acc=92.5000, pre=92.9582, rec=92.5000, f1=0.9233, kap=0.8875
acc=92.5000, pre=92.9582, rec=92.5000, f1=0.9233, kap=0.8875
acc=92.5000, pre=92.9582, rec=92.5000, f1=0.9233, kap=0.8875
acc=93.3333, pre=93.4592, rec=93.3333, f1=0.9327, kap=0.9000
acc=92.5000, pre=92.9582, rec=92.5000, f1=0.9233, kap=0.8875
acc=93.3333, pre=93.4592, rec=93.3333, f1=0.9327, kap=0.9000
acc=93.3333, pre=93.7622, rec=93.3333, f1=0.9324, kap=0.9000
acc=93.3333, pre=93.7622, rec=93.3333, f1=0.9324, kap=0.9000
acc=93.3333, pre=93.4592, rec=93.3333, f1=0.9327, kap=0.9000
acc=93.3333, pre=93.7622, rec=93.3333, f1=0.9324, kap=0.9000
acc=94.1667, pre=94.4467, rec=94.1667, f1=0.9410, kap=0.9125
acc=93.3333, pre=93.7622, rec=93.3333, f1=0.9324, kap=0.9000
acc=94.1667, pre=94.4467, rec=94.1667, f1=0.9410, kap=0.9125
acc=93.3333, pre=93.6444, rec=93.3333, f1=0.9320, kap=0.9000
acc=92.5000, pre=92.6320, rec=92.5000, f1=0.9238, kap=0.8875
acc=92.5000, pre=92.9582, rec=92.5000, f1=0.9233, kap=0.8875
acc=92.5000, pre=92.9582, rec=92.5000, f1=0.9233, kap=0.8875
