acc=39.1667, pre=31.9923, rec=35.0000, f1=0.3307, kap=0.0657
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=96.6667, pre=96.2963, rec=97.2222, f1=0.9659, kap=0.9497
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
acc=97.5000, pre=97.1429, rec=97.9167, f1=0.9743, kap=0.9622
