acc=82.5000, pre=74.0741, rec=100.0000, f1=0.8511, kap=0.6500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=96.6667, pre=98.2759, rec=95.0000, f1=0.9661, kap=0.9333
acc=96.6667, pre=98.2759, rec=95.0000, f1=0.9661, kap=0.9333
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=96.6667, pre=98.2759, rec=95.0000, f1=0.9661, kap=0.9333
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=95.0000, pre=100.0000, rec=90.0000, f1=0.9474, kap=0.9000
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=96.6667, pre=98.2759, rec=95.0000, f1=0.9661, kap=0.9333
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=95.8333, pre=100.0000, rec=91.6667, f1=0.9565, kap=0.9167
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=96.6667, pre=100.0000, rec=93.3333, f1=0.9655, kap=0.9333
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
acc=97.5000, pre=100.0000, rec=95.0000, f1=0.9744, kap=0.9500
