acc=69.1667, pre=69.9597, rec=69.1667, f1=0.6946, kap=0.5375
acc=78.3333, pre=81.6276, rec=78.3333, f1=0.7760, kap=0.6750
acc=80.8333, pre=82.4985, rec=80.8333, f1=0.8038, kap=0.7125
acc=77.5000, pre=81.5433, rec=77.5000, f1=0.7676, kap=0.6625
acc=78.3333, pre=81.3492, rec=78.3333, f1=0.7772, kap=0.6750
acc=78.3333, pre=80.9052, rec=78.3333, f1=0.7758, kap=0.6750
acc=78.3333, pre=80.1484, rec=78.3333, f1=0.7772, kap=0.6750
acc=76.6667, pre=80.9632, rec=76.6667, f1=0.7538, kap=0.6500
acc=80.8333, pre=81.0564, rec=80.8333, f1=0.8069, kap=0.7125
acc=79.1667, pre=82.1581, rec=79.1667, f1=0.7894, kap=0.6875
acc=75.0000, pre=79.7828, rec=75.0000, f1=0.7424, kap=0.6250
acc=79.1667, pre=82.0434, rec=79.1667, f1=0.7913, kap=0.6875
acc=79.1667, pre=81.5004, rec=79.1667, f1=0.7805, kap=0.6875
acc=78.3333, pre=80.8152, rec=78.3333, f1=0.7780, kap=0.6750
acc=76.6667, pre=79.5373, rec=76.6667, f1=0.7582, kap=0.6500
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=78.3333, pre=80.7005, rec=78.3333, f1=0.7752, kap=0.6750
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=78.3333, pre=80.7005, rec=78.3333, f1=0.7752, kap=0.6750
acc=78.3333, pre=80.7005, rec=78.3333, f1=0.7752, kap=0.6750
acc=78.3333, pre=80.7005, rec=78.3333, f1=0.7752, kap=0.6750
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=75.8333, pre=78.9823, rec=75.8333, f1=0.7483, kap=0.6375
acc=76.6667, pre=79.5373, rec=76.6667, f1=0.7582, kap=0.6500
acc=77.5000, pre=80.1222, rec=77.5000, f1=0.7655, kap=0.6625
acc=75.8333, pre=78.9823, rec=75.8333, f1=0.7483, kap=0.6375
acc=78.3333, pre=80.7005, rec=78.3333, f1=0.7752, kap=0.6750
acc=78.3333, pre=80.7005, rec=78.3333, f1=0.7752, kap=0.6750
acc=79.1667, pre=81.3154, rec=79.1667, f1=0.7825, kap=0.6875
acc=78.3333, pre=80.7005, rec=78.3333, f1=0.7752, kap=0.6750
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=76.6667, pre=79.5373, rec=76.6667, f1=0.7582, kap=0.6500
acc=76.6667, pre=79.5373, rec=76.6667, f1=0.7582, kap=0.6500
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=78.3333, pre=80.7005, rec=78.3333, f1=0.7752, kap=0.6750
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=79.1667, pre=81.3154, rec=79.1667, f1=0.7825, kap=0.6875
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
acc=77.5000, pre=80.0980, rec=77.5000, f1=0.7679, kap=0.6625
