acc=47.5000, pre=47.5076, rec=47.5000, f1=0.4732, kap=0.2125
acc=80.8333, pre=81.6533, rec=80.8333, f1=0.8061, kap=0.7125
acc=76.6667, pre=78.0804, rec=76.6667, f1=0.7625, kap=0.6500
acc=79.1667, pre=80.4183, rec=79.1667, f1=0.7886, kap=0.6875
acc=79.1667, pre=79.4580, rec=79.1667, f1=0.7883, kap=0.6875
acc=76.6667, pre=78.6166, rec=76.6667, f1=0.7613, kap=0.6500
acc=80.8333, pre=80.9297, rec=80.8333, f1=0.8046, kap=0.7125
acc=75.8333, pre=76.9024, rec=75.8333, f1=0.7529, kap=0.6375
acc=81.6667, pre=82.2033, rec=81.6667, f1=0.8139, kap=0.7250
acc=78.3333, pre=79.2609, rec=78.3333, f1=0.7799, kap=0.6750
acc=80.0000, pre=80.2948, rec=80.0000, f1=0.7967, kap=0.7000
acc=78.3333, pre=79.2609, rec=78.3333, f1=0.7799, kap=0.6750
acc=80.0000, pre=80.5621, rec=80.0000, f1=0.7969, kap=0.7000
acc=77.5000, pre=79.0123, rec=77.5000, f1=0.7718, kap=0.6625
acc=78.3333, pre=79.6434, rec=78.3333, f1=0.7802, kap=0.6750
acc=75.8333, pre=77.8243, rec=75.8333, f1=0.7536, kap=0.6375
acc=76.6667, pre=78.3965, rec=76.6667, f1=0.7631, kap=0.6500
acc=75.0000, pre=76.3636, rec=75.0000, f1=0.7441, kap=0.6250
acc=76.6667, pre=78.4280, rec=76.6667, f1=0.7632, kap=0.6500
acc=78.3333, pre=79.6332, rec=78.3333, f1=0.7804, kap=0.6750
acc=79.1667, pre=80.2609, rec=79.1667, f1=0.7888, kap=0.6875
acc=76.6667, pre=78.3965, rec=76.6667, f1=0.7631, kap=0.6500
acc=78.3333, pre=79.3358, rec=78.3333, f1=0.7797, kap=0.6750
acc=75.8333, pre=77.4700, rec=75.8333, f1=0.7504, kap=0.6375
acc=76.6667, pre=77.7823, rec=76.6667, f1=0.7621, kap=0.6500
acc=76.6667, pre=78.8589, rec=76.6667, f1=0.7637, kap=0.6500
acc=75.8333, pre=78.2828, rec=75.8333, f1=0.7550, kap=0.6375
acc=80.0000, pre=80.5621, rec=80.0000, f1=0.7969, kap=0.7000
acc=80.0000, pre=80.8158, rec=80.0000, f1=0.7972, kap=0.7000
acc=78.3333, pre=79.6434, rec=78.3333, f1=0.7802, kap=0.6750
acc=78.3333, pre=79.6332, rec=78.3333, f1=0.7804, kap=0.6750
acc=78.3333, pre=79.6332, rec=78.3333, f1=0.7804, kap=0.6750
acc=78.3333, pre=79.6332, rec=78.3333, f1=0.7804, kap=0.6750
acc=77.5000, pre=79.0123, rec=77.5000, f1=0.7718, kap=0.6625
acc=77.5000, pre=79.4187, rec=77.5000, f1=0.7721, kap=0.6625
acc=76.6667, pre=78.3965, rec=76.6667, f1=0.7631, kap=0.6500
acc=78.3333, pre=79.6332, rec=78.3333, f1=0.7804, kap=0.6750
acc=77.5000, pre=79.0123, rec=77.5000, f1=0.7718, kap=0.6625
acc=78.3333, pre=79.6332, rec=78.3333, f1=0.7804, kap=0.6750
acc=77.5000, pre=79.0123, rec=77.5000, f1=0.7718, kap=0.6625
acc=78.3333, pre=79.6332, rec=78.3333, f1=0.7804, kap=0.6750
acc=79.1667, pre=80.2609, rec=79.1667, f1=0.7888, kap=0.6875
acc=77.5000, pre=79.0123, rec=77.5000, f1=0.7718, kap=0.6625
acc=77.5000, pre=79.0123, rec=77.5000, f1=0.7718, kap=0.6625
acc=80.0000, pre=80.8870, rec=80.0000, f1=0.7974, kap=0.7000
acc=77.5000, pre=79.0123, rec=77.5000, f1=0.7718, kap=0.6625
acc=77.5000, pre=79.0123, rec=77.5000, f1=0.7718, kap=0.6625
acc=78.3333, pre=79.2609, rec=78.3333, f1=0.7799, kap=0.6750
acc=77.5000, pre=79.0123, rec=77.5000, f1=0.7718, kap=0.6625
acc=76.6667, pre=78.3965, rec=76.6667, f1=0.7631, kap=0.6500
acc=79.1667, pre=80.2609, rec=79.1667, f1=0.7888, kap=0.6875
acc=78.3333, pre=79.6332, rec=78.3333, f1=0.7804, kap=0.6750
acc=77.5000, pre=79.0328, rec=77.5000, f1=0.7714, kap=0.6625
acc=77.5000, pre=79.0328, rec=77.5000, f1=0.7714, kap=0.6625
acc=78.3333, pre=79.6434, rec=78.3333, f1=0.7802, kap=0.6750
acc=78.3333, pre=79.6434, rec=78.3333, f1=0.7802, kap=0.6750
acc=79.1667, pre=80.6136, rec=79.1667, f1=0.7894, kap=0.6875
acc=79.1667, pre=80.6136, rec=79.1667, f1=0.7894, kap=0.6875
acc=78.3333, pre=79.6434, rec=78.3333, f1=0.7802, kap=0.6750
acc=76.6667, pre=78.0864, rec=76.6667, f1=0.7620, kap=0.6500
acc=77.5000, pre=79.4187, rec=77.5000, f1=0.7721, kap=0.6625
acc=77.5000, pre=79.0328, rec=77.5000, f1=0.7714, kap=0.6625
acc=78.3333, pre=80.0132, rec=78.3333, f1=0.7808, kap=0.6750
acc=78.3333, pre=80.0132, rec=78.3333, f1=0.7808, kap=0.6750
acc=78.3333, pre=80.0132, rec=78.3333, f1=0.7808, kap=0.6750
acc=78.3333, pre=80.0132, rec=78.3333, f1=0.7808, kap=0.6750
acc=78.3333, pre=80.0132, rec=78.3333, f1=0.7808, kap=0.6750
acc=78.3333, pre=80.0132, rec=78.3333, f1=0.7808, kap=0.6750
acc=79.1667, pre=80.6136, rec=79.1667, f1=0.7894, kap=0.6875
