acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=50.8333, pre=51.8257, rec=50.8333, f1=0.5094, kap=0.2625
acc=55.8333, pre=57.6448, rec=55.8333, f1=0.5573, kap=0.3375
acc=55.0000, pre=55.5475, rec=55.0000, f1=0.5503, kap=0.3250
acc=55.0000, pre=56.0522, rec=55.0000, f1=0.5519, kap=0.3250
acc=56.6667, pre=57.8281, rec=56.6667, f1=0.5710, kap=0.3500
acc=58.3333, pre=58.0474, rec=58.3333, f1=0.5815, kap=0.3750
acc=58.3333, pre=57.9307, rec=58.3333, f1=0.5769, kap=0.3750
acc=55.0000, pre=54.3106, rec=55.0000, f1=0.5428, kap=0.3250
acc=55.8333, pre=55.3135, rec=55.8333, f1=0.5522, kap=0.3375
acc=55.8333, pre=55.5520, rec=55.8333, f1=0.5533, kap=0.3375
acc=55.8333, pre=55.5811, rec=55.8333, f1=0.5520, kap=0.3375
acc=56.6667, pre=56.2322, rec=56.6667, f1=0.5607, kap=0.3500
acc=57.5000, pre=57.1301, rec=57.5000, f1=0.5676, kap=0.3625
acc=55.0000, pre=54.2991, rec=55.0000, f1=0.5449, kap=0.3250
acc=54.1667, pre=53.6874, rec=54.1667, f1=0.5388, kap=0.3125
acc=52.5000, pre=52.4771, rec=52.5000, f1=0.5248, kap=0.2875
acc=51.6667, pre=52.2512, rec=51.6667, f1=0.5191, kap=0.2750
acc=53.3333, pre=53.7013, rec=53.3333, f1=0.5350, kap=0.3000
acc=53.3333, pre=53.5241, rec=53.3333, f1=0.5342, kap=0.3000
acc=54.1667, pre=54.7448, rec=54.1667, f1=0.5440, kap=0.3125
acc=53.3333, pre=54.3651, rec=53.3333, f1=0.5377, kap=0.3000
acc=55.0000, pre=57.1140, rec=55.0000, f1=0.5576, kap=0.3250
acc=51.6667, pre=52.8030, rec=51.6667, f1=0.5214, kap=0.2750
acc=54.1667, pre=54.6427, rec=54.1667, f1=0.5438, kap=0.3125
acc=52.5000, pre=53.5876, rec=52.5000, f1=0.5296, kap=0.2875
acc=55.8333, pre=57.0705, rec=55.8333, f1=0.5630, kap=0.3375
acc=54.1667, pre=54.5969, rec=54.1667, f1=0.5436, kap=0.3125
acc=52.5000, pre=53.3476, rec=52.5000, f1=0.5281, kap=0.2875
acc=52.5000, pre=53.3476, rec=52.5000, f1=0.5281, kap=0.2875
acc=54.1667, pre=54.8570, rec=54.1667, f1=0.5437, kap=0.3125
acc=55.0000, pre=55.1984, rec=55.0000, f1=0.5497, kap=0.3250
acc=52.5000, pre=54.5031, rec=52.5000, f1=0.5314, kap=0.2875
acc=54.1667, pre=55.3639, rec=54.1667, f1=0.5458, kap=0.3125
acc=56.6667, pre=58.2323, rec=56.6667, f1=0.5713, kap=0.3500
acc=55.8333, pre=57.2519, rec=55.8333, f1=0.5623, kap=0.3375
acc=52.5000, pre=55.1119, rec=52.5000, f1=0.5322, kap=0.2875
acc=55.0000, pre=56.1542, rec=55.0000, f1=0.5535, kap=0.3250
acc=52.5000, pre=54.5441, rec=52.5000, f1=0.5299, kap=0.2875
acc=52.5000, pre=54.1953, rec=52.5000, f1=0.5297, kap=0.2875
acc=55.8333, pre=56.8191, rec=55.8333, f1=0.5613, kap=0.3375
acc=55.8333, pre=56.7130, rec=55.8333, f1=0.5602, kap=0.3375
acc=53.3333, pre=54.8453, rec=53.3333, f1=0.5378, kap=0.3000
acc=52.5000, pre=53.4558, rec=52.5000, f1=0.5284, kap=0.2875
acc=54.1667, pre=55.4973, rec=54.1667, f1=0.5457, kap=0.3125
acc=55.0000, pre=55.4560, rec=55.0000, f1=0.5513, kap=0.3250
acc=55.8333, pre=56.0569, rec=55.8333, f1=0.5588, kap=0.3375
acc=55.0000, pre=56.2698, rec=55.0000, f1=0.5547, kap=0.3250
acc=55.0000, pre=55.6694, rec=55.0000, f1=0.5523, kap=0.3250
