acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=54.1667, pre=54.8190, rec=54.1667, f1=0.5442, kap=0.3125
acc=54.1667, pre=54.8190, rec=54.1667, f1=0.5442, kap=0.3125
acc=53.3333, pre=53.6717, rec=53.3333, f1=0.5348, kap=0.3000
acc=54.1667, pre=54.8190, rec=54.1667, f1=0.5442, kap=0.3125
acc=54.1667, pre=54.8190, rec=54.1667, f1=0.5442, kap=0.3125
acc=54.1667, pre=54.8190, rec=54.1667, f1=0.5442, kap=0.3125
acc=53.3333, pre=53.8676, rec=53.3333, f1=0.5354, kap=0.3000
acc=54.1667, pre=54.8190, rec=54.1667, f1=0.5442, kap=0.3125
acc=54.1667, pre=54.8190, rec=54.1667, f1=0.5442, kap=0.3125
acc=54.1667, pre=54.8190, rec=54.1667, f1=0.5442, kap=0.3125
acc=52.5000, pre=52.9548, rec=52.5000, f1=0.5269, kap=0.2875
acc=53.3333, pre=53.9643, rec=53.3333, f1=0.5358, kap=0.3000
acc=54.1667, pre=54.9858, rec=54.1667, f1=0.5446, kap=0.3125
acc=52.5000, pre=53.0751, rec=52.5000, f1=0.5274, kap=0.2875
acc=52.5000, pre=53.0751, rec=52.5000, f1=0.5274, kap=0.2875
acc=54.1667, pre=54.9858, rec=54.1667, f1=0.5446, kap=0.3125
acc=53.3333, pre=54.1162, rec=53.3333, f1=0.5363, kap=0.3000
acc=52.5000, pre=53.0751, rec=52.5000, f1=0.5274, kap=0.2875
acc=53.3333, pre=54.1162, rec=53.3333, f1=0.5363, kap=0.3000
acc=52.5000, pre=53.4788, rec=52.5000, f1=0.5285, kap=0.2875
acc=53.3333, pre=54.1162, rec=53.3333, f1=0.5363, kap=0.3000
acc=52.5000, pre=53.0751, rec=52.5000, f1=0.5274, kap=0.2875
acc=53.3333, pre=54.1162, rec=53.3333, f1=0.5363, kap=0.3000
acc=53.3333, pre=54.1162, rec=53.3333, f1=0.5363, kap=0.3000
acc=52.5000, pre=53.4788, rec=52.5000, f1=0.5285, kap=0.2875
acc=52.5000, pre=53.4788, rec=52.5000, f1=0.5285, kap=0.2875
acc=52.5000, pre=53.4788, rec=52.5000, f1=0.5285, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.0751, rec=52.5000, f1=0.5274, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
acc=52.5000, pre=53.8171, rec=52.5000, f1=0.5295, kap=0.2875
