acc=33.3333, pre=11.1111, rec=33.3333, f1=0.1667, kap=0.0000
acc=48.3333, pre=49.7835, rec=48.3333, f1=0.4821, kap=0.2250
acc=47.5000, pre=48.4535, rec=47.5000, f1=0.4738, kap=0.2125
acc=45.8333, pre=47.1140, rec=45.8333, f1=0.4566, kap=0.1875
acc=46.6667, pre=47.1164, rec=46.6667, f1=0.4662, kap=0.2000
acc=47.5000, pre=48.5128, rec=47.5000, f1=0.4742, kap=0.2125
acc=45.8333, pre=46.5701, rec=45.8333, f1=0.4571, kap=0.1875
acc=47.5000, pre=48.0601, rec=47.5000, f1=0.4745, kap=0.2125
acc=49.1667, pre=49.6983, rec=49.1667, f1=0.4892, kap=0.2375
acc=48.3333, pre=49.2998, rec=48.3333, f1=0.4828, kap=0.2250
acc=46.6667, pre=47.1427, rec=46.6667, f1=0.4666, kap=0.2000
acc=45.0000, pre=45.3471, rec=45.0000, f1=0.4505, kap=0.1750
acc=43.3333, pre=43.7121, rec=43.3333, f1=0.4345, kap=0.1500
acc=43.3333, pre=43.7892, rec=43.3333, f1=0.4347, kap=0.1500
acc=40.0000, pre=40.0639, rec=40.0000, f1=0.3989, kap=0.1000
acc=40.8333, pre=41.2904, rec=40.8333, f1=0.4070, kap=0.1125
acc=41.6667, pre=41.8750, rec=41.6667, f1=0.4151, kap=0.1250
acc=41.6667, pre=41.7548, rec=41.6667, f1=0.4147, kap=0.1250
acc=40.0000, pre=39.8016, rec=40.0000, f1=0.3956, kap=0.1000
acc=40.8333, pre=40.8973, rec=40.8333, f1=0.4067, kap=0.1125
acc=40.0000, pre=40.4202, rec=40.0000, f1=0.3979, kap=0.1000
acc=40.8333, pre=41.2904, rec=40.8333, f1=0.4070, kap=0.1125
acc=43.3333, pre=43.8833, rec=43.3333, f1=0.4300, kap=0.1500
acc=41.6667, pre=41.9439, rec=41.6667, f1=0.4144, kap=0.1250
acc=43.3333, pre=43.7533, rec=43.3333, f1=0.4301, kap=0.1500
acc=42.5000, pre=42.8733, rec=42.5000, f1=0.4224, kap=0.1375
acc=40.8333, pre=41.1133, rec=40.8333, f1=0.4066, kap=0.1125
acc=41.6667, pre=42.1423, rec=41.6667, f1=0.4148, kap=0.1250
acc=43.3333, pre=43.8833, rec=43.3333, f1=0.4300, kap=0.1500
acc=42.5000, pre=43.0055, rec=42.5000, f1=0.4224, kap=0.1375
acc=43.3333, pre=43.8833, rec=43.3333, f1=0.4300, kap=0.1500
acc=42.5000, pre=42.8733, rec=42.5000, f1=0.4224, kap=0.1375
acc=42.5000, pre=43.0055, rec=42.5000, f1=0.4224, kap=0.1375
acc=41.6667, pre=42.1423, rec=41.6667, f1=0.4148, kap=0.1250
